date,modal_price,min_price,max_price,change
26/01/2019,4834.0,4753.47,4909.79,670.03
27/01/2019,4363.39,4263.63,4424.11,-470.61
28/01/2019,4108.52,3941.59,4220.72,-254.88
29/01/2019,4067.6,3924.74,4172.3,-40.92
30/01/2019,4132.99,3969.71,4224.6,65.4
31/01/2019,4066.16,3924.91,4174.15,-66.83
01/02/2019,4154.25,3978.11,4270.46,88.09
02/02/2019,4053.49,3902.7,4167.91,-100.77
03/02/2019,4214.58,4111.86,4287.23,161.09
04/02/2019,4207.77,4098.56,4297.24,-6.81
05/02/2019,4108.4,3910.19,4233.93,-99.37
06/02/2019,4029.55,3898.5,4130.42,-78.85
07/02/2019,4124.42,3969.01,4232.91,94.87
08/02/2019,4097.11,3954.68,4203.02,-27.32
09/02/2019,4256.08,4121.06,4351.35,158.97
10/02/2019,4227.72,4126.03,4304.1,-28.36
11/02/2019,4095.77,3920.14,4202.92,-131.95
12/02/2019,4080.6,3870.93,4184.1,-15.17
13/02/2019,4055.04,3888.1,4142.34,-25.56
14/02/2019,4001.99,3862.15,4087.53,-53.05
15/02/2019,4053.93,3885.01,4144.21,51.93
16/02/2019,4125.31,3975.41,4212.51,71.39
17/02/2019,4267.0,4172.44,4337.77,141.69
18/02/2019,4027.31,3862.66,4127.51,-239.69
19/02/2019,4215.7,4117.2,4294.07,188.39
20/02/2019,3924.04,3770.19,4020.54,-291.66
21/02/2019,4002.32,3833.46,4088.94,78.28
22/02/2019,3999.59,3832.85,4092.85,-2.73
23/02/2019,4171.13,4059.0,4261.07,171.54
24/02/2019,4182.3,4067.17,4254.48,11.18
25/02/2019,3960.96,3766.64,4064.06,-221.34
26/02/2019,3923.09,3741.81,4024.12,-37.87
27/02/2019,3881.41,3718.72,3981.23,-41.69
28/02/2019,3967.73,3801.68,4060.81,86.32
01/03/2019,3936.21,3769.18,4036.71,-31.52
02/03/2019,3955.66,3807.23,4045.92,19.46
03/03/2019,4098.29,4003.83,4172.73,142.63
04/03/2019,4446.2,4306.86,4511.5,347.91
05/03/2019,3941.51,3756.7,4027.96,-504.69
06/03/2019,4054.83,3881.99,4159.6,113.31
07/03/2019,3953.38,3780.58,4047.12,-101.45
08/03/2019,3952.59,3806.58,4042.89,-0.79
09/03/2019,4029.11,3914.79,4112.26,76.53
10/03/2019,4044.58,3918.62,4117.98,15.47
11/03/2019,3963.25,3788.83,4063.6,-81.33
12/03/2019,3996.52,3818.65,4085.46,33.27
13/03/2019,3927.73,3769.03,4041.45,-68.79
14/03/2019,3962.3,3834.68,4048.95,34.57
15/03/2019,3966.31,3787.4,4061.83,4.01
16/03/2019,3929.71,3755.89,4017.89,-36.61
17/03/2019,4143.06,4046.42,4207.33,213.35
18/03/2019,3907.9,3766.68,3990.1,-235.15
19/03/2019,3878.7,3704.52,3977.14,-29.2
20/03/2019,3934.81,3755.9,4026.57,56.11
21/03/2019,4345.0,4270.25,4419.0,410.19
22/03/2019,4013.97,3887.67,4085.86,-331.03
23/03/2019,4116.76,4008.25,4200.39,102.79
24/03/2019,4135.69,4035.94,4199.45,18.92
25/03/2019,4114.56,4023.28,4196.82,-21.12
26/03/2019,3948.99,3782.01,4051.6,-165.57
27/03/2019,3915.67,3758.33,4018.64,-33.33
28/03/2019,3939.08,3789.46,4029.11,23.42
29/03/2019,4045.07,3901.92,4139.23,105.99
30/03/2019,4096.26,4014.31,4180.05,51.19
31/03/2019,4226.43,4122.15,4298.21,130.17
01/04/2019,4284.93,4163.67,4367.58,58.5
02/04/2019,4084.45,3912.01,4189.83,-200.47
03/04/2019,4047.26,3868.15,4147.08,-37.2
04/04/2019,3999.56,3841.69,4097.47,-47.69
05/04/2019,4110.07,3985.06,4187.66,110.5
06/04/2019,4267.8,4136.71,4338.13,157.74
07/04/2019,4233.84,4151.77,4300.98,-33.97
08/04/2019,4006.22,3839.68,4106.7,-227.62
09/04/2019,3977.09,3822.47,4083.58,-29.14
10/04/2019,3972.16,3799.73,4059.56,-4.93
11/04/2019,3952.23,3790.54,4033.16,-19.93
12/04/2019,4069.86,3897.48,4167.54,117.63
13/04/2019,4256.37,4180.94,4323.95,186.5
14/04/2019,4293.73,4152.04,4361.71,37.37
15/04/2019,4033.86,3879.01,4121.34,-259.87
16/04/2019,4031.96,3899.2,4119.6,-1.9
17/04/2019,4365.82,4247.92,4435.09,333.86
18/04/2019,3993.86,3853.14,4102.85,-371.96
19/04/2019,4270.41,4170.72,4346.47,276.55
20/04/2019,4057.01,3913.32,4147.5,-213.4
21/04/2019,4215.39,4105.83,4298.87,158.38
22/04/2019,4082.4,3912.65,4176.09,-132.99
23/04/2019,4047.18,3905.46,4149.4,-35.22
24/04/2019,4082.41,3926.45,4184.14,35.23
25/04/2019,4115.42,3942.96,4216.07,33.01
26/04/2019,4093.8,3938.68,4193.53,-21.62
27/04/2019,4174.17,4088.27,4252.32,80.37
28/04/2019,4144.92,4065.02,4242.62,-29.25
29/04/2019,4084.39,3914.84,4185.54,-60.53
30/04/2019,4065.08,3900.84,4159.71,-19.31
01/05/2019,4115.33,4003.83,4201.64,50.25
02/05/2019,4093.11,3919.99,4194.49,-22.22
03/05/2019,4074.71,3901.94,4186.34,-18.4
04/05/2019,4173.89,4056.77,4264.23,99.17
05/05/2019,4329.81,4226.77,4412.94,155.93
06/05/2019,4110.3,3918.59,4200.59,-219.51
07/05/2019,4474.81,4347.25,4570.15,364.51
08/05/2019,4069.22,3923.83,4181.99,-405.59
09/05/2019,4162.7,4003.67,4300.95,93.48
10/05/2019,4221.77,4067.37,4323.6,59.07
11/05/2019,4275.55,4167.81,4388.13,53.78
12/05/2019,4210.65,4104.51,4298.95,-64.9
13/05/2019,4200.12,4071.26,4286.76,-10.53
14/05/2019,4187.43,4025.18,4303.24,-12.69
15/05/2019,4229.86,4072.59,4335.01,42.43
16/05/2019,4306.41,4150.54,4405.14,76.54
17/05/2019,4380.82,4206.9,4485.46,74.41
18/05/2019,4477.32,4355.37,4559.25,96.51
19/05/2019,4379.24,4271.0,4472.18,-98.08
20/05/2019,4372.23,4201.38,4481.27,-7.01
21/05/2019,4348.69,4163.12,4455.63,-23.55
22/05/2019,4379.16,4174.25,4490.52,30.47
23/05/2019,4356.62,4190.13,4467.06,-22.54
24/05/2019,4368.13,4199.96,4469.7,11.5
25/05/2019,4475.62,4333.53,4580.39,107.49
26/05/2019,4388.43,4270.43,4506.28,-87.19
27/05/2019,4323.46,4116.57,4450.96,-64.97
28/05/2019,4226.8,4084.5,4341.11,-96.66
29/05/2019,4254.91,4079.36,4360.15,28.11
30/05/2019,4257.1,4073.95,4371.64,2.19
31/05/2019,4355.94,4186.58,4465.45,98.84
01/06/2019,4246.81,4081.33,4353.94,-109.13
02/06/2019,4356.06,4246.38,4466.38,109.26
03/06/2019,4405.49,4298.12,4494.99,49.43
04/06/2019,4248.13,4066.11,4367.13,-157.36
05/06/2019,4473.66,4378.53,4554.68,225.53
06/06/2019,4273.98,4077.69,4447.68,-199.68
07/06/2019,4307.38,4110.65,4418.61,33.4
08/06/2019,4398.12,4224.52,4513.2,90.74
09/06/2019,4514.17,4394.95,4606.17,116.05
10/06/2019,4242.59,4051.9,4362.31,-271.58
11/06/2019,4294.85,4135.46,4401.05,52.26
12/06/2019,4229.28,4041.02,4330.34,-65.57
13/06/2019,4275.04,4124.09,4377.59,45.75
14/06/2019,4246.8,4054.83,4344.75,-28.24
15/06/2019,4263.55,4113.58,4366.86,16.75
16/06/2019,4415.33,4314.72,4502.96,151.78
17/06/2019,4252.38,4081.01,4368.21,-162.94
18/06/2019,4246.31,4083.69,4353.12,-6.08
19/06/2019,4237.4,4079.75,4335.32,-8.9
20/06/2019,4219.85,4057.5,4311.46,-17.55
21/06/2019,4296.63,4121.75,4395.63,76.78
22/06/2019,4442.19,4323.29,4529.83,145.56
23/06/2019,4427.59,4344.9,4516.12,-14.6
24/06/2019,4243.14,4057.13,4350.83,-184.45
25/06/2019,4297.94,4121.12,4415.99,54.8
26/06/2019,4272.84,4122.01,4372.19,-25.1
27/06/2019,4309.33,4133.21,4440.67,36.48
28/06/2019,4315.65,4148.48,4419.67,6.32
29/06/2019,4283.67,4125.05,4379.02,-31.98
30/06/2019,4361.03,4288.35,4443.92,77.36
01/07/2019,4291.14,4118.54,4397.17,-69.89
02/07/2019,4452.52,4333.27,4551.42,161.38
03/07/2019,4330.68,4202.26,4413.5,-121.84
04/07/2019,4340.02,4199.07,4419.63,9.34
05/07/2019,4317.05,4152.62,4420.98,-22.97
06/07/2019,4296.09,4171.85,4400.13,-20.97
07/07/2019,4595.24,4477.83,4685.52,299.15
08/07/2019,4365.31,4181.33,4469.42,-229.93
09/07/2019,4293.64,4105.92,4409.02,-71.66
10/07/2019,4301.6,4131.03,4401.77,7.95
11/07/2019,4355.67,4146.3,4460.09,54.07
12/07/2019,4294.99,4148.98,4411.86,-60.69
13/07/2019,4550.94,4424.24,4650.39,255.95
14/07/2019,4439.02,4344.77,4506.2,-111.91
15/07/2019,4294.53,4161.98,4402.3,-144.49
16/07/2019,4379.27,4251.72,4473.05,84.74
17/07/2019,4256.36,4081.15,4358.64,-122.91
18/07/2019,4361.62,4215.92,4473.52,105.26
19/07/2019,4364.46,4202.14,4484.41,2.84
20/07/2019,4349.12,4205.1,4451.98,-15.35
21/07/2019,4440.02,4322.98,4525.07,90.91
22/07/2019,4386.75,4213.9,4500.47,-53.27
23/07/2019,4357.86,4207.42,4462.46,-28.89
24/07/2019,4293.25,4128.39,4399.59,-64.62
25/07/2019,4374.95,4214.49,4479.31,81.7
26/07/2019,4431.95,4254.18,4537.65,57.0
27/07/2019,4482.12,4366.31,4582.73,50.16
28/07/2019,4498.91,4412.95,4581.7,16.79
29/07/2019,4445.4,4293.5,4545.44,-53.51
30/07/2019,4337.02,4190.42,4442.72,-108.38
31/07/2019,4346.72,4180.61,4446.21,9.71
01/08/2019,4570.11,4472.48,4648.65,223.39
02/08/2019,4412.5,4255.88,4511.39,-157.61
03/08/2019,4346.55,4241.61,4441.88,-65.95
04/08/2019,4549.98,4470.63,4634.51,203.42
05/08/2019,4364.3,4234.2,4462.57,-185.67
06/08/2019,4367.93,4229.08,4485.6,3.62
07/08/2019,4310.31,4169.25,4398.64,-57.61
08/08/2019,4410.85,4241.66,4514.05,100.54
09/08/2019,4658.04,4572.01,4738.13,247.19
10/08/2019,4507.37,4397.05,4602.08,-150.67
11/08/2019,4466.39,4387.15,4536.39,-40.98
12/08/2019,4713.69,4616.02,4793.29,247.3
13/08/2019,4409.0,4235.95,4527.7,-304.69
14/08/2019,4374.05,4245.27,4459.5,-34.95
15/08/2019,5018.75,4932.81,5097.19,644.7
16/08/2019,4571.76,4465.93,4658.11,-446.99
17/08/2019,4391.34,4272.55,4480.13,-180.42
18/08/2019,4491.21,4408.42,4560.47,99.87
19/08/2019,4409.33,4277.82,4517.78,-81.88
20/08/2019,4399.94,4267.08,4491.49,-9.39
21/08/2019,4355.01,4240.23,4455.57,-44.93
22/08/2019,4462.72,4297.85,4578.18,107.72
23/08/2019,4713.88,4620.55,4799.7,251.15
24/08/2019,4542.43,4455.19,4620.97,-171.44
25/08/2019,4615.44,4522.92,4687.08,73.01
26/08/2019,4385.79,4239.02,4488.27,-229.65
27/08/2019,4410.85,4269.62,4512.99,25.06
28/08/2019,4356.61,4209.7,4456.19,-54.25
29/08/2019,4253.42,4082.34,4364.3,-103.19
30/08/2019,4533.69,4413.17,4629.39,280.27
31/08/2019,4298.69,4164.96,4407.36,-235.0
01/09/2019,4486.4,4425.7,4564.65,187.71
02/09/2019,4686.64,4598.48,4772.37,200.25
03/09/2019,4444.0,4303.57,4546.06,-242.64
04/09/2019,4422.05,4307.1,4520.01,-21.95
05/09/2019,4398.18,4271.36,4489.78,-23.87
06/09/2019,4383.68,4248.04,4494.76,-14.5
07/09/2019,4454.45,4329.36,4543.83,70.78
08/09/2019,4703.19,4630.0,4764.03,248.74
09/09/2019,4528.9,4445.23,4602.69,-174.29
10/09/2019,4831.08,4696.34,4937.82,302.18
11/09/2019,4431.39,4337.55,4575.03,-399.69
12/09/2019,4682.05,4599.49,4756.92,250.66
13/09/2019,4613.83,4510.71,4711.09,-68.22
14/09/2019,4718.87,4604.7,4809.17,105.03
15/09/2019,4634.18,4560.65,4701.23,-84.69
16/09/2019,4468.28,4353.64,4573.4,-165.9
17/09/2019,4414.28,4284.58,4502.29,-54.0
18/09/2019,4370.17,4247.82,4452.76,-44.1
19/09/2019,4397.85,4270.96,4502.37,27.67
20/09/2019,4345.88,4204.8,4446.31,-51.97
21/09/2019,4358.87,4235.92,4447.72,12.99
22/09/2019,4547.05,4477.59,4604.19,188.19
23/09/2019,4331.9,4184.35,4442.3,-215.16
24/09/2019,4313.88,4177.97,4425.92,-18.02
25/09/2019,4390.57,4232.96,4491.41,76.69
26/09/2019,4434.08,4296.54,4541.62,43.52
27/09/2019,4412.68,4234.63,4531.45,-21.41
28/09/2019,4657.63,4547.34,4744.72,244.96
29/09/2019,4588.38,4519.9,4667.66,-69.25
30/09/2019,4310.19,4184.18,4403.34,-278.19
01/10/2019,4418.67,4297.86,4520.67,108.47
02/10/2019,4796.03,4729.86,4887.06,377.36
03/10/2019,4312.93,4187.5,4399.98,-483.1
04/10/2019,4352.95,4216.76,4456.89,40.02
05/10/2019,4437.78,4282.68,4541.65,84.82
06/10/2019,4469.61,4390.52,4552.75,31.83
07/10/2019,4598.9,4516.09,4683.82,129.29
08/10/2019,4861.56,4767.61,4978.07,262.65
09/10/2019,4313.79,4187.86,4425.07,-547.76
10/10/2019,4298.21,4185.98,4380.2,-15.58
11/10/2019,4378.74,4244.03,4474.0,80.52
12/10/2019,4536.45,4449.18,4624.84,157.72
13/10/2019,4459.47,4360.41,4563.27,-76.98
14/10/2019,4465.67,4288.49,4577.55,6.2
15/10/2019,4326.41,4214.61,4418.71,-139.26
16/10/2019,4397.75,4249.45,4491.55,71.34
17/10/2019,4430.21,4265.5,4553.08,32.46
18/10/2019,4401.48,4278.6,4510.58,-28.73
19/10/2019,4424.29,4273.25,4533.03,22.81
20/10/2019,4472.09,4398.37,4540.0,47.8
21/10/2019,4476.31,4333.71,4593.72,4.22
22/10/2019,4478.32,4317.83,4600.11,2.01
23/10/2019,4442.52,4266.45,4557.7,-35.8
24/10/2019,4475.2,4294.94,4573.53,32.68
25/10/2019,4768.49,4659.0,4857.22,293.3
26/10/2019,4849.84,4769.8,4928.0,81.35
27/10/2019,5087.92,4951.67,5211.67,238.07
28/10/2019,4666.67,4552.17,4763.46,-421.25
29/10/2019,4620.28,4465.26,4746.02,-46.39
30/10/2019,4323.82,4189.58,4429.91,-296.46
31/10/2019,4356.5,4227.73,4482.62,32.69
01/11/2019,4490.55,4303.69,4603.67,134.04
02/11/2019,4402.02,4242.52,4520.34,-88.52
03/11/2019,4547.67,4461.46,4608.77,145.64
04/11/2019,4451.97,4265.5,4570.64,-95.69
05/11/2019,4557.82,4362.59,4678.32,105.85
06/11/2019,4506.25,4329.41,4622.5,-51.57
07/11/2019,4584.04,4396.72,4712.46,77.79
08/11/2019,4597.29,4444.16,4707.46,13.24
09/11/2019,4912.84,4801.24,5006.97,315.56
10/11/2019,4964.14,4845.94,5059.57,51.3
11/11/2019,4551.42,4375.38,4680.69,-412.72
12/11/2019,4925.55,4803.09,5012.38,374.13
13/11/2019,4509.05,4284.8,4633.11,-416.5
14/11/2019,4481.98,4334.92,4590.69,-27.07
15/11/2019,4534.92,4401.07,4645.69,52.94
16/11/2019,4463.56,4304.15,4569.05,-71.36
17/11/2019,4741.51,4638.05,4835.34,277.95
18/11/2019,4479.35,4299.1,4616.59,-262.16
19/11/2019,4465.57,4272.25,4582.2,-13.78
20/11/2019,4453.54,4300.67,4574.48,-12.03
21/11/2019,4506.16,4294.95,4628.8,52.62
22/11/2019,4528.06,4314.34,4655.76,21.89
23/11/2019,4717.41,4587.23,4799.72,189.36
24/11/2019,4650.7,4590.32,4723.95,-66.71
25/11/2019,4559.52,4362.14,4693.21,-91.18
26/11/2019,4565.81,4404.95,4696.16,6.29
27/11/2019,4401.21,4191.57,4508.82,-164.6
28/11/2019,4384.46,4212.11,4485.84,-16.76
29/11/2019,4450.62,4287.67,4555.44,66.16
30/11/2019,4473.61,4336.15,4581.95,23.0
01/12/2019,4769.5,4616.28,4855.72,295.89
02/12/2019,4472.94,4319.59,4579.67,-296.56
03/12/2019,4573.41,4386.84,4705.99,100.46
04/12/2019,4441.77,4283.29,4543.87,-131.64
05/12/2019,4451.69,4316.2,4553.19,9.92
06/12/2019,4550.03,4401.84,4668.88,98.34
07/12/2019,4523.2,4349.04,4641.63,-26.83
08/12/2019,4776.47,4700.78,4851.52,253.26
09/12/2019,4539.39,4345.02,4652.98,-237.08
10/12/2019,4542.89,4357.79,4661.75,3.51
11/12/2019,4504.4,4346.9,4612.67,-38.49
12/12/2019,4514.57,4373.66,4630.99,10.17
13/12/2019,4527.98,4398.07,4644.77,13.41
14/12/2019,4617.21,4527.45,4707.2,89.23
15/12/2019,4892.29,4815.0,4971.43,275.08
16/12/2019,4524.31,4379.29,4647.98,-367.98
17/12/2019,4562.85,4400.03,4712.41,38.54
18/12/2019,4579.39,4393.57,4712.57,16.54
19/12/2019,4610.05,4448.79,4736.86,30.66
20/12/2019,4806.9,4701.04,4900.1,196.85
21/12/2019,4643.35,4457.28,4762.67,-163.55
22/12/2019,4871.95,4783.95,4972.37,228.6
23/12/2019,4720.78,4526.51,4849.29,-151.17
24/12/2019,4826.47,4582.76,4978.8,105.69
25/12/2019,4989.63,4888.7,5093.98,163.16
26/12/2019,4782.55,4637.55,4895.0,-207.08
27/12/2019,4765.23,4561.63,4897.75,-17.32
28/12/2019,4805.21,4681.38,4912.69,39.98
29/12/2019,5041.14,4963.43,5102.0,235.93
30/12/2019,4787.24,4587.45,4908.67,-253.91
31/12/2019,4874.93,4672.25,5002.14,87.69
01/01/2020,4943.09,4795.63,5016.86,68.16
02/01/2020,4927.05,4794.91,5040.74,-16.04
03/01/2020,4942.31,4762.04,5071.83,15.26
04/01/2020,4890.47,4719.02,5021.26,-51.84
05/01/2020,5028.11,4954.86,5130.68,137.64
06/01/2020,4905.81,4700.31,5027.35,-122.29
07/01/2020,4860.85,4638.84,5003.86,-44.96
08/01/2020,4877.55,4720.02,4988.0,16.7
09/01/2020,4941.14,4737.28,5069.07,63.59
10/01/2020,4918.66,4746.16,5062.44,-22.47
11/01/2020,4965.42,4832.01,5081.53,46.76
12/01/2020,5049.29,4951.62,5140.44,83.87
13/01/2020,4846.05,4628.96,4964.63,-203.24
14/01/2020,4904.65,4734.6,5006.49,58.6
15/01/2020,5075.82,4964.61,5194.92,171.18
16/01/2020,4877.63,4751.05,4997.17,-198.2
17/01/2020,4863.97,4706.54,4986.69,-13.65
18/01/2020,4867.27,4715.5,4982.22,3.3
19/01/2020,4943.6,4764.19,5019.0,76.32
20/01/2020,4846.45,4686.63,4946.01,-97.14
21/01/2020,4804.61,4652.76,4912.0,-41.84
22/01/2020,4846.97,4679.31,4961.23,42.36
23/01/2020,4779.91,4626.35,4890.85,-67.06
24/01/2020,4913.08,4771.23,5040.12,133.17
25/01/2020,4989.37,4892.06,5087.02,76.29
26/01/2020,5026.75,4898.25,5096.0,37.38
27/01/2020,4768.79,4612.56,4888.61,-257.96
28/01/2020,4687.85,4502.91,4807.82,-80.93
29/01/2020,4700.08,4533.3,4801.47,12.23
30/01/2020,4697.26,4570.49,4784.6,-2.82
31/01/2020,4733.11,4576.08,4850.36,35.85
01/02/2020,4936.48,4825.98,5000.31,203.37
02/02/2020,4978.79,4913.03,5070.15,42.31
03/02/2020,4923.87,4833.42,4983.68,-54.92
04/02/2020,4925.35,4792.02,5012.14,1.48
05/02/2020,4799.51,4632.72,4873.68,-125.84
06/02/2020,4809.17,4718.7,4900.02,9.66
07/02/2020,4721.08,4575.69,4822.71,-88.09
08/02/2020,4910.93,4788.37,4994.61,189.85
09/02/2020,5128.24,5080.14,5214.44,217.32
10/02/2020,4717.59,4585.17,4806.05,-410.66
11/02/2020,4730.32,4598.2,4826.14,12.73
12/02/2020,4728.82,4590.27,4839.69,-1.49
13/02/2020,4767.48,4612.92,4874.78,38.66
14/02/2020,4773.32,4589.99,4874.08,5.84
15/02/2020,4830.88,4670.98,4947.12,57.56
16/02/2020,5058.14,4969.26,5160.0,227.26
17/02/2020,4719.5,4533.54,4853.54,-338.64
18/02/2020,4742.77,4567.84,4848.53,23.27
19/02/2020,4735.33,4536.74,4853.63,-7.44
20/02/2020,4753.87,4618.47,4865.84,18.54
21/02/2020,5151.06,5044.9,5247.4,397.19
22/02/2020,4864.31,4754.6,4945.12,-286.75
23/02/2020,5014.84,4929.03,5094.39,150.53
24/02/2020,4612.93,4440.02,4712.78,-401.91
25/02/2020,4690.57,4514.4,4801.07,77.64
26/02/2020,4722.08,4552.04,4822.62,31.51
27/02/2020,4671.77,4545.82,4768.87,-50.31
28/02/2020,4666.02,4503.11,4762.8,-5.75
29/02/2020,4632.86,4465.57,4735.96,-33.16
01/03/2020,5051.96,5011.85,5131.85,419.1
02/03/2020,4872.85,4758.94,4962.29,-179.11
03/03/2020,4566.06,4405.56,4684.94,-306.79
04/03/2020,4525.19,4343.9,4631.05,-40.87
05/03/2020,4607.98,4444.34,4714.45,82.79
06/03/2020,4629.67,4446.1,4745.5,21.69
07/03/2020,4588.12,4415.24,4687.9,-41.55
08/03/2020,4824.71,4712.95,4915.54,236.58
09/03/2020,4451.66,4279.65,4554.06,-373.04
10/03/2020,4739.38,4645.31,4854.38,287.71
11/03/2020,4678.52,4507.99,4773.42,-60.85
12/03/2020,4601.72,4445.38,4699.52,-76.8
13/03/2020,4554.47,4411.78,4667.04,-47.25
14/03/2020,4863.52,4765.09,4953.85,309.05
15/03/2020,4716.77,4624.75,4803.68,-146.74
16/03/2020,4532.2,4362.51,4644.61,-184.58
17/03/2020,4545.37,4365.08,4664.16,13.17
18/03/2020,4639.2,4456.8,4774.36,93.84
19/03/2020,4658.02,4437.75,4783.05,18.82
20/03/2020,4726.59,4541.3,4844.06,68.57
21/03/2020,4757.67,4594.25,4874.96,31.08
22/03/2020,4543.33,4285.0,4736.67,-214.34
23/03/2020,5075.15,4957.42,5183.94,531.82
24/03/2020,5262.26,5171.11,5350.96,187.11
25/03/2020,5674.0,5517.0,5861.0,411.74
26/03/2020,5749.09,5570.91,5953.64,75.09
27/03/2020,5837.27,5655.45,6030.0,88.18
28/03/2020,5901.5,5704.17,6100.33,64.23
29/03/2020,5662.5,5540.63,5789.38,-239.0
30/03/2020,5652.5,5548.33,5762.5,-10.0
31/03/2020,5566.94,5462.9,5664.52,-85.56
01/04/2020,5310.0,5240.59,5382.86,-256.94
02/04/2020,5667.92,5581.04,5744.17,357.92
03/04/2020,5599.27,5512.85,5678.85,-68.64
04/04/2020,5519.17,5431.94,5594.44,-80.11
05/04/2020,5653.57,5584.64,5731.43,134.4
06/04/2020,5466.0,5378.2,5549.91,-187.57
07/04/2020,5627.79,5533.68,5709.71,161.79
08/04/2020,5596.97,5521.67,5671.97,-30.82
09/04/2020,5519.86,5422.0,5601.31,-77.11
10/04/2020,5398.95,5322.45,5469.18,-120.91
11/04/2020,5425.82,5341.88,5507.77,26.88
12/04/2020,5563.89,5478.06,5645.56,138.06
13/04/2020,5530.26,5405.92,5603.03,-33.63
14/04/2020,5473.94,5392.65,5554.3,-56.32
15/04/2020,5602.11,5511.97,5689.11,128.17
16/04/2020,5243.75,5131.43,5349.25,-358.36
17/04/2020,5191.01,5071.23,5293.77,-52.73
18/04/2020,5135.62,5000.16,5242.61,-55.4
19/04/2020,5118.45,4987.59,5214.31,-17.17
20/04/2020,5066.08,4954.55,5155.07,-52.36
21/04/2020,5037.69,4900.1,5143.38,-28.4
22/04/2020,5125.33,4996.59,5234.49,87.64
23/04/2020,5114.47,4954.5,5220.54,-10.86
24/04/2020,5128.9,4989.21,5244.92,14.43
25/04/2020,5220.24,5092.91,5320.82,91.34
26/04/2020,5107.45,4956.82,5194.45,-112.78
27/04/2020,5160.46,5028.63,5257.05,53.01
28/04/2020,5192.81,5027.39,5302.35,32.35
29/04/2020,5194.11,5013.32,5306.17,1.3
30/04/2020,5198.38,5036.7,5314.54,4.27
01/05/2020,5383.74,5296.11,5459.94,185.36
02/05/2020,5467.69,5375.97,5553.92,83.95
03/05/2020,5354.27,5292.35,5422.54,-113.43
04/05/2020,5353.24,5241.26,5451.06,-1.03
05/05/2020,5341.09,5237.84,5435.29,-12.15
06/05/2020,5316.87,5210.03,5412.06,-24.22
07/05/2020,5504.8,5410.3,5596.12,187.93
08/05/2020,5251.76,5165.88,5348.99,-253.04
09/05/2020,5368.0,5264.89,5463.58,116.24
10/05/2020,5299.84,5209.52,5386.29,-68.16
11/05/2020,5270.82,5129.75,5377.83,-29.02
12/05/2020,5290.21,5169.01,5389.5,19.4
13/05/2020,5299.36,5170.16,5396.62,9.14
14/05/2020,5289.24,5166.47,5389.11,-10.11
15/05/2020,5203.3,5089.7,5306.56,-85.94
16/05/2020,5256.33,5129.11,5354.57,53.03
17/05/2020,5060.38,4991.5,5128.0,-195.96
18/05/2020,5134.62,4981.47,5218.64,74.25
19/05/2020,5010.88,4862.66,5120.77,-123.74
20/05/2020,5029.2,4866.33,5116.91,18.31
21/05/2020,5054.53,4914.7,5155.18,25.34
22/05/2020,5191.04,5072.31,5285.15,136.51
23/05/2020,5175.68,5083.23,5246.48,-15.36
24/05/2020,5177.83,5100.98,5254.78,2.15
25/05/2020,5327.47,5271.02,5379.84,149.64
26/05/2020,5032.83,4886.15,5141.88,-294.64
27/05/2020,5047.0,4885.06,5146.64,14.17
28/05/2020,5048.48,4887.82,5148.49,1.48
29/05/2020,5126.51,4977.34,5218.13,78.02
30/05/2020,5088.98,4960.24,5201.7,-37.53
31/05/2020,5219.92,5092.35,5312.16,130.94
01/06/2020,5294.06,5174.91,5400.44,74.14
02/06/2020,5210.04,4992.33,5377.99,-84.02
03/06/2020,5166.66,4987.64,5286.71,-43.38
04/06/2020,5228.05,5051.95,5346.04,61.39
05/06/2020,5237.58,5087.12,5355.64,9.53
06/06/2020,5167.97,4964.36,5300.47,-69.61
07/06/2020,5234.87,5101.91,5314.83,66.9
08/06/2020,5254.4,5093.77,5374.56,19.53
09/06/2020,5222.86,5031.28,5345.93,-31.54
10/06/2020,5261.17,5074.82,5372.69,38.31
11/06/2020,5178.45,5011.55,5303.41,-82.72
12/06/2020,5234.22,5058.3,5356.81,55.78
13/06/2020,5270.38,5136.28,5378.6,36.15
14/06/2020,5310.69,5129.17,5394.17,40.32
15/06/2020,5212.59,5065.78,5312.2,-98.1
16/06/2020,5222.74,5018.2,5361.67,10.15
17/06/2020,5274.18,5062.77,5393.65,51.44
18/06/2020,5254.17,5078.48,5392.41,-20.01
19/06/2020,5238.87,5058.44,5360.8,-15.3
20/06/2020,5302.89,5137.54,5407.61,64.02
21/06/2020,5378.28,5240.15,5483.64,75.39
22/06/2020,5319.53,5114.83,5448.55,-58.75
23/06/2020,5307.32,5066.08,5443.3,-12.21
24/06/2020,5336.29,5165.99,5450.9,28.97
25/06/2020,5305.59,5121.53,5420.6,-30.7
26/06/2020,5344.53,5149.68,5474.49,38.95
27/06/2020,5508.7,5354.09,5606.36,164.16
28/06/2020,5485.05,5370.92,5581.34,-23.64
29/06/2020,5330.22,5120.02,5457.57,-154.83
30/06/2020,5333.21,5132.89,5467.04,2.99
01/07/2020,5507.57,5379.28,5592.55,174.36
02/07/2020,5519.63,5373.13,5624.18,12.06
03/07/2020,5454.66,5298.06,5548.82,-64.96
04/07/2020,5450.8,5285.01,5583.14,-3.87
05/07/2020,5518.18,5414.7,5608.94,67.39
06/07/2020,5392.7,5211.28,5526.95,-125.48
