date,modal_price,min_price,max_price,change
16/02/2015,5594.72,5167.36,5834.57,-85.19
17/02/2015,5946.1,5657.92,6224.74,351.38
18/02/2015,5672.17,5310.51,5942.79,-273.93
19/02/2015,5505.36,5007.93,5745.35,-166.81
20/02/2015,5579.44,5070.04,5812.18,74.08
21/02/2015,5642.55,5214.65,5874.87,63.11
22/02/2015,5778.98,5613.63,6022.76,136.42
23/02/2015,5533.75,5110.69,5793.44,-245.23
24/02/2015,5457.87,4997.65,5704.44,-75.88
25/02/2015,5442.36,5069.84,5908.03,-15.5
26/02/2015,5451.72,5058.82,5700.43,9.36
27/02/2015,5452.47,5021.52,5697.36,0.75
28/02/2015,5507.31,5072.81,5735.32,54.83
01/03/2015,5741.44,5557.78,5969.2,234.14
02/03/2015,5471.81,5063.37,5700.07,-269.63
03/03/2015,5450.23,5068.06,5676.74,-21.59
04/03/2015,5473.15,5035.18,5710.4,22.92
05/03/2015,5385.03,5102.12,5585.6,-88.12
06/03/2015,5781.91,5364.95,6197.82,396.88
07/03/2015,5677.9,5321.11,5951.06,-104.02
08/03/2015,5892.5,5733.31,6150.56,214.6
09/03/2015,5590.01,5249.58,5867.58,-302.49
10/03/2015,5664.32,5279.19,5903.68,74.3
11/03/2015,5480.16,5147.24,5726.3,-184.16
12/03/2015,5518.91,5099.16,5783.95,38.75
13/03/2015,5621.27,5206.72,6135.02,102.36
14/03/2015,5532.27,5160.4,5778.93,-89.0
15/03/2015,5896.1,5742.36,6231.86,363.83
16/03/2015,5598.16,5246.68,5844.99,-297.95
17/03/2015,5649.34,5295.82,5916.03,51.18
18/03/2015,5646.78,5283.49,5920.52,-2.56
19/03/2015,5662.57,5257.17,5909.87,15.79
20/03/2015,5791.74,5422.61,6053.3,129.17
21/03/2015,5807.69,5663.07,6064.74,15.95
22/03/2015,5909.02,5674.79,6163.12,101.33
23/03/2015,5636.38,5234.34,5921.78,-272.64
24/03/2015,5658.5,5233.53,5898.73,22.12
25/03/2015,5691.84,5281.69,5948.8,33.34
26/03/2015,5690.07,5258.69,5955.6,-1.77
27/03/2015,5602.7,5249.64,5844.46,-87.37
28/03/2015,5918.23,5602.85,6194.69,315.53
29/03/2015,5736.35,5615.0,6092.39,-181.88
30/03/2015,5632.4,5190.08,5886.49,-103.95
31/03/2015,5787.99,5443.92,6029.06,155.59
01/04/2015,5825.71,5538.63,6075.46,37.72
02/04/2015,6078.55,5714.2,6397.35,252.84
03/04/2015,5829.31,5469.87,6083.7,-249.24
04/04/2015,6006.64,5630.43,6275.44,177.33
05/04/2015,6043.51,5901.08,6333.64,36.87
06/04/2015,5787.77,5369.43,6074.61,-255.74
07/04/2015,5942.77,5517.04,6249.11,155.0
08/04/2015,5850.96,5469.69,6159.66,-91.8
09/04/2015,5889.8,5499.94,6172.2,38.84
10/04/2015,5859.73,5492.27,6154.52,-30.07
11/04/2015,5818.68,5470.04,6099.76,-41.06
12/04/2015,6028.94,5915.77,6355.95,210.26
13/04/2015,5881.37,5499.66,6139.63,-147.57
14/04/2015,5869.98,5688.86,6152.39,-11.38
15/04/2015,5954.44,5606.86,6262.27,84.46
16/04/2015,5924.19,5489.81,6191.63,-30.25
17/04/2015,6008.73,5562.88,6294.12,84.54
18/04/2015,6166.39,5865.94,6478.5,157.66
19/04/2015,6172.32,6118.58,6596.55,5.94
20/04/2015,5990.64,5569.54,6274.62,-181.69
21/04/2015,6086.76,5850.04,6336.75,96.12
22/04/2015,6113.48,5804.04,6395.88,26.72
23/04/2015,5875.64,5531.3,6131.29,-237.84
24/04/2015,6108.78,5714.78,6381.48,233.13
25/04/2015,6104.48,5731.81,6388.12,-4.3
26/04/2015,6237.29,5992.12,6597.3,132.81
27/04/2015,6207.72,5834.51,6512.06,-29.57
28/04/2015,6152.5,5723.6,6472.32,-55.21
29/04/2015,6301.56,5937.44,6599.51,149.05
30/04/2015,6294.96,5948.25,6592.9,-6.59
01/05/2015,6077.38,5885.85,6298.7,-217.58
02/05/2015,6462.82,6102.62,6821.28,385.44
03/05/2015,6518.63,6383.77,6918.0,55.82
04/05/2015,6602.65,6372.34,6888.0,84.01
05/05/2015,6661.23,6217.46,6974.53,58.58
06/05/2015,6435.23,5978.65,6763.44,-226.0
07/05/2015,6543.01,6056.24,6840.34,107.78
08/05/2015,6592.22,6110.48,6912.08,49.22
09/05/2015,6493.94,6081.32,6826.41,-98.28
10/05/2015,6783.89,6728.55,7142.11,289.94
11/05/2015,6444.55,6055.03,6745.95,-339.34
12/05/2015,6477.85,6015.63,6745.56,33.3
13/05/2015,6500.23,6130.07,6777.13,22.38
14/05/2015,6609.98,6071.75,6878.51,109.75
15/05/2015,6384.59,6011.61,6641.07,-225.39
16/05/2015,6404.21,6048.23,6679.65,19.62
17/05/2015,7071.02,7084.06,7520.46,666.81
18/05/2015,6854.86,6435.79,7165.28,-216.16
19/05/2015,6576.39,6061.46,6823.55,-278.47
20/05/2015,6581.5,6132.65,6903.52,5.11
21/05/2015,6597.84,6127.7,6888.05,16.34
22/05/2015,6630.7,6152.82,6924.01,32.86
23/05/2015,6383.67,5954.1,6644.94,-247.03
24/05/2015,7009.57,6848.0,7417.14,625.9
25/05/2015,6640.22,6178.8,6910.04,-369.35
26/05/2015,6703.35,6195.19,6950.55,63.13
27/05/2015,6740.11,6247.61,7000.79,36.76
28/05/2015,6641.81,6153.81,6919.96,-98.3
29/05/2015,6850.54,6329.25,7604.81,208.72
30/05/2015,6811.39,6422.12,7109.46,-39.15
31/05/2015,7041.95,6929.09,7435.52,230.56
01/06/2015,6941.89,6474.68,7217.61,-100.05
02/06/2015,6816.77,6424.97,7091.2,-125.12
03/06/2015,6844.15,6399.6,7130.88,27.38
04/06/2015,6844.24,6423.21,7112.79,0.09
05/06/2015,6835.85,6370.41,7099.33,-8.39
06/06/2015,6890.22,6468.92,7198.0,54.37
07/06/2015,7378.95,7204.11,7662.63,488.73
08/06/2015,6828.04,6305.15,7082.99,-550.91
09/06/2015,6890.56,6439.35,7149.33,62.53
10/06/2015,6856.96,6454.53,7538.87,-33.61
11/06/2015,6926.3,6544.62,7158.21,69.34
12/06/2015,7029.07,6636.11,7272.81,102.77
13/06/2015,6756.89,6348.19,6995.77,-272.17
14/06/2015,7185.14,7029.27,7408.18,428.24
15/06/2015,6915.27,6495.27,7184.71,-269.87
16/06/2015,7014.75,6568.56,7266.12,99.48
17/06/2015,6908.64,6513.99,7179.22,-106.1
18/06/2015,6585.95,6214.89,6856.29,-322.7
19/06/2015,6799.96,6396.0,7088.2,214.01
20/06/2015,6794.32,6394.31,7047.91,-5.64
21/06/2015,7139.19,6983.84,7367.97,344.87
22/06/2015,6815.52,6379.7,7073.63,-323.67
23/06/2015,6748.54,6262.85,6994.21,-66.98
24/06/2015,6829.19,6364.88,7117.25,80.65
25/06/2015,6847.93,6377.95,7101.56,18.74
26/06/2015,6737.32,6250.02,6931.7,-110.61
27/06/2015,6875.69,6432.8,7080.26,138.37
28/06/2015,7155.32,6936.84,7397.1,279.63
29/06/2015,6701.18,6307.51,6899.69,-454.14
30/06/2015,6807.73,6423.72,7089.28,106.55
01/07/2015,6888.52,6471.42,7093.73,80.79
02/07/2015,6994.2,6552.93,7228.21,105.68
03/07/2015,6875.07,6420.11,7137.91,-119.13
04/07/2015,7027.75,6508.62,7260.71,152.68
05/07/2015,7405.88,7157.57,7720.11,378.12
06/07/2015,6983.41,6562.84,7220.54,-422.46
07/07/2015,6846.48,6462.43,7087.02,-136.93
08/07/2015,6943.53,6532.31,7214.77,97.04
09/07/2015,6952.77,6533.07,7129.4,9.25
10/07/2015,6877.83,6486.36,7078.33,-74.94
11/07/2015,7041.09,6661.46,7293.09,163.26
12/07/2015,7453.14,7220.6,7702.13,412.05
13/07/2015,6991.06,6668.25,7231.44,-462.08
14/07/2015,6935.06,6497.3,7685.98,-56.0
15/07/2015,6929.41,6610.92,7210.24,-5.65
16/07/2015,7158.71,6886.99,7370.6,229.3
17/07/2015,7036.9,6506.99,7310.33,-121.81
18/07/2015,7445.17,7455.89,7986.43,408.27
19/07/2015,7752.78,7626.31,8084.83,307.61
20/07/2015,7021.41,6669.72,7229.52,-731.37
21/07/2015,7155.99,6634.73,7416.54,134.58
22/07/2015,7182.02,6747.18,7461.78,26.03
23/07/2015,6971.54,6605.1,7204.89,-210.48
24/07/2015,7347.27,6934.06,7612.55,375.73
25/07/2015,7099.93,6767.5,7344.22,-247.34
26/07/2015,6938.13,6681.52,7158.76,-161.8
27/07/2015,7169.22,6823.24,7371.51,231.09
28/07/2015,7059.13,6718.06,7261.22,-110.09
29/07/2015,7170.41,6862.0,7409.44,111.28
30/07/2015,7102.87,6745.78,7349.53,-67.54
31/07/2015,7188.92,6960.39,7452.35,86.05
01/08/2015,7580.26,7171.13,7882.4,391.35
02/08/2015,7744.13,7702.72,8143.22,163.87
03/08/2015,7474.57,7079.74,7808.41,-269.56
04/08/2015,7431.93,6950.2,7698.4,-42.65
05/08/2015,7542.45,7204.07,7872.11,110.53
06/08/2015,7423.39,7028.42,7723.39,-119.07
07/08/2015,7606.59,7120.69,8388.38,183.2
08/08/2015,7604.31,7174.1,7958.28,-2.27
09/08/2015,7870.38,7681.21,8277.94,266.06
10/08/2015,7675.05,7231.03,7990.75,-195.33
11/08/2015,7753.08,7397.51,8084.65,78.03
12/08/2015,8009.88,7475.27,8404.91,256.8
13/08/2015,7665.68,7261.07,7898.59,-344.2
14/08/2015,8035.46,7641.98,8469.57,369.78
15/08/2015,8505.87,8328.64,8953.18,470.41
16/08/2015,8267.89,8132.17,8709.57,-237.98
17/08/2015,7969.5,7493.26,8342.9,-298.38
18/08/2015,8422.81,7953.19,8845.69,453.31
19/08/2015,8497.04,8052.67,8936.73,74.23
20/08/2015,8649.9,8051.28,9103.71,152.86
21/08/2015,8440.05,7803.47,8956.85,-209.85
22/08/2015,8490.22,8040.53,8972.02,50.17
23/08/2015,9042.5,8849.33,9673.23,552.28
24/08/2015,8577.47,8008.28,9719.35,-465.03
25/08/2015,8602.61,8157.02,9089.72,25.14
26/08/2015,8769.3,8237.12,9334.07,166.69
27/08/2015,8816.8,8284.09,9384.06,47.5
28/08/2015,8455.06,7958.03,8923.15,-361.74
29/08/2015,9108.35,9108.34,9839.46,653.29
30/08/2015,9514.27,9468.05,10209.14,405.92
31/08/2015,8790.76,8405.49,9241.11,-723.51
01/09/2015,8831.13,8264.44,9271.29,40.37
02/09/2015,8882.08,8483.46,9368.11,50.95
03/09/2015,8706.07,8273.18,9181.3,-176.01
04/09/2015,8887.79,8305.28,9389.78,181.72
05/09/2015,9295.23,8987.44,10060.85,407.44
06/09/2015,9311.17,9204.14,10088.0,15.94
07/09/2015,8994.71,8403.34,9486.22,-316.46
08/09/2015,8636.42,8139.39,9090.75,-358.29
09/09/2015,9008.14,8515.09,9529.88,371.72
10/09/2015,8796.38,8333.22,9304.09,-211.76
11/09/2015,8381.86,7956.78,8819.77,-414.52
12/09/2015,8832.48,8443.64,9447.2,450.62
13/09/2015,10017.63,10120.04,10851.13,1185.15
14/09/2015,9012.84,8317.11,9408.33,-1004.79
15/09/2015,8798.73,8213.69,9279.08,-214.11
16/09/2015,8889.44,8403.69,9347.92,90.71
17/09/2015,9339.57,8983.2,9873.19,450.13
18/09/2015,8892.76,8450.73,9344.43,-446.81
19/09/2015,9217.87,8537.69,9623.34,325.1
20/09/2015,9680.09,9815.58,10563.88,462.23
21/09/2015,8981.44,8644.64,9459.11,-698.65
22/09/2015,8748.86,8226.26,9217.18,-232.58
23/09/2015,8832.18,8392.64,9296.64,83.32
24/09/2015,8765.56,8274.31,9203.56,-66.62
25/09/2015,9372.02,9148.7,9937.8,606.45
26/09/2015,9148.83,8591.37,9667.13,-223.19
27/09/2015,10054.88,10165.39,10940.57,906.06
28/09/2015,9228.06,8785.79,9769.85,-826.82
29/09/2015,9215.98,8606.3,9747.75,-12.08
30/09/2015,9188.27,8784.62,9874.85,-27.71
01/10/2015,9479.8,8917.02,10015.99,291.53
02/10/2015,9698.74,9552.62,10467.51,218.94
03/10/2015,9614.29,9071.69,10187.92,-84.45
04/10/2015,10040.69,10290.32,11016.61,426.4
05/10/2015,9556.42,8976.43,10162.77,-484.27
06/10/2015,9551.18,9063.69,10201.83,-5.24
07/10/2015,9897.55,9340.97,10572.05,346.37
08/10/2015,9927.12,9402.24,10583.62,29.57
09/10/2015,10238.95,9614.68,10928.12,311.82
10/10/2015,9848.75,9317.83,10588.64,-390.19
11/10/2015,10806.2,11154.45,12094.33,957.44
12/10/2015,10572.88,10259.45,11348.51,-233.31
13/10/2015,10059.42,9502.63,10695.37,-513.46
14/10/2015,10427.59,9837.44,11279.83,368.17
15/10/2015,10996.43,10235.95,11824.41,568.84
16/10/2015,11022.3,10221.12,11940.34,25.87
17/10/2015,11011.84,10149.83,11805.6,-10.46
18/10/2015,11480.64,11853.88,13205.04,468.8
19/10/2015,10624.42,10076.45,11428.91,-856.22
20/10/2015,10649.27,10117.99,11254.03,24.86
21/10/2015,10623.49,10234.04,11470.7,-25.78
22/10/2015,11592.49,11390.84,12755.3,969.0
23/10/2015,10510.99,9778.65,11164.36,-1081.5
24/10/2015,11556.57,11572.91,12708.3,1045.59
25/10/2015,10726.0,10970.88,11792.79,-830.57
26/10/2015,10583.95,10053.43,11215.7,-142.05
27/10/2015,10276.2,9832.91,10854.89,-307.75
28/10/2015,10541.35,10097.14,11273.67,265.14
29/10/2015,10168.68,9470.54,10670.6,-372.67
30/10/2015,10421.06,9822.44,10993.72,252.38
31/10/2015,10949.41,10453.58,11583.08,528.35
01/11/2015,11045.23,10658.66,11908.31,95.82
02/11/2015,10168.9,9587.72,10737.22,-876.33
03/11/2015,10194.15,9634.09,10800.7,25.25
04/11/2015,10024.03,9426.17,10726.82,-170.12
05/11/2015,10218.58,9632.66,10744.66,194.55
06/11/2015,10066.15,9484.26,10589.43,-152.42
07/11/2015,9848.54,9387.85,10425.85,-217.61
08/11/2015,11321.83,11328.33,12221.33,1473.29
09/11/2015,10818.99,10470.85,11618.42,-502.84
10/11/2015,11064.15,10798.87,11787.82,245.16
11/11/2015,11332.89,11201.5,12510.06,268.74
12/11/2015,11887.75,11251.38,12403.02,554.86
13/11/2015,10746.06,10381.06,11436.92,-1141.69
14/11/2015,9918.67,9661.97,10601.53,-827.39
15/11/2015,10676.91,10316.36,11573.5,758.25
16/11/2015,9828.26,9296.95,10340.72,-848.66
17/11/2015,9896.0,9470.61,10426.5,67.74
18/11/2015,10345.49,9940.88,10971.98,449.49
19/11/2015,10331.63,9827.32,10869.36,-13.86
20/11/2015,10222.64,9717.47,10792.3,-108.99
21/11/2015,10399.87,9864.31,10899.62,177.22
22/11/2015,11234.11,11015.03,11979.61,834.25
23/11/2015,10108.56,9645.02,10631.28,-1125.55
24/11/2015,10216.07,9655.14,10683.77,107.51
25/11/2015,10967.4,10233.87,11791.34,751.33
26/11/2015,10313.73,9812.28,10790.11,-653.67
27/11/2015,10228.87,9530.01,10750.36,-84.86
28/11/2015,10360.21,9614.77,10840.74,131.35
29/11/2015,10817.0,10502.71,11538.23,456.79
30/11/2015,10342.39,9753.22,10878.71,-474.61
01/12/2015,10714.26,9973.89,11206.01,371.87
02/12/2015,10852.07,10228.51,11441.49,137.81
03/12/2015,10854.57,10156.07,11418.1,2.5
04/12/2015,10717.26,9977.6,11147.56,-137.31
05/12/2015,10603.79,9851.46,11180.87,-113.47
06/12/2015,11673.56,11436.15,12537.61,1069.77
07/12/2015,10357.6,9586.93,10895.03,-1315.96
08/12/2015,10224.04,9409.73,10803.39,-133.55
09/12/2015,10230.9,9525.33,11186.11,6.86
10/12/2015,10097.1,9319.22,10650.69,-133.79
11/12/2015,10413.39,9737.98,10914.06,316.29
12/12/2015,9801.99,9126.35,10303.25,-611.4
13/12/2015,11395.47,10962.51,11842.55,1593.48
14/12/2015,10133.18,9359.85,10693.44,-1262.29
15/12/2015,10055.73,9279.11,10536.66,-77.45
16/12/2015,9977.6,9225.85,10539.21,-78.13
17/12/2015,10079.66,9353.42,10598.64,102.06
18/12/2015,10057.19,9236.06,10517.86,-22.47
19/12/2015,9896.34,9147.75,10381.49,-160.86
20/12/2015,10996.27,10585.57,11542.87,1099.93
21/12/2015,9504.87,8671.13,9933.59,-1491.4
22/12/2015,9504.68,8719.22,9930.13,-0.19
23/12/2015,9200.69,8437.89,9645.68,-303.99
24/12/2015,9686.24,9214.37,10163.02,485.54
25/12/2015,10067.1,9542.04,10580.75,380.87
26/12/2015,9318.18,8728.38,9713.8,-748.92
27/12/2015,9689.52,9360.01,10077.39,371.34
28/12/2015,8931.72,8058.31,9354.28,-757.8
29/12/2015,9004.45,8141.83,9370.7,72.73
30/12/2015,8875.31,8125.62,9308.87,-129.14
31/12/2015,8841.52,8059.9,9230.77,-33.79
01/01/2016,8929.33,8246.2,9338.75,87.81
02/01/2016,9042.26,8375.08,9441.37,112.93
03/01/2016,9939.15,9458.97,10370.0,896.89
04/01/2016,8944.36,8196.19,9672.97,-994.79
05/01/2016,9373.98,8553.32,9873.1,429.62
06/01/2016,9277.01,8558.1,9732.48,-96.97
07/01/2016,9152.9,8492.03,9577.27,-124.11
08/01/2016,9236.91,8511.61,9634.04,84.01
09/01/2016,9241.26,8661.63,9653.06,4.35
10/01/2016,10188.4,9737.21,10724.75,947.15
11/01/2016,9380.48,8690.13,9827.12,-807.92
12/01/2016,9265.97,8488.41,9692.49,-114.52
13/01/2016,9333.91,8573.65,9788.59,67.95
14/01/2016,9436.18,8713.74,9830.41,102.27
15/01/2016,9640.91,9086.58,10020.13,204.73
16/01/2016,9156.54,8624.37,9541.38,-484.37
17/01/2016,10050.64,9656.15,10442.82,894.11
18/01/2016,9159.18,8352.4,9554.55,-891.47
19/01/2016,9104.03,8305.69,9453.18,-55.15
20/01/2016,8877.97,8166.63,9218.6,-226.05
21/01/2016,8728.47,8067.44,9076.58,-149.5
22/01/2016,8769.49,8220.13,9090.14,41.01
23/01/2016,8905.62,8184.99,9242.07,136.13
24/01/2016,9684.34,9347.65,10068.94,778.72
25/01/2016,8766.36,8052.79,9127.66,-917.98
26/01/2016,10462.48,9937.37,10645.45,1696.11
27/01/2016,8977.1,8338.24,9296.46,-1485.37
28/01/2016,8939.93,8368.32,9287.59,-37.18
29/01/2016,8840.08,8264.94,9137.7,-99.85
30/01/2016,8570.36,7948.77,8797.47,-269.72
31/01/2016,9073.63,8621.68,9370.46,503.27
01/02/2016,8821.73,8174.32,9177.99,-251.9
02/02/2016,8414.94,7813.03,8724.68,-406.79
03/02/2016,8515.46,7959.02,8857.5,100.52
04/02/2016,8504.6,7863.68,8816.6,-10.86
05/02/2016,8465.44,7929.04,8795.11,-39.16
06/02/2016,8741.93,8129.76,9058.56,276.49
07/02/2016,9716.53,9360.35,10071.46,974.6
08/02/2016,8832.4,8259.16,9202.02,-884.14
09/02/2016,8694.85,8039.03,9060.41,-137.54
10/02/2016,8661.34,8066.36,8993.5,-33.52
11/02/2016,8493.05,7873.43,8823.82,-168.28
12/02/2016,8600.83,7971.09,8957.49,107.78
13/02/2016,8567.59,8010.8,8868.21,-33.24
14/02/2016,9610.84,9274.95,9942.41,1043.24
15/02/2016,8462.85,7812.49,8792.62,-1147.99
16/02/2016,8563.64,7941.51,8906.51,100.8
17/02/2016,8457.5,7780.36,8757.28,-106.14
18/02/2016,8393.09,7760.45,8710.51,-64.41
19/02/2016,8558.97,7800.28,8872.84,165.88
20/02/2016,8502.49,7833.69,8815.18,-56.48
21/02/2016,9158.87,8710.4,9518.91,656.38
22/02/2016,8393.82,7782.56,8681.66,-765.05
23/02/2016,8098.43,7431.32,8396.38,-295.39
24/02/2016,8170.8,7481.9,8494.11,72.37
25/02/2016,8236.93,7608.49,8581.7,66.13
26/02/2016,8256.28,7630.37,8574.41,19.35
27/02/2016,8468.64,7815.48,8711.43,212.36
28/02/2016,8922.19,8464.41,9232.26,453.55
29/02/2016,8209.36,7577.4,8509.11,-712.83
01/03/2016,8230.63,7678.29,8506.4,21.27
02/03/2016,7933.19,7390.0,8206.55,-297.43
03/03/2016,8129.2,7484.58,8431.16,196.01
04/03/2016,8074.31,7425.79,8388.2,-54.89
05/03/2016,8147.38,7513.44,8442.12,73.06
06/03/2016,9440.62,8981.52,9803.91,1293.25
07/03/2016,9918.41,9333.67,10285.01,477.79
08/03/2016,8441.3,7786.28,8743.12,-1477.11
09/03/2016,8372.52,7766.67,8668.45,-68.78
10/03/2016,8039.82,7400.24,8319.93,-332.69
11/03/2016,8160.74,7557.02,8454.16,120.92
12/03/2016,7787.62,7274.22,8074.19,-373.13
13/03/2016,8865.43,8458.26,10016.95,1077.81
14/03/2016,8048.06,7424.63,8333.88,-817.36
15/03/2016,8073.74,7436.47,8325.73,25.68
16/03/2016,7996.36,7409.54,8248.41,-77.38
17/03/2016,7924.3,7346.08,8204.65,-72.06
18/03/2016,8152.41,7545.18,8455.17,228.11
19/03/2016,8336.33,7641.94,8578.6,183.92
20/03/2016,8764.61,8369.16,8958.6,428.28
21/03/2016,7925.25,7442.97,8251.73,-839.36
22/03/2016,8179.29,7576.15,8453.17,254.04
23/03/2016,8716.58,8298.48,9649.37,537.29
24/03/2016,8710.57,8286.74,9016.21,-6.02
25/03/2016,9100.99,8766.86,9446.18,390.42
26/03/2016,8740.79,8179.24,9016.85,-360.2
27/03/2016,8380.39,8006.7,8716.35,-360.4
28/03/2016,8672.12,8102.12,8950.51,291.74
29/03/2016,8110.45,7497.49,8343.05,-561.68
30/03/2016,8215.91,7645.6,8504.42,105.46
31/03/2016,8448.08,7884.46,8698.45,232.16
01/04/2016,8600.56,7982.6,8898.33,152.49
02/04/2016,8426.61,7847.28,8732.35,-173.95
03/04/2016,8715.52,8329.21,9025.03,288.91
04/04/2016,8516.38,7795.08,8869.81,-199.14
05/04/2016,8488.68,7820.08,8830.77,-27.7
06/04/2016,8515.14,7849.98,8843.51,26.46
07/04/2016,8806.05,8257.84,9153.22,290.91
08/04/2016,8811.18,8390.29,9195.91,5.13
09/04/2016,8268.33,7801.39,8555.8,-542.85
10/04/2016,8820.89,8449.62,9149.39,552.56
11/04/2016,8520.78,7926.63,8843.03,-300.11
12/04/2016,8704.82,8134.06,9011.75,184.03
13/04/2016,8487.53,7964.29,8782.04,-217.29
14/04/2016,8738.74,8333.56,9126.97,251.22
15/04/2016,9381.04,8765.39,9713.29,642.3
16/04/2016,8931.09,8214.87,9299.86,-449.95
17/04/2016,9160.17,8899.97,9482.31,229.08
18/04/2016,9056.58,8424.44,9734.4,-103.59
19/04/2016,9530.24,9038.75,9836.5,473.66
20/04/2016,9044.37,8450.76,9363.08,-485.87
21/04/2016,8809.02,8248.98,9087.24,-235.35
22/04/2016,9225.23,8687.14,9487.64,416.21
23/04/2016,8925.75,8370.23,9203.45,-299.48
24/04/2016,9046.3,8673.45,9279.55,120.55
25/04/2016,8897.35,8171.7,9204.4,-148.95
26/04/2016,9071.55,8459.08,9363.18,174.2
27/04/2016,8897.09,8398.66,9189.01,-174.46
28/04/2016,8809.14,8340.35,9075.45,-87.96
29/04/2016,8908.66,8357.07,9212.19,99.52
30/04/2016,8979.73,8380.99,9283.43,71.07
01/05/2016,9849.72,9550.04,10216.11,869.99
02/05/2016,8981.13,8436.51,9358.49,-868.59
03/05/2016,9004.21,8516.59,9275.77,23.08
04/05/2016,8690.85,8169.57,8937.01,-313.36
05/05/2016,8797.23,8303.84,9046.98,106.37
06/05/2016,9024.32,8614.14,9287.5,227.1
07/05/2016,8859.35,8388.46,9141.5,-164.98
08/05/2016,9469.38,9154.79,9790.78,610.03
09/05/2016,9530.58,9052.67,9846.12,61.21
10/05/2016,9042.29,8482.26,9330.12,-488.29
11/05/2016,9000.92,8485.57,9284.16,-41.38
12/05/2016,9011.43,8511.11,9355.77,10.52
13/05/2016,8881.7,8277.63,9166.98,-129.74
14/05/2016,8849.28,8404.17,9034.18,-32.42
15/05/2016,9848.13,9556.51,10214.27,998.85
16/05/2016,8945.31,8364.28,9203.63,-902.82
17/05/2016,8982.42,8401.17,9228.03,37.11
18/05/2016,8953.12,8442.91,9186.87,-29.3
19/05/2016,8944.65,8438.93,9165.3,-8.47
20/05/2016,8969.55,8478.63,9159.38,24.91
21/05/2016,9191.67,8744.79,9432.84,222.12
22/05/2016,9606.51,9329.78,9865.5,414.84
23/05/2016,8835.54,8311.05,9110.01,-770.97
24/05/2016,8868.78,8308.03,9093.71,33.24
25/05/2016,8830.86,8324.41,9090.51,-37.91
26/05/2016,8815.81,8287.76,9038.54,-15.05
27/05/2016,8694.25,8186.32,8957.23,-121.56
28/05/2016,8952.15,8435.3,9177.01,257.9
29/05/2016,9274.46,8903.14,9579.71,322.31
30/05/2016,8781.67,8272.83,9040.32,-492.79
31/05/2016,8602.97,8039.68,8833.78,-178.7
01/06/2016,8909.31,8360.33,9198.07,306.35
02/06/2016,8727.44,8279.79,8964.84,-181.87
03/06/2016,8729.91,8226.38,8977.6,2.47
04/06/2016,8894.64,8397.49,9158.61,164.73
05/06/2016,9588.76,9304.78,9907.9,694.13
06/06/2016,8933.06,8408.47,9248.63,-655.71
07/06/2016,8934.18,8394.37,9200.5,1.12
08/06/2016,8963.33,8535.22,9239.08,29.16
09/06/2016,9066.78,8543.89,9366.07,103.45
10/06/2016,9049.54,8523.85,9331.9,-17.24
11/06/2016,9109.42,8663.59,9361.82,59.88
12/06/2016,9887.29,9632.81,10110.52,777.87
13/06/2016,9103.72,8559.92,9399.25,-783.57
14/06/2016,9083.24,8570.9,9351.19,-20.48
15/06/2016,9231.9,8741.77,9497.4,148.67
16/06/2016,9212.66,8732.4,9463.81,-19.24
17/06/2016,9189.7,8674.12,9484.84,-22.96
18/06/2016,9152.65,8756.45,9439.18,-37.05
19/06/2016,10311.24,9987.34,10599.08,1158.59
20/06/2016,9309.1,8860.98,9621.6,-1002.14
21/06/2016,9158.12,8692.09,9385.01,-150.98
22/06/2016,9105.01,8628.47,9376.64,-53.11
23/06/2016,9083.18,8657.26,9375.1,-21.84
24/06/2016,8974.75,8531.74,9253.47,-108.43
25/06/2016,9294.21,8792.38,9571.81,319.47
26/06/2016,10000.38,9726.83,10310.34,706.17
27/06/2016,9056.16,8581.01,9351.95,-944.22
28/06/2016,9321.86,8776.87,9583.09,265.7
29/06/2016,9326.03,8866.72,9585.78,4.17
30/06/2016,9356.25,8879.83,10074.86,30.22
01/07/2016,9313.6,8833.34,9620.54,-42.65
02/07/2016,9218.26,8757.78,9526.42,-95.34
03/07/2016,10516.07,10256.29,10822.67,1297.81
04/07/2016,9716.24,9272.29,10048.24,-799.83
05/07/2016,9287.99,8817.59,9557.69,-428.24
06/07/2016,9849.47,9583.64,10146.49,561.48
07/07/2016,9770.2,9461.09,10103.18,-79.28
08/07/2016,9646.04,9123.73,9912.81,-124.16
09/07/2016,9452.14,9143.92,9726.77,-193.9
10/07/2016,10608.56,10341.35,10946.49,1156.42
11/07/2016,9758.07,9252.39,10078.06,-850.49
12/07/2016,9836.83,9307.04,10140.95,78.76
13/07/2016,9702.78,9214.22,9985.3,-134.04
14/07/2016,9560.41,9081.59,9825.8,-142.37
15/07/2016,9423.1,8901.5,9666.62,-137.31
16/07/2016,9722.19,9237.75,10038.17,299.09
17/07/2016,10978.12,10815.67,11304.26,1255.93
18/07/2016,9386.07,8888.01,9655.96,-1592.06
19/07/2016,9614.95,9087.83,9863.42,228.88
20/07/2016,9558.38,9138.63,9869.44,-56.57
21/07/2016,9211.91,8694.33,9454.23,-346.47
22/07/2016,9179.27,8679.48,9458.52,-32.64
23/07/2016,9345.91,8865.64,9621.66,166.64
24/07/2016,10332.96,10111.48,10603.77,987.05
25/07/2016,9089.6,8568.15,9346.4,-1243.36
26/07/2016,9091.09,8612.63,9327.59,1.48
