date,modal_price,min_price,max_price,change
27/05/2019,5139.37,4842.89,5400.89,862.37
28/05/2019,4358.83,4079.04,4642.13,-780.54
29/05/2019,4482.35,4156.06,4795.94,123.53
30/05/2019,4465.11,4067.75,4839.25,-17.25
31/05/2019,4146.59,3904.09,4432.73,-318.52
01/06/2019,4543.78,4347.94,4736.61,397.19
02/06/2019,4944.13,4376.0,5750.5,400.35
03/06/2019,4796.9,4093.4,5231.45,-147.23
04/06/2019,4929.67,4730.38,5121.38,132.77
05/06/2019,4599.29,4282.86,5330.71,-330.38
06/06/2019,4967.0,4550.16,5386.79,367.71
07/06/2019,4798.05,4513.84,5108.53,-168.95
08/06/2019,5358.3,4747.8,5598.9,560.25
09/06/2019,4880.33,4053.11,5864.33,-477.97
10/06/2019,5652.67,5181.0,5951.41,772.33
11/06/2019,4066.83,3725.44,4378.83,-1585.83
12/06/2019,5006.65,4650.9,5319.95,939.82
13/06/2019,4879.56,4271.75,5197.44,-127.09
14/06/2019,5038.24,4689.65,5338.05,158.68
15/06/2019,4453.45,4164.82,4734.0,-584.78
16/06/2019,4830.38,4212.25,5388.63,376.92
17/06/2019,5187.53,4840.53,5554.6,357.16
18/06/2019,4902.53,4555.68,5254.42,-285.01
19/06/2019,5035.5,4681.13,5385.81,132.97
20/06/2019,4715.63,4273.13,5096.25,-319.88
21/06/2019,5182.11,4651.56,5483.28,466.49
22/06/2019,5348.12,4799.29,5672.88,166.01
23/06/2019,5692.57,4957.57,6059.14,344.45
24/06/2019,5803.58,5077.33,6126.58,111.01
25/06/2019,4837.81,4451.88,5193.75,-965.77
26/06/2019,4723.87,4361.87,5044.93,-113.95
27/06/2019,4222.0,3705.57,4571.36,-501.87
28/06/2019,4926.38,4389.08,5326.85,704.38
29/06/2019,5156.08,4939.83,5360.25,229.7
30/06/2019,5051.86,4568.29,5634.14,-104.23
01/07/2019,4721.2,3891.87,5138.0,-330.66
02/07/2019,5449.36,4770.73,5830.82,728.16
03/07/2019,3642.73,3314.36,3969.36,-1806.64
04/07/2019,5244.8,4199.8,5911.9,1602.07
05/07/2019,4708.75,4197.5,5211.25,-536.05
06/07/2019,3354.75,2812.25,3791.13,-1354.0
07/07/2019,4835.71,3914.29,5428.57,1480.96
08/07/2019,4719.82,4207.09,5185.36,-115.9
09/07/2019,5173.18,4651.82,5680.0,453.36
10/07/2019,5187.5,4715.0,5636.67,14.32
11/07/2019,4638.18,3679.09,5474.55,-549.32
12/07/2019,4416.91,4079.82,4879.18,-221.27
13/07/2019,3766.5,2189.0,4905.5,-650.41
14/07/2019,4818.17,4200.0,5150.0,1051.67
15/07/2019,5170.45,4224.55,5789.09,352.29
16/07/2019,4881.23,4302.92,5479.31,-289.22
17/07/2019,5257.6,4755.8,5763.3,376.37
18/07/2019,5364.69,4513.69,5986.23,107.09
19/07/2019,5383.45,4779.27,5878.45,18.76
20/07/2019,5701.92,5143.33,6070.08,318.46
21/07/2019,5193.0,5060.0,5242.0,-508.92
22/07/2019,5322.15,4830.15,5759.31,129.15
23/07/2019,4197.09,3649.27,4702.09,-1125.06
24/07/2019,5019.58,4514.17,5515.0,822.49
25/07/2019,5406.44,4685.78,6079.0,386.86
26/07/2019,4691.3,4066.2,5450.1,-715.14
27/07/2019,5496.2,5190.0,5825.1,804.9
28/07/2019,4026.0,3330.0,4850.0,-1470.2
29/07/2019,5550.0,4920.0,6270.0,1524.0
30/07/2019,5590.89,4952.44,6237.0,40.89
31/07/2019,6132.5,5025.0,6608.33,541.61
01/08/2019,6385.0,5570.0,7075.0,252.5
02/08/2019,4990.91,4404.55,5681.82,-1394.09
03/08/2019,6038.0,5780.0,6345.0,1047.09
04/08/2019,3843.0,2394.0,4794.0,-2195.0
05/08/2019,5654.67,4903.67,6489.83,1811.67
06/08/2019,5925.27,5106.55,6565.36,270.61
07/08/2019,6287.8,5712.2,6696.1,362.53
08/08/2019,5582.22,4700.0,6238.89,-705.58
09/08/2019,5093.75,4575.0,5656.25,-488.47
10/08/2019,5087.6,4406.4,5604.2,-6.15
11/08/2019,3455.0,2138.33,4723.33,-1632.6
12/08/2019,6837.5,5925.0,7637.5,3382.5
13/08/2019,5495.56,4434.44,6118.89,-1341.94
14/08/2019,5608.57,5069.29,6097.86,113.02
15/08/2019,5612.5,5362.5,5800.0,3.93
16/08/2019,6277.78,5177.78,6866.67,665.28
17/08/2019,5527.5,5238.33,5760.0,-750.28
18/08/2019,5690.75,4598.5,6515.25,163.25
19/08/2019,5714.23,5224.62,6128.46,23.48
20/08/2019,6196.92,5567.69,6606.92,482.69
21/08/2019,5408.45,4451.27,6010.82,-788.47
22/08/2019,5252.54,4438.0,5926.08,-155.92
23/08/2019,5130.0,4225.0,6641.67,-122.54
24/08/2019,6173.0,5505.82,6697.18,1043.0
25/08/2019,6090.43,4870.57,6884.14,-82.57
26/08/2019,5857.36,5104.57,6449.79,-233.07
27/08/2019,5594.46,5061.08,6106.85,-262.9
28/08/2019,4982.09,4454.0,5501.27,-612.37
29/08/2019,4918.43,4303.14,5381.36,-63.66
30/08/2019,5526.15,5047.23,6118.38,607.73
31/08/2019,6183.33,5832.5,6475.83,657.18
01/09/2019,6190.83,5040.67,7156.5,7.5
02/09/2019,4882.31,4294.38,5460.69,-1308.53
03/09/2019,4715.83,3938.92,5357.42,-166.47
04/09/2019,4329.47,3896.68,4756.26,-386.36
05/09/2019,6038.46,5265.38,6515.38,1708.99
06/09/2019,5625.23,5236.08,5886.85,-413.23
07/09/2019,4858.75,4497.42,5172.42,-766.48
08/09/2019,4269.5,3291.75,5347.25,-589.25
09/09/2019,5325.77,4850.0,5680.77,1056.27
10/09/2019,6270.0,5945.83,6504.17,944.23
11/09/2019,5417.64,4892.18,5974.45,-852.36
12/09/2019,6177.5,5815.0,6605.0,759.86
13/09/2019,4751.92,4467.69,5037.69,-1425.58
14/09/2019,5305.0,4909.09,5613.64,553.08
15/09/2019,7115.0,6608.33,7925.0,1810.0
16/09/2019,5809.95,5497.78,6208.89,-1305.05
17/09/2019,5997.35,5564.71,6423.53,187.41
18/09/2019,5958.57,5361.9,6521.43,-38.78
19/09/2019,5629.16,5182.05,6051.53,-329.41
20/09/2019,5124.06,4687.5,5613.75,-505.1
21/09/2019,5609.72,5295.0,5903.89,485.66
22/09/2019,4221.67,3825.0,4658.33,-1388.06
23/09/2019,5045.0,4489.44,5514.44,823.33
24/09/2019,4974.55,4481.82,5400.0,-70.45
25/09/2019,4588.74,4120.07,5217.37,-385.8
26/09/2019,4539.04,3953.43,5216.48,-49.7
27/09/2019,5250.1,4802.59,5728.03,711.06
28/09/2019,4439.67,4053.83,4947.79,-810.44
29/09/2019,5095.5,4302.0,5788.0,655.83
30/09/2019,5124.89,4544.71,5606.14,29.39
01/10/2019,4887.77,4286.19,5435.74,-237.12
02/10/2019,4748.51,4111.76,5288.24,-139.26
03/10/2019,4469.9,3909.3,5063.93,-278.61
04/10/2019,5204.86,4606.63,5750.06,734.96
05/10/2019,4301.39,3778.24,4877.33,-903.47
06/10/2019,4714.62,4100.0,5326.92,413.22
07/10/2019,4010.57,3454.9,4738.9,-704.05
08/10/2019,4685.1,4064.55,5335.07,674.53
09/10/2019,4508.9,4134.15,4970.44,-176.2
10/10/2019,4734.39,4230.05,5331.61,225.5
11/10/2019,4893.74,4509.24,5387.59,159.34
12/10/2019,3765.34,3254.74,4378.84,-1128.39
13/10/2019,3768.33,3313.89,4419.44,2.99
14/10/2019,4384.33,3931.14,4885.48,615.99
15/10/2019,4566.33,4077.32,5139.55,182.01
16/10/2019,4250.08,3881.41,4853.27,-316.26
17/10/2019,4429.22,3828.27,5017.11,179.15
18/10/2019,4568.43,4078.74,5191.11,139.2
19/10/2019,4093.68,3457.32,4785.45,-474.74
20/10/2019,4498.91,3854.35,5195.65,405.23
21/10/2019,3968.19,3562.76,4427.84,-530.72
22/10/2019,4237.73,3814.47,4846.51,269.54
23/10/2019,4166.21,3631.58,4693.06,-71.52
24/10/2019,4178.85,3612.85,4788.19,12.64
25/10/2019,4390.64,3785.39,4984.55,211.79
26/10/2019,4472.94,3985.26,4981.94,82.31
27/10/2019,4354.76,3928.57,4797.62,-118.18
28/10/2019,4639.58,4112.5,5129.17,284.82
29/10/2019,3951.79,3582.76,4282.21,-687.79
30/10/2019,4331.89,3830.11,4806.26,380.1
31/10/2019,4446.79,3935.67,5022.45,114.89
01/11/2019,4277.31,3748.14,4754.53,-169.48
02/11/2019,4409.52,3799.24,5003.65,132.21
03/11/2019,3648.33,2977.78,4262.96,-761.19
04/11/2019,4158.38,3524.23,4820.13,510.05
05/11/2019,4166.81,3499.02,4736.56,8.42
06/11/2019,4211.49,3668.08,4776.46,44.69
07/11/2019,4049.91,3387.38,4647.68,-161.59
08/11/2019,4328.38,3769.67,5758.41,278.48
09/11/2019,4212.22,3444.2,4882.09,-116.16
10/11/2019,4173.33,3546.67,4714.0,-38.89
11/11/2019,4324.62,3814.26,4849.26,151.29
12/11/2019,4210.06,3691.61,4790.08,-114.56
13/11/2019,4328.92,3809.85,4892.68,118.85
14/11/2019,4004.66,3462.46,4565.46,-324.25
15/11/2019,4043.46,3585.23,4613.08,38.8
16/11/2019,3935.83,3367.08,4445.47,-107.64
17/11/2019,3632.5,3095.0,4096.55,-303.33
18/11/2019,4012.39,3466.79,4550.54,379.89
19/11/2019,3945.02,3403.62,4560.52,-67.38
20/11/2019,4038.05,3546.06,4544.86,93.04
21/11/2019,4212.51,3707.09,4725.91,174.46
22/11/2019,4277.24,3808.67,4806.29,64.73
23/11/2019,4168.19,3580.74,4683.41,-109.05
24/11/2019,4056.82,3536.36,4540.39,-111.37
25/11/2019,4182.35,3652.82,4694.69,125.53
26/11/2019,3973.27,3449.92,4632.37,-209.08
27/11/2019,4094.79,3567.37,4614.99,121.52
28/11/2019,4015.83,3514.71,4584.16,-78.96
29/11/2019,4007.8,3525.66,4573.47,-8.03
30/11/2019,3953.92,3545.8,4387.66,-53.88
01/12/2019,3550.56,2940.28,4086.81,-403.36
02/12/2019,4218.04,3662.47,4806.99,667.48
03/12/2019,4597.04,4093.67,5125.49,379.0
04/12/2019,4273.13,3751.64,4865.12,-323.91
05/12/2019,4206.28,3699.2,4750.08,-66.85
06/12/2019,4368.61,3867.53,4923.72,162.34
07/12/2019,4472.68,3894.55,5097.63,104.06
08/12/2019,3699.22,3138.13,4317.19,-773.46
09/12/2019,3974.0,3496.21,4544.75,274.78
10/12/2019,4222.19,3715.38,4754.35,248.19
11/12/2019,4214.09,3700.01,4798.93,-8.1
12/12/2019,3798.49,3265.68,4409.01,-415.59
13/12/2019,4216.57,3593.78,4758.76,418.08
14/12/2019,3637.31,3123.13,4212.28,-579.26
15/12/2019,3584.51,3165.24,4007.2,-52.8
16/12/2019,3974.94,3395.11,4606.17,390.43
17/12/2019,4048.95,3525.72,4606.29,74.0
18/12/2019,4298.82,3796.32,4844.3,249.87
19/12/2019,3862.85,3402.58,4339.66,-435.97
20/12/2019,4172.58,3669.42,4720.99,309.73
21/12/2019,4162.89,3640.91,4678.22,-9.69
22/12/2019,3602.22,3217.04,3998.89,-560.67
23/12/2019,4253.68,3762.73,4787.4,651.46
24/12/2019,4203.12,3670.74,4754.37,-50.56
25/12/2019,3627.22,3126.54,4199.15,-575.9
26/12/2019,3956.83,3476.33,4439.41,329.61
27/12/2019,3970.91,3432.88,4537.52,14.08
28/12/2019,3714.04,3337.28,4187.06,-256.87
29/12/2019,3632.76,3208.28,4075.86,-81.28
30/12/2019,4198.18,3708.22,4687.35,565.42
31/12/2019,4108.84,3745.69,4544.21,-89.34
01/01/2020,3757.56,3315.0,4253.0,-351.28
02/01/2020,3847.5,3293.27,4456.73,89.94
03/01/2020,3911.95,3499.51,4356.22,64.45
04/01/2020,3658.65,3254.32,4031.08,-253.3
05/01/2020,3847.78,3175.56,4477.78,189.13
06/01/2020,3620.71,3096.31,4162.62,-227.06
07/01/2020,4025.75,3572.73,4540.0,405.04
08/01/2020,3530.45,3108.48,3989.85,-495.3
09/01/2020,3869.74,3390.51,4353.72,339.29
10/01/2020,3952.43,3452.3,4400.68,82.69
11/01/2020,3475.18,2922.32,3876.61,-477.25
12/01/2020,3257.94,2797.65,3702.65,-217.24
13/01/2020,3952.6,3578.85,4325.31,694.66
14/01/2020,3575.41,3153.05,3967.93,-377.19
15/01/2020,3703.72,3329.49,4139.74,128.3
16/01/2020,3804.76,3443.69,4183.93,101.04
17/01/2020,3925.93,3566.28,4343.95,121.17
18/01/2020,3714.28,3373.51,4092.77,-211.65
19/01/2020,3553.57,3101.79,3882.5,-160.71
20/01/2020,3816.0,3426.89,4223.33,262.43
21/01/2020,3841.57,3452.16,4267.84,25.57
22/01/2020,3900.23,3586.91,4285.74,58.67
23/01/2020,3677.76,3241.43,4149.4,-222.47
24/01/2020,3757.9,3355.39,4184.55,80.14
25/01/2020,3863.18,3553.46,4213.21,105.28
26/01/2020,3367.27,3247.27,3502.27,-495.91
27/01/2020,3891.1,3527.3,4282.3,523.83
28/01/2020,3989.71,3609.13,4395.48,98.61
29/01/2020,3693.58,3396.11,4085.44,-296.13
30/01/2020,3631.04,3230.78,4060.71,-62.54
31/01/2020,4152.38,3716.55,4576.79,521.34
01/02/2020,3198.63,2813.9,3634.39,-953.75
02/02/2020,3546.67,3134.44,3959.07,348.03
03/02/2020,3567.65,3151.92,4045.29,20.99
04/02/2020,3688.33,3316.64,4070.09,120.67
05/02/2020,3728.29,3299.52,4098.1,39.96
06/02/2020,3150.17,2729.17,3772.33,-578.12
07/02/2020,3096.8,2667.67,3564.33,-53.37
08/02/2020,3414.5,3032.41,3813.43,317.7
09/02/2020,2915.13,2474.74,3342.11,-499.37
10/02/2020,3451.09,3102.97,3825.55,535.96
11/02/2020,3443.26,3072.04,3845.99,-7.83
12/02/2020,3476.17,3095.29,3996.45,32.91
13/02/2020,3391.25,3052.31,3720.76,-84.92
14/02/2020,3364.46,3047.89,3731.9,-26.79
15/02/2020,3379.21,3045.42,3768.97,14.74
16/02/2020,2849.65,2463.6,3319.07,-529.55
17/02/2020,3167.54,2705.06,3448.43,317.88
18/02/2020,3159.88,2785.81,3536.78,-7.65
19/02/2020,3038.48,2749.67,3362.87,-121.4
20/02/2020,3022.55,2704.58,3367.17,-15.93
21/02/2020,3122.54,2780.43,3507.75,99.98
22/02/2020,3123.55,2765.04,3450.82,1.01
23/02/2020,2551.2,2251.96,2877.93,-572.35
24/02/2020,3062.21,2727.88,3449.27,511.02
25/02/2020,3116.92,2779.48,3387.85,54.71
26/02/2020,2817.39,2429.89,3197.16,-299.53
27/02/2020,2790.76,2447.58,3136.63,-26.63
28/02/2020,2952.24,2653.7,3287.16,161.48
29/02/2020,2915.35,2594.72,3266.41,-36.89
01/03/2020,2470.83,2111.83,2826.17,-444.51
02/03/2020,2832.16,2454.35,3181.71,361.32
03/03/2020,2913.73,2565.16,3325.24,81.58
04/03/2020,2847.34,2530.85,3242.7,-66.39
05/03/2020,2828.38,2495.51,3190.76,-18.96
06/03/2020,2836.27,2537.93,3173.95,7.89
07/03/2020,2898.24,2560.5,3249.24,61.97
08/03/2020,2441.22,2013.11,2847.7,-457.02
09/03/2020,2864.16,2487.13,3304.56,422.95
10/03/2020,3541.08,3174.86,4026.76,676.92
11/03/2020,8085.86,7777.15,9021.85,4544.78
12/03/2020,8734.88,7823.49,9082.6,649.02
13/03/2020,8127.99,7286.87,8479.82,-606.89
14/03/2020,2757.64,2493.18,3033.38,-5370.35
15/03/2020,2658.6,2353.72,2955.93,-99.03
16/03/2020,7671.34,7405.08,8524.13,5012.73
17/03/2020,2966.7,2615.48,3348.73,-4704.63
18/03/2020,2972.85,2592.07,3348.33,6.15
19/03/2020,2831.7,2502.92,3211.39,-141.15
20/03/2020,2874.27,2522.78,3230.55,42.57
21/03/2020,2691.09,2418.27,2991.13,-183.18
22/03/2020,2175.0,2000.0,2400.0,-516.09
23/03/2020,3087.75,2791.84,3429.91,912.75
24/03/2020,3179.26,2840.13,3523.29,91.51
25/03/2020,3141.19,2794.44,3438.89,-38.08
26/03/2020,3369.86,3065.97,3760.14,228.68
27/03/2020,3418.89,3079.72,3834.17,49.03
28/03/2020,3283.78,2935.28,3721.53,-135.11
29/03/2020,3060.4,2767.8,3472.8,-223.38
30/03/2020,3172.16,2878.78,3516.94,111.76
31/03/2020,3289.41,3043.66,3566.57,117.25
01/04/2020,3148.95,2847.98,3400.81,-140.46
02/04/2020,3026.88,2777.05,3262.6,-122.07
03/04/2020,3049.35,2789.24,3311.24,22.48
04/04/2020,3066.11,2841.18,3339.0,16.75
05/04/2020,3170.61,2733.07,3419.74,104.51
06/04/2020,3171.92,2864.16,3465.34,1.31
07/04/2020,3258.68,2925.27,3565.77,86.76
08/04/2020,3348.08,3036.45,3594.88,89.4
09/04/2020,3281.65,2991.43,3573.15,-66.43
10/04/2020,3340.58,3055.26,3608.18,58.93
11/04/2020,3320.19,3088.95,3551.73,-20.4
12/04/2020,3092.78,2828.06,3270.46,-227.41
13/04/2020,3218.21,2935.49,3497.34,125.43
14/04/2020,3320.91,3037.73,3586.82,102.7
15/04/2020,3475.05,3162.14,3746.92,154.15
16/04/2020,3348.64,2987.64,3641.15,-126.41
17/04/2020,3321.57,3008.39,3612.83,-27.08
18/04/2020,3353.71,3034.04,3659.16,32.14
19/04/2020,3487.73,3081.48,3821.02,134.02
20/04/2020,3454.73,3140.8,3763.95,-33.0
21/04/2020,3588.48,3273.31,3883.83,133.75
22/04/2020,3474.12,3169.84,3771.67,-114.36
23/04/2020,3674.58,3213.27,4029.01,200.46
24/04/2020,3503.78,3152.79,3833.38,-170.8
25/04/2020,3707.95,3397.88,4002.76,204.17
26/04/2020,3460.44,3077.21,3768.24,-247.51
27/04/2020,3616.79,3211.35,3960.71,156.35
28/04/2020,3774.7,3384.39,4173.71,157.9
29/04/2020,3496.46,3170.09,3796.9,-278.23
30/04/2020,3549.02,3285.98,3825.25,52.55
01/05/2020,3732.27,3439.15,4007.93,183.25
02/05/2020,3535.0,3222.6,3801.88,-197.27
03/05/2020,3235.23,2880.23,3653.64,-299.77
04/05/2020,3783.9,3525.39,4073.63,548.67
05/05/2020,3681.96,3413.06,4003.52,-101.94
06/05/2020,3766.83,3522.76,4070.17,84.86
07/05/2020,3892.71,3643.43,4189.02,125.88
08/05/2020,3689.74,3419.78,3997.28,-202.97
09/05/2020,3832.18,3473.18,4183.3,142.44
10/05/2020,3355.83,3180.83,3564.17,-476.35
11/05/2020,4072.13,3801.89,4334.67,716.3
12/05/2020,3773.23,3482.57,4053.86,-298.9
13/05/2020,3952.79,3661.71,4211.71,179.56
14/05/2020,3385.5,3238.83,3574.0,-567.29
15/05/2020,3804.11,3578.93,4004.29,418.61
16/05/2020,3757.73,3439.24,4051.67,-46.38
17/05/2020,3554.25,3379.0,3719.0,-203.48
18/05/2020,3658.79,3378.1,3915.86,104.54
19/05/2020,3568.68,3434.8,3690.64,-90.11
20/05/2020,3935.37,3738.89,4112.78,366.69
21/05/2020,3680.17,3521.03,3837.59,-255.2
22/05/2020,3900.6,3732.8,4054.8,220.43
23/05/2020,3923.81,3708.81,4089.76,23.21
24/05/2020,2930.38,2750.77,3121.54,-993.42
25/05/2020,3650.91,3425.91,3884.77,720.52
26/05/2020,3647.5,3395.0,3894.23,-3.41
27/05/2020,3648.04,3430.87,3856.74,0.54
28/05/2020,3647.89,3472.11,3804.47,-0.15
29/05/2020,3643.18,3410.45,3859.55,-4.71
30/05/2020,3893.82,3758.24,4056.76,250.64
31/05/2020,3222.22,2932.22,3510.0,-671.6
01/06/2020,4963.33,4456.67,5456.67,1741.11
02/06/2020,4683.57,4312.86,5029.29,-279.76
03/06/2020,5697.5,5128.33,6020.83,1013.93
04/06/2020,5268.75,4687.5,5895.83,-428.75
05/06/2020,5241.11,4654.44,5844.44,-27.64
06/06/2020,3955.0,3710.0,4200.0,-1286.11
07/06/2020,5632.5,5187.5,6080.0,1677.5
08/06/2020,5685.71,5128.57,6264.29,53.21
09/06/2020,4553.5,4245.0,4827.0,-1132.21
10/06/2020,4707.8,4230.0,5195.4,154.3
11/06/2020,4685.0,4175.0,5200.0,-22.8
12/06/2020,5426.7,5046.7,5881.7,741.7
13/06/2020,4142.86,3707.14,4435.71,-1283.84
14/06/2020,4787.5,4000.0,5575.0,644.64
15/06/2020,4854.17,4337.5,5433.33,66.67
16/06/2020,4590.91,4018.18,5268.18,-263.26
17/06/2020,4285.71,3485.71,5085.71,-305.19
18/06/2020,4527.27,3618.18,5531.82,241.56
19/06/2020,5270.5,4220.0,5785.0,743.23
20/06/2020,4180.56,3466.67,4833.33,-1089.94
21/06/2020,4000.0,3000.0,6000.0,-180.56
22/06/2020,5431.25,4875.0,5956.25,1431.25
23/06/2020,5294.44,4755.56,5772.22,-136.81
24/06/2020,5181.25,4425.0,5906.25,-113.19
25/06/2020,5433.33,4500.0,6116.67,252.08
26/06/2020,4080.0,3260.0,4920.0,-1353.33
27/06/2020,3475.0,3150.0,3800.0,-605.0
28/06/2020,6600.0,5000.0,8150.0,3125.0
29/06/2020,5022.22,4555.56,5477.78,-1577.78
30/06/2020,5466.67,4783.33,6083.33,444.44
01/07/2020,6414.29,5442.86,7164.29,947.62
02/07/2020,6114.29,5728.57,6521.43,-300.0
03/07/2020,5571.43,4357.14,6571.43,-542.86
04/07/2020,4720.0,4500.0,4940.0,-851.43
05/07/2020,8500.0,5000.0,12000.0,3780.0
06/07/2020,5500.0,4342.86,6442.86,-3000.0
07/07/2020,5340.0,4540.0,6140.0,-160.0
08/07/2020,6400.0,5750.0,7042.86,1060.0
09/07/2020,5331.25,4687.5,6225.0,-1068.75
10/07/2020,4790.0,4150.0,5430.0,-541.25
11/07/2020,4266.67,4000.0,4533.33,-523.33
12/07/2020,5000.0,5000.0,5000.0,733.33
13/07/2020,5450.0,4871.43,6000.0,450.0
14/07/2020,5335.71,4728.57,5800.0,-114.29
15/07/2020,5058.33,4650.0,5433.33,-277.38
16/07/2020,4821.43,4414.29,5100.0,-236.9
17/07/2020,5400.0,5183.33,5716.67,578.57
18/07/2020,5935.71,5271.43,6157.14,535.71
19/07/2020,6100.0,6000.0,6300.0,164.29
20/07/2020,5158.33,4700.0,5466.67,-941.67
21/07/2020,5527.14,4700.0,6228.57,368.81
22/07/2020,5625.0,5150.0,6175.0,97.86
23/07/2020,5880.0,5220.0,6540.0,255.0
24/07/2020,5950.0,5000.0,6700.0,70.0
25/07/2020,3250.0,2850.0,3650.0,-2700.0
26/07/2020,7000.0,5000.0,9000.0,3750.0
27/07/2020,5533.33,4983.33,6083.33,-1466.67
28/07/2020,5880.0,5320.0,6460.0,346.67
29/07/2020,6750.0,5820.0,7880.0,870.0
30/07/2020,5658.33,4933.33,6400.0,-1091.67
31/07/2020,6562.5,5500.0,7875.0,904.17
02/08/2020,5000.0,4000.0,6000.0,-1562.5
03/08/2020,5750.0,4760.0,6940.0,750.0
04/08/2020,6687.5,5875.0,7750.0,937.5
05/08/2020,6300.0,5500.0,7100.0,-387.5
06/08/2020,5625.0,4766.67,6483.33,-675.0
07/08/2020,4725.0,3660.0,5540.0,-900.0
08/08/2020,4625.0,4050.0,5200.0,-100.0
09/08/2020,5082.5,2900.0,6300.0,457.5
10/08/2020,5777.89,4833.33,6450.0,695.39
11/08/2020,6081.5,5475.0,6662.5,303.61
12/08/2020,6296.57,5571.43,6807.14,215.07
13/08/2020,6822.67,5983.33,7658.33,526.1
14/08/2020,5332.29,4757.14,5914.29,-1490.38
15/08/2020,6850.0,6800.0,6900.0,1517.71
16/08/2020,8000.0,7000.0,9000.0,1150.0
17/08/2020,5854.33,5233.33,6491.67,-2145.67
18/08/2020,6060.86,5428.57,6692.86,206.52
19/08/2020,5462.67,4866.67,6066.67,-598.19
20/08/2020,4491.67,3566.67,5416.67,-971.0
21/08/2020,5535.2,4760.0,6310.0,1043.53
22/08/2020,4500.0,3800.0,5200.0,-1035.2
23/08/2020,5125.0,4350.0,5900.0,625.0
24/08/2020,4764.0,4180.0,5400.0,-361.0
25/08/2020,5710.86,5171.43,6178.57,946.86
26/08/2020,4771.0,4350.0,5025.0,-939.86
27/08/2020,4802.89,3988.89,5561.11,31.89
28/08/2020,4310.0,3340.0,5460.0,-492.89
29/08/2020,4250.0,3660.0,4640.0,-60.0
30/08/2020,4250.0,3000.0,5500.0,-0.0
31/08/2020,3987.5,3000.0,5000.0,-262.5
01/09/2020,4266.67,3333.33,5166.67,279.17
02/09/2020,3350.0,2283.33,4500.0,-916.67
03/09/2020,4755.67,3833.33,5775.0,1405.67
04/09/2020,4886.13,3887.5,5856.25,130.46
05/09/2020,4317.6,3340.0,5540.0,-568.52
06/09/2020,5500.0,4000.0,7000.0,1182.4
07/09/2020,4444.56,3900.0,5072.22,-1055.44
08/09/2020,4505.43,3585.71,5392.86,60.87
09/09/2020,4796.4,3920.0,5535.0,290.97
10/09/2020,4587.5,3487.5,5687.5,-208.9
11/09/2020,4832.63,4250.0,5318.75,245.13
12/09/2020,4189.5,3425.0,5150.0,-643.13
13/09/2020,4900.0,3750.0,6000.0,710.5
14/09/2020,4719.56,4155.56,5272.22,-180.44
15/09/2020,4718.5,4000.0,5126.92,-1.06
16/09/2020,4194.5,3516.67,4862.5,-524.0
17/09/2020,4580.9,3810.0,5415.0,386.4
18/09/2020,3957.0,3250.0,4745.83,-623.9
19/09/2020,3744.6,3150.0,4620.0,-212.4
20/09/2020,4250.0,3500.0,5000.0,505.4
21/09/2020,3342.5,2758.57,4065.71,-907.5
22/09/2020,3958.42,3400.0,4512.5,615.92
23/09/2020,4123.29,3592.86,4639.29,164.87
24/09/2020,4663.88,4087.5,5253.13,540.59
25/09/2020,3691.24,3047.06,4302.94,-972.64
26/09/2020,3157.69,2723.08,3584.62,-533.54
27/09/2020,5933.33,4566.67,7000.0,2775.64
28/09/2020,3739.76,2900.0,5097.06,-2193.57
29/09/2020,3733.0,2990.48,4464.29,-6.76
30/09/2020,3875.82,3186.36,4625.0,142.82
01/10/2020,3740.42,2814.21,4607.89,-135.4
02/10/2020,3450.0,2785.71,4285.71,-290.42
03/10/2020,3390.0,2935.0,3885.0,-60.0
04/10/2020,4500.0,3842.86,5100.0,1110.0
05/10/2020,3698.91,3227.27,4215.91,-801.09
06/10/2020,3516.72,2992.0,4102.0,-182.19
07/10/2020,3723.93,3170.0,4298.33,207.21
08/10/2020,3500.09,2987.88,4098.48,-223.84
09/10/2020,3555.48,2917.39,4084.78,55.39
10/10/2020,3316.68,2624.0,3972.0,-238.8
11/10/2020,3278.8,2838.8,3528.8,-37.88
12/10/2020,3667.84,3117.74,4230.65,389.04
13/10/2020,3651.03,3161.84,4182.89,-16.81
14/10/2020,3906.34,3334.29,4554.86,255.32
15/10/2020,3485.06,2960.94,4112.5,-421.28
16/10/2020,3605.52,3181.63,4138.3,120.45
17/10/2020,3601.7,3164.06,4234.38,-3.82
18/10/2020,3558.33,3150.0,3933.33,-43.36
19/10/2020,3850.93,3534.31,4293.76,292.6
20/10/2020,3894.59,3434.29,4435.73,43.65
21/10/2020,3603.95,3228.38,4164.86,-290.64
22/10/2020,3860.4,3428.0,4409.25,256.45
23/10/2020,3881.1,3409.85,4446.15,20.7
24/10/2020,3734.73,3269.7,4348.48,-146.38
25/10/2020,3729.17,3458.33,3983.33,-5.56
26/10/2020,3832.0,3392.86,4351.79,102.83
27/10/2020,3802.41,3405.11,4294.7,-29.59
28/10/2020,3426.94,2928.0,3937.0,-375.47
29/10/2020,3304.36,2838.33,3835.29,-122.58
30/10/2020,3487.43,3035.71,4019.05,183.07
31/10/2020,3051.43,2592.23,3578.57,-436.0
01/11/2020,3714.29,2828.57,4385.71,662.86
02/11/2020,3323.53,2820.59,3863.24,-390.76
