date,modal_price,min_price,max_price,change
05/09/2014,2470.03,2290.91,2659.31,-66.12
06/09/2014,2111.56,1947.04,2300.49,-358.47
07/09/2014,1594.94,1429.89,1707.41,-516.62
08/09/2014,1802.82,1618.39,1968.63,207.88
09/09/2014,2223.03,2052.81,2400.72,420.21
10/09/2014,2358.23,2170.82,2510.92,135.2
11/09/2014,2445.99,2266.71,2629.64,87.76
12/09/2014,2462.27,2285.53,2631.53,16.28
13/09/2014,2166.83,2036.97,2318.74,-295.44
14/09/2014,1547.58,1429.52,1652.29,-619.25
15/09/2014,2074.1,1929.56,2237.96,526.52
16/09/2014,2531.13,2341.41,2716.71,457.03
17/09/2014,2525.97,2352.55,2702.65,-5.16
18/09/2014,2438.53,2268.01,2595.16,-87.44
19/09/2014,2506.48,2320.22,2667.07,67.96
20/09/2014,2382.96,2192.21,2543.69,-123.52
21/09/2014,1594.88,1452.66,1682.1,-788.08
22/09/2014,2387.53,2197.95,2553.48,792.65
23/09/2014,2566.68,2395.9,2752.74,179.15
24/09/2014,2413.49,2270.43,2558.43,-153.19
25/09/2014,2509.61,2325.53,2692.64,96.12
26/09/2014,2449.46,2264.74,2659.44,-60.14
27/09/2014,2514.98,2322.54,2695.04,65.52
28/09/2014,1603.91,1468.48,1673.67,-911.08
29/09/2014,2294.21,2118.03,2480.27,690.3
30/09/2014,2459.67,2266.37,2639.7,165.46
01/10/2014,2542.55,2367.1,2679.58,82.88
02/10/2014,2169.35,2042.08,2428.8,-373.21
03/10/2014,2262.56,2117.12,2387.58,93.21
04/10/2014,2462.23,2314.64,2597.32,199.67
05/10/2014,1729.77,1598.53,1824.82,-732.46
06/10/2014,2122.28,1991.26,2256.93,392.51
07/10/2014,2553.54,2349.88,2723.81,431.26
08/10/2014,2507.9,2367.69,2647.19,-45.64
09/10/2014,2380.93,2214.63,2547.39,-126.97
10/10/2014,2396.36,2209.6,2557.48,15.43
11/10/2014,2139.18,2000.77,2291.2,-257.19
12/10/2014,1647.18,1508.91,1734.09,-492.0
13/10/2014,2365.08,2159.82,2539.25,717.9
14/10/2014,2392.68,2198.71,2551.08,27.61
15/10/2014,2380.71,2213.21,2560.75,-11.97
16/10/2014,2253.66,2063.13,2418.95,-127.06
17/10/2014,2368.67,2201.26,2553.37,115.01
18/10/2014,2344.32,2183.16,2498.3,-24.35
19/10/2014,1731.24,1569.87,1842.17,-613.08
20/10/2014,2435.32,2244.07,2621.89,704.08
21/10/2014,2456.12,2256.97,2631.79,20.8
22/10/2014,2095.82,1914.03,2246.61,-360.3
23/10/2014,2532.28,2338.61,2705.33,436.46
24/10/2014,2625.5,2452.61,2772.07,93.22
25/10/2014,2401.42,2225.64,2574.68,-224.08
26/10/2014,1588.14,1432.2,1655.65,-813.28
27/10/2014,2345.42,2151.99,2517.61,757.28
28/10/2014,2262.95,2083.17,2431.41,-82.46
29/10/2014,2191.43,2014.45,2356.66,-71.52
30/10/2014,2386.41,2226.09,2546.37,194.98
31/10/2014,2385.57,2210.95,2544.86,-0.85
01/11/2014,2291.31,2153.23,2440.01,-94.26
02/11/2014,1714.25,1570.3,1841.4,-577.06
03/11/2014,2075.25,1913.0,2227.37,361.0
04/11/2014,2409.0,2249.49,2563.13,333.75
05/11/2014,2256.8,2089.0,2421.22,-152.2
06/11/2014,2354.14,2186.0,2537.18,97.34
07/11/2014,2236.43,2079.75,2396.75,-117.71
08/11/2014,2029.09,1905.88,2168.45,-207.34
09/11/2014,1624.89,1482.66,1741.33,-404.21
10/11/2014,2148.46,1998.31,2314.93,523.57
11/11/2014,2120.5,1969.95,2291.47,-27.96
12/11/2014,2183.83,2022.49,2339.42,63.33
13/11/2014,2203.69,2040.29,2385.62,19.86
14/11/2014,2163.21,1997.47,2333.41,-40.48
15/11/2014,2215.45,2050.85,2388.0,52.24
16/11/2014,1623.15,1507.3,1727.18,-592.3
17/11/2014,2095.21,1943.49,2251.66,472.06
18/11/2014,2174.63,2025.96,2343.83,79.43
19/11/2014,2127.43,1987.23,2284.21,-47.2
20/11/2014,2160.18,2010.32,2335.94,32.75
21/11/2014,2142.55,1996.59,2305.34,-17.63
22/11/2014,2086.52,1937.73,2252.89,-56.02
23/11/2014,1644.27,1534.63,1726.67,-442.25
24/11/2014,2138.9,1973.58,2296.57,494.63
25/11/2014,2126.34,1968.6,2290.13,-12.56
26/11/2014,2179.39,2041.3,2327.88,53.04
27/11/2014,2139.98,1993.43,2298.01,-39.41
28/11/2014,2092.98,1945.87,2233.08,-47.0
29/11/2014,2055.61,1914.62,2205.92,-37.36
30/11/2014,1642.16,1508.64,1734.42,-413.45
01/12/2014,2205.39,2037.64,2378.83,563.23
02/12/2014,2202.63,2038.0,2366.35,-2.75
03/12/2014,2155.69,2008.42,2307.81,-46.95
04/12/2014,2242.56,2103.85,2386.6,86.87
05/12/2014,2275.05,2106.9,2452.17,32.49
06/12/2014,2249.2,2108.17,2405.93,-25.85
07/12/2014,1811.75,1662.03,1942.46,-437.46
08/12/2014,2233.04,2077.4,2392.5,421.3
09/12/2014,2330.53,2167.66,2508.91,97.49
10/12/2014,2277.62,2125.44,2440.17,-52.91
11/12/2014,2331.54,2167.02,2504.49,53.92
12/12/2014,2249.24,2089.18,2410.65,-82.3
13/12/2014,2078.38,1918.91,2197.69,-170.86
14/12/2014,1785.43,1670.55,1866.7,-292.94
15/12/2014,2224.14,2053.29,2396.64,438.7
16/12/2014,2249.04,2090.01,2415.54,24.91
17/12/2014,2329.05,2177.8,2502.68,80.01
18/12/2014,2285.43,2135.61,2457.9,-43.62
19/12/2014,2281.66,2142.82,2450.19,-3.77
20/12/2014,2222.73,2089.47,2365.24,-58.93
21/12/2014,1897.05,1806.97,2004.52,-325.68
22/12/2014,2176.25,2026.3,2355.25,279.21
23/12/2014,2299.35,2136.34,2457.87,123.09
24/12/2014,2183.24,2048.78,2354.88,-116.11
25/12/2014,2044.39,1933.01,2189.07,-138.85
26/12/2014,2166.33,2027.13,2352.46,121.94
27/12/2014,2156.2,2008.23,2318.92,-10.13
28/12/2014,1758.88,1663.47,1852.2,-397.33
29/12/2014,2220.71,2091.06,2410.36,461.84
30/12/2014,2152.17,2008.75,2324.77,-68.54
31/12/2014,2160.15,2010.92,2319.38,7.98
01/01/2015,2237.18,2081.12,2401.93,77.03
02/01/2015,2040.48,1888.4,2205.13,-196.7
03/01/2015,2064.43,1908.81,2227.43,23.95
04/01/2015,1872.83,1784.46,1970.0,-191.6
05/01/2015,2205.71,2051.71,2379.02,332.87
06/01/2015,2193.87,2043.53,2363.48,-11.84
07/01/2015,2250.61,2094.21,2424.12,56.74
08/01/2015,2184.21,2033.51,2347.26,-66.4
09/01/2015,2156.5,1983.92,2319.05,-27.71
10/01/2015,2103.42,1958.28,2240.55,-53.08
11/01/2015,1909.24,1754.91,2021.79,-194.18
12/01/2015,2201.37,2046.48,2379.48,292.13
13/01/2015,2226.52,2051.15,2396.53,25.15
14/01/2015,2254.06,2101.55,2430.01,27.54
15/01/2015,2334.09,2192.31,2500.23,80.04
16/01/2015,2220.17,2061.77,2405.43,-113.92
17/01/2015,2206.59,2057.04,2362.09,-13.58
18/01/2015,1846.75,1719.37,1969.69,-359.84
19/01/2015,2153.68,1986.74,2327.04,306.94
20/01/2015,2207.33,2045.76,2386.59,53.64
21/01/2015,2201.26,2034.41,2378.99,-6.07
22/01/2015,2136.11,1968.89,2304.26,-65.15
23/01/2015,2219.04,2072.95,2397.55,82.93
24/01/2015,2226.16,2065.35,2401.08,7.12
25/01/2015,1934.08,1834.63,2022.35,-292.09
26/01/2015,1998.51,1869.02,2111.09,64.44
27/01/2015,1970.96,1803.01,2122.22,-27.56
28/01/2015,2155.33,1979.45,2331.43,184.37
29/01/2015,2149.75,1977.0,2313.87,-5.57
30/01/2015,2086.84,1941.69,2251.73,-62.92
31/01/2015,2074.65,1904.91,2247.42,-12.19
01/02/2015,1906.2,1770.06,2015.45,-168.45
02/02/2015,2168.98,2020.86,2334.43,262.78
03/02/2015,2194.16,2048.67,2349.47,25.18
04/02/2015,2135.3,1994.01,2290.91,-58.86
05/02/2015,2126.32,1954.37,2299.73,-8.98
06/02/2015,2150.74,1997.66,2334.84,24.42
07/02/2015,2058.09,1902.24,2217.1,-92.65
08/02/2015,1909.71,1762.05,2023.15,-148.38
09/02/2015,2071.26,1919.24,2230.98,161.55
10/02/2015,2167.7,2004.78,2340.31,96.44
11/02/2015,2118.71,1962.67,2267.85,-48.99
12/02/2015,2080.24,1903.46,2244.3,-38.47
13/02/2015,2120.33,1959.1,2342.71,40.1
14/02/2015,2063.52,1889.93,2202.21,-56.82
15/02/2015,1971.55,1831.68,2105.25,-91.96
16/02/2015,2083.91,1921.11,2252.74,112.36
17/02/2015,2103.91,1971.11,2248.62,19.99
18/02/2015,2128.61,1963.52,2295.38,24.7
19/02/2015,2108.06,1957.25,2273.2,-20.55
20/02/2015,2148.71,1981.79,2324.78,40.65
21/02/2015,2097.43,1935.62,2266.13,-51.28
22/02/2015,1803.89,1645.58,1883.9,-293.54
23/02/2015,2098.28,1949.94,2250.4,294.39
24/02/2015,2073.04,1916.65,2230.72,-25.25
25/02/2015,2092.47,1933.01,2251.82,19.43
26/02/2015,2084.03,1917.54,2245.25,-8.44
27/02/2015,2104.3,1945.19,2272.03,20.27
28/02/2015,2069.41,1924.54,2231.61,-34.89
01/03/2015,1870.04,1722.25,1980.76,-199.37
02/03/2015,2077.33,1910.62,2242.18,207.29
03/03/2015,2085.88,1925.69,2253.09,8.55
04/03/2015,2066.26,1920.87,2213.22,-19.61
05/03/2015,2116.05,1950.94,2290.02,49.79
06/03/2015,2261.26,2079.93,2446.32,145.21
07/03/2015,2056.84,1915.08,2205.24,-204.42
08/03/2015,1899.97,1752.01,2006.49,-156.87
09/03/2015,1993.7,1841.81,2148.95,93.73
10/03/2015,2108.67,1952.97,2261.96,114.97
11/03/2015,2097.36,1937.14,2251.15,-11.31
12/03/2015,2109.62,1945.67,2265.15,12.26
13/03/2015,2116.18,1948.53,2272.02,6.56
14/03/2015,1941.28,1786.65,2075.25,-174.9
15/03/2015,1978.65,1824.81,2109.15,37.37
16/03/2015,2011.88,1845.69,2172.57,33.24
17/03/2015,2137.14,1968.73,2294.25,125.26
18/03/2015,2050.63,1887.78,2198.37,-86.51
19/03/2015,2075.31,1914.88,2250.09,24.68
20/03/2015,2050.65,1891.62,2205.15,-24.67
21/03/2015,2045.24,1900.45,2170.36,-5.4
22/03/2015,2012.68,1868.91,2103.56,-32.56
23/03/2015,2002.64,1839.38,2160.37,-10.04
24/03/2015,2128.57,1941.95,2298.24,125.93
25/03/2015,2074.53,1905.94,2232.88,-54.04
26/03/2015,2123.68,1947.79,2290.36,49.15
27/03/2015,2094.98,1931.86,2263.72,-28.7
28/03/2015,2132.26,1960.62,2281.25,37.28
29/03/2015,1880.63,1723.49,1933.35,-251.62
30/03/2015,2014.72,1848.09,2182.07,134.09
31/03/2015,2103.59,1918.18,2285.07,88.87
01/04/2015,2017.31,1836.38,2162.35,-86.29
02/04/2015,1999.72,1829.97,2125.64,-17.59
03/04/2015,1889.91,1737.58,1990.8,-109.8
04/04/2015,2040.62,1879.87,2170.29,150.71
05/04/2015,1717.62,1606.35,1804.01,-323.01
06/04/2015,1979.42,1812.92,2117.62,261.8
07/04/2015,1931.55,1750.62,2063.95,-47.86
08/04/2015,1897.83,1736.41,2007.29,-33.73
09/04/2015,1923.34,1772.72,2051.54,25.51
10/04/2015,1973.32,1806.43,2111.46,49.98
11/04/2015,1888.02,1733.12,1967.09,-85.3
12/04/2015,1797.91,1680.27,1874.14,-90.11
13/04/2015,1989.83,1828.48,2124.25,191.91
14/04/2015,1891.12,1726.09,2004.68,-98.71
15/04/2015,1881.42,1705.39,1996.82,-9.7
16/04/2015,1936.79,1770.81,2060.47,55.37
17/04/2015,1948.52,1785.56,2071.7,11.74
18/04/2015,1950.14,1804.97,2056.0,1.62
19/04/2015,1763.29,1639.87,1874.42,-186.85
20/04/2015,1903.79,1729.97,2018.82,140.51
21/04/2015,2041.04,1832.21,2219.09,137.24
22/04/2015,1998.7,1832.48,2107.5,-42.33
23/04/2015,1940.61,1773.25,2071.33,-58.09
24/04/2015,1967.79,1811.53,2091.98,27.18
25/04/2015,1972.51,1819.51,2092.09,4.72
26/04/2015,1596.01,1492.65,1673.19,-376.5
27/04/2015,1892.94,1732.76,2024.13,296.92
28/04/2015,1929.99,1769.79,2059.93,37.05
29/04/2015,1984.75,1825.51,95244.87,54.76
30/04/2015,2068.71,1830.71,2250.15,83.96
01/05/2015,1869.85,1684.46,2242.86,-198.86
02/05/2015,2005.44,1839.79,2136.59,135.6
03/05/2015,1663.34,1508.58,1750.33,-342.11
04/05/2015,1869.66,1706.85,1997.37,206.32
05/05/2015,1955.31,1773.7,2092.88,85.65
06/05/2015,1980.74,1807.13,2117.41,25.44
07/05/2015,2004.96,1830.69,2144.92,24.22
08/05/2015,1967.18,1797.57,2110.33,-37.78
09/05/2015,1911.23,1725.91,2029.52,-55.95
10/05/2015,1742.09,1604.43,1844.7,-169.14
11/05/2015,1924.23,1757.01,2060.27,182.14
12/05/2015,2044.33,1864.58,2189.15,120.1
13/05/2015,2004.92,1824.36,2141.16,-39.41
14/05/2015,2008.53,1836.89,2154.12,3.61
15/05/2015,2046.59,1853.23,2192.15,38.06
16/05/2015,2019.82,1850.33,2161.76,-26.78
17/05/2015,1662.86,1492.34,1767.36,-356.96
18/05/2015,1907.39,1729.8,2034.01,244.54
19/05/2015,2005.16,1835.19,2159.16,97.77
20/05/2015,1931.36,1750.05,2063.21,-73.8
21/05/2015,2076.44,1898.85,2227.55,145.07
22/05/2015,2022.75,1852.53,2183.39,-53.69
23/05/2015,2042.52,1859.51,2183.77,19.77
24/05/2015,1801.97,1676.71,1913.87,-240.54
25/05/2015,2084.94,1919.78,2242.66,282.97
26/05/2015,2134.94,1966.66,2287.53,50.0
27/05/2015,2070.89,1898.63,2225.79,-64.05
28/05/2015,2121.79,1959.33,2269.29,50.91
29/05/2015,2078.37,1924.58,2248.4,-43.43
30/05/2015,2052.0,1906.85,2216.42,-26.36
31/05/2015,1710.83,1585.98,1801.54,-341.17
01/06/2015,2045.33,1844.61,2176.5,334.51
02/06/2015,2139.77,1976.29,2310.87,94.44
03/06/2015,2043.75,1886.14,2193.17,-96.02
04/06/2015,2079.91,1929.51,2222.32,36.16
05/06/2015,2058.98,1875.24,2224.65,-20.93
06/06/2015,2000.91,1857.67,2131.89,-58.06
07/06/2015,1684.42,1573.54,1770.79,-316.5
08/06/2015,2039.02,1881.3,2178.89,354.6
09/06/2015,2213.6,2028.44,2397.91,174.58
10/06/2015,2064.78,1889.06,2219.24,-148.82
11/06/2015,2118.6,1958.98,2262.7,53.82
12/06/2015,2076.07,1921.4,2207.98,-42.53
13/06/2015,1906.96,1759.66,2017.51,-169.11
14/06/2015,1580.39,1407.63,1650.13,-326.57
15/06/2015,2090.4,1917.27,2256.34,510.01
16/06/2015,2143.0,1984.54,2312.99,52.61
17/06/2015,2106.83,1914.75,2266.21,-36.17
18/06/2015,2161.63,1970.12,2302.76,54.8
19/06/2015,2149.96,1968.21,2310.61,-11.67
20/06/2015,2080.06,1913.07,2218.7,-69.9
21/06/2015,1616.75,1410.04,1691.1,-463.31
22/06/2015,2178.54,2000.54,2332.57,561.79
23/06/2015,2110.38,1944.05,2269.78,-68.16
24/06/2015,2164.48,1979.52,2341.03,54.11
25/06/2015,2157.28,1979.36,2311.34,-7.2
26/06/2015,2064.41,1904.19,2219.78,-92.88
27/06/2015,2047.71,1883.97,2198.6,-16.69
28/06/2015,1648.79,1450.73,1722.29,-398.92
29/06/2015,2049.02,1886.8,2205.85,400.23
30/06/2015,2120.13,1946.14,2261.6,71.1
01/07/2015,2087.4,1915.9,2233.84,-32.73
02/07/2015,2177.5,1981.03,2351.1,90.1
03/07/2015,2062.88,1884.65,2223.5,-114.62
04/07/2015,2157.49,1984.09,2299.84,94.62
05/07/2015,1632.22,1468.38,1691.61,-525.28
06/07/2015,2074.15,1921.36,2220.46,441.93
07/07/2015,2158.87,1990.46,2315.29,84.73
08/07/2015,2068.54,1890.55,2204.73,-90.33
09/07/2015,2177.04,2005.31,2323.82,108.5
10/07/2015,2115.79,1907.82,2282.9,-61.25
11/07/2015,1916.83,1747.45,2009.64,-198.96
12/07/2015,1559.12,1407.34,1640.85,-357.71
13/07/2015,1977.82,1824.11,2119.43,418.7
14/07/2015,2064.48,1891.08,2218.01,86.66
15/07/2015,2056.74,1880.0,2200.13,-7.74
16/07/2015,2060.81,1873.33,2207.38,4.06
17/07/2015,2184.07,1971.74,2335.21,123.27
18/07/2015,1881.5,1726.99,1985.53,-302.57
19/07/2015,1619.73,1465.61,1697.3,-261.77
20/07/2015,2092.48,1925.19,2258.74,472.74
21/07/2015,2119.08,1942.03,2258.75,26.6
22/07/2015,2022.86,1847.7,2152.02,-96.22
23/07/2015,2046.79,1887.85,2174.82,23.93
24/07/2015,2053.18,1892.08,2193.61,6.38
25/07/2015,2027.95,1876.26,2156.3,-25.23
26/07/2015,1561.8,1422.2,1644.06,-466.15
27/07/2015,2058.02,1893.4,2206.29,496.23
28/07/2015,2032.57,1857.2,2181.37,-25.45
29/07/2015,2047.44,1889.88,2179.54,14.87
30/07/2015,2082.74,1901.2,2341.84,35.3
31/07/2015,2034.4,1874.08,2170.65,-48.34
01/08/2015,2043.3,1897.26,2179.5,8.9
02/08/2015,1630.47,1460.42,1692.23,-412.84
03/08/2015,2036.65,1857.25,2201.38,406.19
04/08/2015,2020.82,1860.53,2182.78,-15.84
05/08/2015,1935.67,1756.69,2061.29,-85.15
06/08/2015,1989.23,1824.33,2140.35,53.57
07/08/2015,2044.17,1881.62,2197.51,54.94
08/08/2015,1919.82,1781.03,2025.53,-124.35
09/08/2015,1705.35,1551.08,1794.92,-214.47
10/08/2015,2038.23,1856.49,2188.13,332.88
11/08/2015,2047.8,1863.06,2209.78,9.56
12/08/2015,2043.08,1865.12,2177.51,-4.72
13/08/2015,1939.83,1748.37,2066.75,-103.25
14/08/2015,1875.25,1716.23,1995.45,-64.58
15/08/2015,1876.1,1753.46,1990.93,0.85
16/08/2015,1634.28,1472.78,1708.37,-241.82
17/08/2015,2032.96,1862.78,2180.31,398.69
18/08/2015,2068.25,1889.45,2234.4,35.28
19/08/2015,2070.18,1867.76,2218.96,1.94
20/08/2015,2129.05,1960.06,2291.95,58.87
21/08/2015,2021.42,1854.29,2187.42,-107.63
22/08/2015,1999.55,1858.67,2148.22,-21.87
23/08/2015,1573.87,1405.6,1635.06,-425.68
24/08/2015,2015.08,1840.0,2164.81,441.21
25/08/2015,2171.75,1914.44,2349.03,156.67
26/08/2015,2021.15,1846.13,2158.67,-150.6
27/08/2015,1918.16,1734.79,2069.73,-102.98
28/08/2015,1678.53,1479.22,1792.01,-239.64
29/08/2015,1858.43,1667.72,1957.86,179.9
30/08/2015,1431.25,1308.89,1514.79,-427.18
31/08/2015,2084.5,1923.69,2247.72,653.25
01/09/2015,2030.78,1854.28,2176.45,-53.71
02/09/2015,1621.56,1444.82,1728.49,-409.23
03/09/2015,2013.05,1848.97,2164.55,391.5
04/09/2015,2074.8,1912.86,2240.92,61.74
05/09/2015,1746.01,1604.94,1868.19,-328.79
06/09/2015,1523.48,1366.74,1604.71,-222.53
07/09/2015,1984.06,1819.0,2130.29,460.58
08/09/2015,1975.69,1804.69,2126.05,-8.38
09/09/2015,1977.7,1814.09,2123.65,2.02
10/09/2015,2048.85,1875.8,2208.54,71.14
11/09/2015,2049.36,1874.79,2217.89,0.52
12/09/2015,1888.35,1746.11,1993.57,-161.01
13/09/2015,1528.82,1363.74,1622.68,-359.53
14/09/2015,2037.48,1851.6,2197.16,508.66
15/09/2015,1999.25,1836.77,2147.55,-38.23
16/09/2015,2003.29,1840.81,2157.57,4.04
17/09/2015,2074.94,1909.75,2237.75,71.65
18/09/2015,1956.55,1798.18,2100.84,-118.39
19/09/2015,1918.21,1754.33,2059.64,-38.34
20/09/2015,1527.95,1381.35,1608.86,-390.26
21/09/2015,1803.57,1627.49,1950.98,275.62
22/09/2015,2065.66,1885.51,2217.89,262.1
23/09/2015,1999.1,1855.56,2140.72,-66.57
24/09/2015,1791.92,1624.89,1935.67,-207.18
25/09/2015,2034.47,1888.91,2173.96,242.55
26/09/2015,1985.93,1837.8,2129.67,-48.54
27/09/2015,1512.82,1390.97,1581.38,-473.11
28/09/2015,2009.22,1826.82,2185.84,496.4
29/09/2015,2030.78,1869.59,2191.83,21.56
30/09/2015,1958.7,1791.14,2099.82,-72.08
01/10/2015,2055.13,1886.54,2226.21,96.43
02/10/2015,1784.6,1651.26,1907.92,-270.52
03/10/2015,1993.06,1825.59,2136.72,208.46
04/10/2015,1595.59,1423.47,1694.95,-397.47
05/10/2015,1909.47,1750.45,2065.03,313.88
06/10/2015,2006.91,1820.93,2186.04,97.44
07/10/2015,1983.01,1823.29,2131.02,-23.9
08/10/2015,1931.81,1759.47,2088.98,-51.2
09/10/2015,1900.78,1726.17,2061.33,-31.03
10/10/2015,1803.16,1655.21,1909.89,-97.62
11/10/2015,1642.65,1494.21,1748.1,-160.51
12/10/2015,1933.09,1776.79,2075.78,290.44
13/10/2015,1932.97,1761.34,2076.55,-0.12
14/10/2015,1870.93,1689.65,1998.89,-62.04
15/10/2015,1947.39,1767.87,2075.48,76.46
16/10/2015,1981.04,1825.57,2127.62,33.65
17/10/2015,1860.74,1682.02,2004.01,-120.3
18/10/2015,1607.04,1444.35,1711.4,-253.7
19/10/2015,1919.78,1756.59,2071.32,312.74
20/10/2015,1944.8,1764.17,2139.86,25.02
21/10/2015,1962.42,1751.03,2108.09,17.62
22/10/2015,1765.75,1615.1,1864.54,-196.67
23/10/2015,1825.64,1658.33,1955.26,59.88
24/10/2015,1791.02,1654.21,1903.69,-34.61
25/10/2015,1445.45,1307.99,1488.24,-345.57
26/10/2015,1861.24,1692.01,2009.04,415.79
27/10/2015,1945.1,1792.96,2082.66,83.86
28/10/2015,1913.81,1746.91,2061.81,-31.29
29/10/2015,1900.38,1732.22,2052.43,-13.43
30/10/2015,1938.61,1757.33,2109.28,38.24
31/10/2015,1918.89,1744.36,2088.45,-19.73
01/11/2015,1568.07,1407.74,1652.74,-350.81
02/11/2015,1826.52,1625.31,1977.81,258.44
03/11/2015,1915.98,1725.38,2073.31,89.47
04/11/2015,1943.52,1767.56,2091.98,27.54
05/11/2015,1803.28,1622.29,1937.21,-140.24
06/11/2015,1863.01,1690.56,2002.93,59.73
07/11/2015,1803.6,1638.0,1920.9,-59.42
08/11/2015,1486.39,1306.59,1576.28,-317.21
09/11/2015,1880.2,1698.2,2023.11,393.81
10/11/2015,1929.79,1747.38,2078.95,49.6
11/11/2015,1888.58,1711.44,2018.67,-41.21
12/11/2015,2056.09,1887.07,2192.91,167.5
13/11/2015,1917.0,1756.58,2059.7,-139.08
14/11/2015,1794.65,1627.86,1883.18,-122.36
15/11/2015,1476.42,1310.73,1545.05,-318.22
16/11/2015,1870.05,1694.21,2014.78,393.63
17/11/2015,1923.08,1739.23,2084.94,53.03
18/11/2015,1921.48,1673.78,2047.87,-1.6
19/11/2015,1869.13,1693.79,2012.19,-52.35
20/11/2015,1809.76,1650.14,1953.97,-59.37
21/11/2015,1825.65,1671.8,1955.25,15.89
22/11/2015,1589.24,1431.73,1688.36,-236.42
23/11/2015,1810.39,1644.06,1939.59,221.16
24/11/2015,1911.7,1714.25,2073.8,101.3
25/11/2015,1823.89,1651.05,1932.12,-87.81
26/11/2015,1867.58,1684.72,2004.74,43.69
27/11/2015,1841.8,1674.22,1987.7,-25.78
28/11/2015,1716.21,1569.19,1837.0,-125.59
29/11/2015,1403.97,1251.15,1478.28,-312.23
30/11/2015,1807.15,1631.73,1939.4,403.18
01/12/2015,1849.13,1656.24,1986.75,41.98
02/12/2015,1825.02,1641.16,1948.34,-24.11
03/12/2015,1847.0,1677.42,1979.22,21.98
04/12/2015,1775.09,1623.55,1912.94,-71.92
05/12/2015,1773.24,1598.28,1896.41,-1.85
06/12/2015,1554.26,1375.18,1656.65,-218.98
07/12/2015,1826.5,1641.3,1952.83,272.25
08/12/2015,1811.64,1644.98,1949.89,-14.86
09/12/2015,1715.72,1529.97,1841.47,-95.92
10/12/2015,1774.81,1604.29,1902.05,59.08
11/12/2015,1787.04,1616.98,1924.86,12.23
12/12/2015,1661.11,1503.94,1750.77,-125.93
13/12/2015,1469.6,1337.88,1545.88,-191.52
14/12/2015,1777.77,1593.48,1959.9,308.17
15/12/2015,1782.15,1601.87,1916.28,4.38
16/12/2015,1760.02,1579.84,1892.33,-22.12
17/12/2015,1702.09,1520.84,1833.11,-57.94
18/12/2015,1762.79,1610.6,1895.96,60.7
19/12/2015,1719.87,1555.74,1841.77,-42.92
20/12/2015,1354.22,1206.45,1406.24,-365.65
21/12/2015,1701.18,1530.01,1820.01,346.96
22/12/2015,1733.78,1562.66,1874.46,32.6
23/12/2015,1806.97,1632.31,1930.96,73.19
24/12/2015,1638.2,1476.88,1725.66,-168.78
25/12/2015,1549.63,1383.05,1627.24,-88.57
26/12/2015,1741.1,1587.29,1858.88,191.47
27/12/2015,1313.68,1162.63,1375.24,-427.42
28/12/2015,1741.0,1562.67,1867.06,427.32
29/12/2015,1849.23,1690.79,1995.09,108.23
30/12/2015,1784.55,1616.44,1906.64,-64.67
31/12/2015,1835.79,1671.09,1983.38,51.24
01/01/2016,1862.39,1707.57,1996.81,26.6
02/01/2016,1661.95,1498.03,1750.76,-200.45
03/01/2016,1490.9,1339.4,1566.16,-171.05
04/01/2016,1708.54,1548.7,1827.81,217.64
05/01/2016,1808.47,1650.89,1935.15,99.94
06/01/2016,1783.79,1628.64,1899.34,-24.68
07/01/2016,1841.06,1648.8,1915.87,57.27
08/01/2016,1790.7,1626.03,1911.99,-50.36
09/01/2016,1643.34,1498.23,1719.08,-147.36
10/01/2016,1400.1,1242.55,1463.95,-243.25
11/01/2016,1814.3,1651.07,1953.17,414.2
12/01/2016,1808.61,1654.79,1947.19,-5.69
13/01/2016,1796.54,1645.79,1922.32,-12.08
14/01/2016,1843.74,1681.01,1991.4,47.2
15/01/2016,1879.0,1735.54,2009.23,35.25
16/01/2016,1813.17,1657.74,1939.63,-65.83
17/01/2016,1514.88,1379.31,1591.52,-298.29
18/01/2016,1842.92,1680.46,1995.24,328.04
19/01/2016,1790.48,1639.13,1911.0,-52.45
20/01/2016,1813.42,1663.58,1943.14,22.94
21/01/2016,1851.69,1698.46,1988.02,38.27
22/01/2016,1817.81,1678.6,1942.93,-33.88
23/01/2016,1879.73,1727.15,2007.66,61.92
24/01/2016,1472.38,1315.32,1566.74,-407.36
25/01/2016,1861.32,1706.1,2004.34,388.95
26/01/2016,1820.96,1696.25,1997.22,-40.37
27/01/2016,1930.6,1786.6,2086.71,109.64
28/01/2016,1972.51,1829.96,2107.75,41.91
29/01/2016,1900.88,1774.33,2042.49,-71.63
30/01/2016,1825.15,1706.59,1978.05,-75.73
31/01/2016,1442.67,1299.87,1529.4,-382.47
01/02/2016,1758.73,1583.63,1884.34,316.05
02/02/2016,1896.68,1741.55,2052.55,137.95
03/02/2016,1952.23,1808.19,2112.86,55.55
04/02/2016,1972.23,1831.85,2117.45,20.0
05/02/2016,1978.21,1836.04,2134.66,5.98
06/02/2016,1922.04,1801.12,2048.16,-56.18
07/02/2016,1460.48,1330.84,1550.72,-461.56
08/02/2016,1956.08,1802.58,2105.57,495.6
09/02/2016,1891.74,1743.33,2040.28,-64.34
10/02/2016,1960.44,1825.83,2110.11,68.69
11/02/2016,1954.78,1810.33,2106.02,-5.66
12/02/2016,2079.01,1913.51,2267.86,124.23
13/02/2016,1818.3,1677.21,1929.25,-260.71
