date,modal_price,min_price,max_price,change
24/09/2022,6640.03,5828.46,7004.49,37.61
25/09/2022,6285.04,6011.46,6421.14,-354.99
26/09/2022,6587.78,5898.52,6903.73,302.75
27/09/2022,6489.25,5655.51,6846.69,-98.53
28/09/2022,6513.06,5693.51,6857.24,23.81
29/09/2022,6541.99,5717.53,6887.09,28.93
30/09/2022,6549.0,5754.31,6895.31,7.01
01/10/2022,6566.93,5836.93,6966.02,17.93
02/10/2022,6624.12,6369.38,6802.25,57.19
03/10/2022,6541.94,5779.21,6899.24,-82.18
04/10/2022,6522.93,5737.11,6851.01,-19.02
05/10/2022,6700.07,6126.9,6922.65,177.14
06/10/2022,6505.18,5806.32,6882.97,-194.89
07/10/2022,6466.72,5696.91,6772.59,-38.45
08/10/2022,6543.22,5762.53,6889.75,76.49
09/10/2022,6293.39,6133.39,6466.72,-249.83
10/10/2022,6441.85,5582.38,6777.45,148.46
11/10/2022,6378.35,5595.67,6766.72,-63.5
12/10/2022,6484.2,5709.93,6883.9,105.85
13/10/2022,6421.09,5686.06,6803.91,-63.11
14/10/2022,6467.21,5658.82,6842.3,46.12
15/10/2022,6510.8,5791.75,6883.76,43.59
16/10/2022,6537.18,6224.59,6775.09,26.38
17/10/2022,6580.93,5837.1,6930.3,43.75
18/10/2022,6488.26,5735.43,6870.61,-92.67
19/10/2022,6485.52,5665.65,6850.62,-2.74
20/10/2022,6648.52,5864.29,7005.2,163.0
21/10/2022,6675.97,5990.4,7013.88,27.46
22/10/2022,7140.25,6529.57,7410.25,464.27
23/10/2022,6867.5,6758.33,6966.67,-272.75
24/10/2022,8156.76,7985.29,8325.88,1289.26
25/10/2022,7517.5,7287.29,7638.38,-639.26
26/10/2022,6793.8,6181.97,7152.3,-723.7
27/10/2022,6641.15,6052.47,7009.09,-152.64
28/10/2022,6744.79,6137.1,7058.47,103.63
29/10/2022,6675.81,5985.73,7010.7,-68.98
30/10/2022,6839.32,6547.37,7038.16,163.51
31/10/2022,6631.71,5933.97,6966.12,-207.61
01/11/2022,6676.62,5954.51,7021.96,44.91
02/11/2022,6637.15,5855.6,6966.16,-39.47
03/11/2022,6726.63,6037.64,7063.0,89.49
04/11/2022,6794.67,6140.76,7105.26,68.04
05/11/2022,6672.58,6086.43,6990.64,-122.09
06/11/2022,6168.63,5736.84,6447.84,-503.95
07/11/2022,6795.99,6059.37,7107.59,627.36
08/11/2022,7024.9,6447.0,7424.66,228.91
09/11/2022,6650.99,5960.41,6991.62,-373.9
10/11/2022,6650.67,6066.42,7016.92,-0.32
11/11/2022,6743.97,6235.78,7025.55,93.3
12/11/2022,6914.37,6379.29,7254.24,170.39
13/11/2022,7241.95,7031.11,7460.32,327.58
14/11/2022,6643.05,6097.47,6901.27,-598.9
15/11/2022,6997.46,6408.55,7368.61,354.41
16/11/2022,6622.6,5952.14,6989.54,-374.86
17/11/2022,6675.5,6006.08,6978.46,52.9
18/11/2022,6691.88,6059.93,7023.17,16.38
19/11/2022,6601.92,5951.83,6968.96,-89.96
20/11/2022,6977.17,6794.44,7209.44,375.25
21/11/2022,6715.76,6077.63,6983.83,-261.41
22/11/2022,6735.45,5990.64,7095.11,19.69
23/11/2022,6855.27,6352.2,7193.84,119.83
24/11/2022,6849.79,6182.33,7191.14,-5.48
25/11/2022,6788.06,6173.31,7085.69,-61.73
26/11/2022,6828.83,6212.55,7108.87,40.77
27/11/2022,6439.0,6264.36,6560.0,-389.83
28/11/2022,6690.66,6122.31,6959.22,251.66
29/11/2022,6751.21,6041.35,7044.66,60.55
30/11/2022,6646.52,6065.43,6926.84,-104.69
01/12/2022,6705.65,6104.14,6983.42,59.14
02/12/2022,6746.1,6121.46,7059.88,40.45
03/12/2022,6773.87,6125.78,7107.48,27.77
04/12/2022,6546.62,6369.06,6685.62,-227.25
05/12/2022,6683.79,6003.24,7107.66,137.17
06/12/2022,6671.04,5970.89,7494.23,-12.75
07/12/2022,6753.63,6192.83,7029.78,82.59
08/12/2022,6798.14,6102.59,7212.26,44.51
09/12/2022,6751.02,6031.34,7117.73,-47.13
10/12/2022,6637.09,6068.95,6971.54,-113.92
11/12/2022,6237.93,5949.33,6470.73,-399.16
12/12/2022,6659.2,5990.23,7035.06,421.26
13/12/2022,6639.45,5810.95,6899.76,-19.74
14/12/2022,6676.34,5888.5,7022.38,36.88
15/12/2022,6608.37,6044.32,6946.04,-67.96
16/12/2022,6580.72,6023.31,6855.37,-27.66
17/12/2022,6557.68,5960.19,6863.47,-23.04
18/12/2022,6454.91,6202.45,6556.36,-102.77
19/12/2022,6766.47,6098.46,7076.27,311.56
20/12/2022,6624.79,6005.77,6967.09,-141.68
21/12/2022,6790.69,6314.7,7107.68,165.9
22/12/2022,6858.54,6249.32,7190.34,67.85
23/12/2022,6813.43,6249.87,7157.72,-45.11
24/12/2022,7121.9,6588.0,7455.31,308.48
25/12/2022,7325.92,7129.17,7517.67,204.02
26/12/2022,6679.31,6000.35,7029.14,-646.61
27/12/2022,6673.62,5932.66,6992.12,-5.69
28/12/2022,6693.16,6042.76,7065.3,19.54
29/12/2022,6730.95,6017.64,7060.6,37.79
30/12/2022,6684.21,6175.98,6994.1,-46.74
31/12/2022,6814.52,6227.21,7109.21,130.31
01/01/2023,6282.73,6137.4,6495.47,-531.78
02/01/2023,6723.91,6214.21,7063.65,441.18
03/01/2023,6765.87,6068.17,7103.79,41.96
04/01/2023,6761.37,6233.13,7184.21,-4.5
05/01/2023,7039.65,6308.01,7263.91,278.29
06/01/2023,7079.78,6365.12,7406.94,40.12
07/01/2023,6940.14,6277.53,7333.63,-139.64
08/01/2023,7352.3,7157.0,7508.5,412.16
09/01/2023,6878.93,6180.92,7233.91,-473.37
10/01/2023,6837.3,6207.79,7207.84,-41.63
11/01/2023,6843.02,6271.05,7215.68,5.71
12/01/2023,6973.45,6509.2,7347.99,130.44
13/01/2023,7144.05,6548.31,7534.56,170.6
14/01/2023,7345.62,6967.16,7568.0,201.57
15/01/2023,7037.44,6852.33,7159.67,-308.18
16/01/2023,7199.58,6570.26,7526.0,162.14
17/01/2023,7165.38,6623.78,7507.5,-34.2
18/01/2023,6904.22,6354.1,7174.01,-261.16
19/01/2023,7201.47,6449.14,7599.65,297.25
20/01/2023,7067.84,6516.67,7419.06,-133.63
21/01/2023,7304.82,6817.85,7622.27,236.98
22/01/2023,6860.93,6639.36,7044.36,-443.89
23/01/2023,7181.21,6556.88,7516.55,320.28
24/01/2023,7131.22,6490.04,7431.96,-49.98
25/01/2023,7135.22,6389.33,7488.79,3.99
26/01/2023,7477.35,7068.75,7735.3,342.13
27/01/2023,7182.33,6571.77,7573.92,-295.02
28/01/2023,7253.59,6876.9,7519.37,71.26
29/01/2023,7303.42,7105.17,7463.08,49.83
30/01/2023,7178.28,6441.23,7519.58,-125.14
31/01/2023,7206.35,6415.51,7616.88,28.07
01/02/2023,7025.7,6454.62,7357.12,-180.65
02/02/2023,7076.64,6479.81,7386.99,50.94
03/02/2023,7089.57,6482.83,7436.79,12.94
04/02/2023,7280.58,6664.9,7640.74,191.01
05/02/2023,7830.38,7549.62,8057.69,549.8
06/02/2023,7251.84,6509.02,7621.69,-578.54
07/02/2023,7169.88,6568.73,7430.58,-81.96
08/02/2023,7231.36,6538.62,7540.84,61.48
09/02/2023,7234.63,6598.39,7549.81,3.26
10/02/2023,7201.68,6666.57,7508.19,-32.94
11/02/2023,7321.27,6820.69,7636.23,119.58
12/02/2023,7277.07,7041.0,7430.64,-44.19
13/02/2023,7313.36,6651.33,7676.11,36.29
14/02/2023,7047.55,6447.13,7424.67,-265.81
15/02/2023,7181.06,6606.56,7511.54,133.51
16/02/2023,7228.36,6805.82,7520.03,47.3
17/02/2023,7255.75,6793.95,7528.45,27.39
18/02/2023,7521.89,6965.83,7831.37,266.14
19/02/2023,7674.25,7473.08,7836.75,152.36
20/02/2023,7423.67,6899.47,7742.49,-250.58
21/02/2023,7187.0,6561.62,7509.78,-236.67
22/02/2023,7149.43,6491.99,7449.1,-37.57
23/02/2023,7274.28,6674.6,7669.86,124.85
24/02/2023,7150.25,6486.75,7458.28,-124.04
25/02/2023,7383.78,6844.45,7725.54,233.53
26/02/2023,7789.67,7346.33,7986.42,405.89
27/02/2023,7348.71,6694.13,7700.01,-440.95
28/02/2023,7195.83,6614.22,7504.32,-152.88
01/03/2023,7487.92,6861.22,7862.73,292.09
02/03/2023,7201.79,6674.21,7422.24,-286.14
03/03/2023,7291.46,6752.17,7569.81,89.67
04/03/2023,7259.1,6568.44,7578.64,-32.35
05/03/2023,8106.36,7856.45,8271.0,847.26
06/03/2023,7317.22,6771.96,7659.22,-789.15
07/03/2023,7747.05,7305.97,8057.65,429.84
08/03/2023,7968.52,7320.0,8540.44,221.46
09/03/2023,7404.87,6897.55,7666.08,-563.65
10/03/2023,7284.49,6699.98,7613.57,-120.38
11/03/2023,7424.94,6904.73,7732.9,140.45
12/03/2023,7746.88,7528.75,7836.25,321.93
13/03/2023,7467.68,6809.21,7809.09,-279.19
14/03/2023,7387.92,6865.17,7726.48,-79.77
15/03/2023,7414.43,6975.15,7697.48,26.52
16/03/2023,7439.38,6986.97,7762.68,24.95
17/03/2023,7224.27,6777.17,7507.06,-215.11
18/03/2023,7424.94,6992.56,7732.11,200.67
19/03/2023,8058.9,7854.9,8222.9,633.96
20/03/2023,7482.42,7024.28,7734.25,-576.48
21/03/2023,7746.29,7334.05,8077.12,263.86
22/03/2023,7860.27,7533.04,8118.85,113.99
23/03/2023,7463.0,7030.74,7770.14,-397.27
24/03/2023,7474.32,7005.59,7740.02,11.32
25/03/2023,7503.91,6789.53,7856.16,29.59
26/03/2023,7322.6,7104.1,7460.1,-181.31
27/03/2023,7513.01,6832.86,7888.91,190.41
28/03/2023,7735.5,7252.95,8039.58,222.49
29/03/2023,7644.92,7172.45,7935.31,-90.58
30/03/2023,8221.31,7722.66,8587.14,576.39
31/03/2023,8102.15,7634.13,8450.11,-119.17
01/04/2023,7812.16,7289.76,8138.59,-289.98
02/04/2023,7664.09,7542.73,7740.0,-148.07
03/04/2023,7779.93,7153.1,8178.49,115.84
04/04/2023,7888.54,7360.86,8251.51,108.61
05/04/2023,7618.11,7060.44,7993.5,-270.42
06/04/2023,7595.74,7092.74,9304.23,-22.37
07/04/2023,7957.48,7628.19,8355.5,361.73
08/04/2023,7940.83,7335.63,8333.26,-16.64
09/04/2023,7795.0,7410.29,7934.29,-145.83
10/04/2023,7582.36,6990.53,7948.05,-212.64
11/04/2023,7540.92,6961.34,7988.56,-41.44
12/04/2023,7621.75,6986.79,7994.07,80.84
13/04/2023,7572.91,6881.46,7881.86,-48.84
14/04/2023,7623.5,7020.58,7922.22,50.59
15/04/2023,7588.64,6973.65,8069.38,-34.86
16/04/2023,9225.08,8990.08,9401.33,1636.45
17/04/2023,7689.03,6909.85,8095.55,-1536.05
18/04/2023,7674.26,7085.73,8033.32,-14.78
19/04/2023,7631.48,7070.92,7983.04,-42.77
20/04/2023,8007.12,7553.31,8277.19,375.64
21/04/2023,7431.22,6850.62,7806.96,-575.89
22/04/2023,8384.92,8023.19,8619.35,953.7
23/04/2023,10100.71,9890.0,10311.43,1715.79
24/04/2023,7537.81,6907.68,7914.2,-2562.9
25/04/2023,7585.51,7001.46,7967.81,47.69
26/04/2023,7508.03,6886.97,7826.35,-77.47
27/04/2023,7562.24,6832.57,7847.21,54.21
28/04/2023,7662.1,7098.91,7939.68,99.86
29/04/2023,7713.57,7019.84,8105.16,51.47
30/04/2023,8068.33,7888.33,8241.67,354.77
01/05/2023,7641.41,7242.63,8000.27,-426.93
02/05/2023,7396.45,6827.11,7678.74,-244.96
03/05/2023,7697.8,7056.53,8063.61,301.36
04/05/2023,7620.27,6940.43,7977.95,-77.54
05/05/2023,8180.86,7654.76,8531.25,560.6
06/05/2023,7706.41,7160.14,8040.66,-474.46
07/05/2023,7970.81,7782.62,8138.5,264.41
08/05/2023,7610.59,6896.18,7971.14,-360.22
09/05/2023,7587.7,6940.63,7920.71,-22.9
10/05/2023,7645.11,6783.67,7971.32,57.42
11/05/2023,7500.14,6768.47,7888.31,-144.97
12/05/2023,7532.27,6824.69,7829.06,32.14
13/05/2023,7642.21,7067.11,7935.07,109.94
14/05/2023,7973.53,7505.47,8204.4,331.32
15/05/2023,7596.31,6998.63,7973.27,-377.22
16/05/2023,7509.39,6794.12,7891.46,-86.92
17/05/2023,7317.53,6605.8,7609.28,-191.86
18/05/2023,7518.81,6892.77,7845.84,201.28
19/05/2023,7603.77,7043.4,7951.44,84.96
20/05/2023,7456.31,6886.88,7754.73,-147.46
21/05/2023,7035.86,6750.5,7118.43,-420.46
22/05/2023,7510.13,6970.43,7860.91,474.27
23/05/2023,7329.05,6674.83,7657.38,-181.07
24/05/2023,7389.22,6721.42,7701.3,60.17
25/05/2023,7306.55,6674.18,7573.31,-82.67
26/05/2023,7347.99,6761.1,7673.88,41.43
27/05/2023,7594.02,7071.46,7935.6,246.04
28/05/2023,7392.64,6953.6,7562.48,-201.38
29/05/2023,7387.43,6722.17,7666.03,-5.21
30/05/2023,7460.85,6836.84,7748.48,73.42
31/05/2023,7353.86,6788.99,7633.49,-106.99
01/06/2023,7392.32,6650.88,7690.97,38.46
02/06/2023,7344.72,6741.55,7680.94,-47.6
03/06/2023,7503.36,6913.39,7834.84,158.63
04/06/2023,7190.07,6972.0,7402.87,-313.29
05/06/2023,7319.97,6727.62,7620.23,129.9
06/06/2023,7378.98,6813.75,7712.11,59.01
07/06/2023,7436.6,6714.59,8115.8,57.62
08/06/2023,7353.75,6709.37,7649.09,-82.85
09/06/2023,7352.29,6674.78,7673.83,-1.46
10/06/2023,7527.29,7020.3,7874.28,175.0
11/06/2023,7070.39,6863.06,7177.72,-456.9
12/06/2023,7298.78,6551.99,7553.76,228.39
13/06/2023,7232.76,6580.5,7501.84,-66.03
14/06/2023,7318.7,6652.61,7592.91,85.94
15/06/2023,7330.64,6708.43,7624.35,11.94
16/06/2023,7423.05,6815.27,7629.8,92.41
17/06/2023,7383.69,6708.27,7703.6,-39.36
18/06/2023,7356.21,6930.32,7591.11,-27.48
19/06/2023,7359.47,6573.23,7687.26,3.26
20/06/2023,7256.32,6614.62,7552.34,-103.15
21/06/2023,7408.48,6708.16,7720.24,152.16
22/06/2023,7398.57,6757.45,7706.72,-9.92
23/06/2023,7416.74,6733.24,7686.41,18.18
24/06/2023,7589.33,7097.65,7822.6,172.58
25/06/2023,7208.36,6952.5,7383.36,-380.97
26/06/2023,8096.01,7379.28,8422.14,887.65
27/06/2023,7438.77,6770.71,7718.58,-657.24
28/06/2023,7340.46,6602.19,7581.0,-98.31
29/06/2023,7157.33,6716.33,7378.1,-183.13
30/06/2023,7295.33,6622.62,7575.98,138.0
01/07/2023,7210.22,6560.23,7537.31,-85.11
02/07/2023,6850.11,6509.11,7044.42,-360.11
03/07/2023,7268.9,6451.11,7537.78,418.79
04/07/2023,7281.77,6533.84,7659.87,12.87
05/07/2023,7235.29,6550.17,7558.13,-46.48
06/07/2023,7386.56,6688.3,7708.17,151.27
07/07/2023,7371.78,6668.64,7816.35,-14.78
08/07/2023,7337.07,6693.82,7691.14,-34.71
09/07/2023,7265.06,7063.0,7390.18,-72.01
10/07/2023,7306.68,6521.45,7626.8,41.62
11/07/2023,7392.05,6559.66,7742.35,85.38
12/07/2023,7290.18,6478.07,7623.95,-101.87
13/07/2023,7441.63,6636.34,7740.76,151.45
14/07/2023,7602.76,6765.67,7936.96,161.13
15/07/2023,7565.48,6701.43,7885.62,-37.28
16/07/2023,7433.92,7172.31,7705.54,-131.55
17/07/2023,7453.88,6993.29,7787.66,19.95
18/07/2023,7333.15,6641.46,7648.1,-120.73
19/07/2023,7564.85,6739.33,7883.88,231.7
20/07/2023,7503.58,6691.59,7822.23,-61.27
21/07/2023,7539.29,6492.04,7886.09,35.71
22/07/2023,7659.94,7026.44,7966.55,120.65
23/07/2023,8077.39,7565.06,8338.78,417.45
24/07/2023,7449.56,6693.7,7786.39,-627.83
25/07/2023,7324.21,6475.11,7643.63,-125.35
26/07/2023,7444.65,6670.3,7824.1,120.44
27/07/2023,7438.68,6680.23,7730.28,-5.97
28/07/2023,7246.22,6519.14,7610.43,-192.46
29/07/2023,7649.02,7161.13,7945.46,402.8
30/07/2023,6995.16,6699.16,7309.74,-653.86
31/07/2023,7481.14,6685.99,7804.89,485.98
01/08/2023,7480.39,6551.49,7961.15,-0.75
02/08/2023,7315.18,6503.58,7677.04,-165.21
03/08/2023,7175.21,6298.59,7584.71,-139.97
04/08/2023,7281.48,6448.89,7677.58,106.27
05/08/2023,7353.19,6522.6,7767.78,71.71
06/08/2023,7089.67,7010.5,7216.42,-263.53
07/08/2023,7469.84,6621.14,7842.6,380.17
08/08/2023,7559.44,6753.34,7970.78,89.6
09/08/2023,7542.45,6670.93,7913.72,-16.99
10/08/2023,7432.48,6665.93,7762.85,-109.97
11/08/2023,7369.19,6669.15,7763.61,-63.29
12/08/2023,7466.77,6728.96,7886.55,97.58
13/08/2023,8061.17,7799.72,8343.33,594.4
14/08/2023,7513.78,6642.36,7877.77,-547.38
15/08/2023,7417.55,7273.27,7479.0,-96.24
16/08/2023,8057.2,7311.52,8257.47,639.65
17/08/2023,7806.24,6482.85,8223.31,-250.95
18/08/2023,7701.23,6619.83,8205.08,-105.01
19/08/2023,7880.57,6826.32,8313.46,179.34
20/08/2023,7622.09,6905.0,7748.18,-258.48
21/08/2023,7925.91,6832.03,8350.79,303.82
22/08/2023,8026.17,6835.49,8551.13,100.25
23/08/2023,8077.42,6959.15,8487.62,51.26
24/08/2023,8229.59,6994.46,8731.93,152.16
25/08/2023,8285.82,7049.7,8757.14,56.24
26/08/2023,8324.56,7179.42,8823.89,38.74
27/08/2023,8426.75,7851.81,8760.75,102.19
28/08/2023,8364.95,7126.66,8891.95,-61.8
29/08/2023,8331.36,7413.86,8827.63,-33.59
30/08/2023,8512.91,7462.19,8981.23,181.55
31/08/2023,8886.53,7577.29,9511.21,373.62
01/09/2023,8717.64,7553.59,9253.02,-168.89
02/09/2023,8714.89,7566.49,9231.02,-2.75
03/09/2023,8354.11,8083.42,8600.05,-360.79
04/09/2023,9347.34,8139.86,9928.08,993.23
05/09/2023,9696.69,8571.97,10362.07,349.35
06/09/2023,9602.24,8203.29,10249.95,-94.45
07/09/2023,8958.25,8258.38,9298.54,-643.99
08/09/2023,9566.06,8575.53,10143.51,607.8
09/09/2023,9395.2,8177.3,9987.7,-170.86
10/09/2023,8576.78,8081.28,8871.22,-818.42
11/09/2023,9304.9,7980.25,9891.34,728.13
12/09/2023,9268.37,8021.9,10499.6,-36.53
13/09/2023,9085.66,7968.63,9666.85,-182.71
14/09/2023,8530.57,7710.97,8964.66,-555.09
15/09/2023,9060.86,8046.16,9631.45,530.29
16/09/2023,9027.78,7839.4,9600.06,-33.08
17/09/2023,8867.33,8532.0,8980.33,-160.45
18/09/2023,8918.72,7903.32,9469.7,51.39
19/09/2023,8757.04,7804.46,9252.65,-161.68
20/09/2023,8824.18,7567.98,9488.24,67.14
21/09/2023,8957.93,7746.67,9528.04,133.75
22/09/2023,8428.21,7453.81,9622.91,-529.73
23/09/2023,8958.3,7963.16,9513.18,530.1
24/09/2023,8585.29,8289.05,9038.57,-373.02
25/09/2023,8517.76,7253.95,9148.18,-67.53
26/09/2023,8365.0,7179.78,8943.42,-152.76
27/09/2023,8699.69,7486.16,9294.27,334.69
28/09/2023,8156.81,7148.15,8570.1,-542.88
29/09/2023,8154.62,7173.94,8705.16,-2.19
30/09/2023,8360.1,7184.76,8941.04,205.48
01/10/2023,8221.08,7390.17,8747.17,-139.02
02/10/2023,8012.27,6995.58,8554.16,-208.81
03/10/2023,8309.89,7006.03,8984.34,297.62
04/10/2023,8094.84,6762.53,8785.82,-215.06
05/10/2023,8213.89,6956.15,8811.69,119.06
06/10/2023,8232.65,7115.61,8806.35,18.76
07/10/2023,8181.93,7098.38,8732.54,-50.72
08/10/2023,8139.53,7648.95,8556.53,-42.41
09/10/2023,8106.12,6960.53,8747.77,-33.4
10/10/2023,7977.86,6867.57,8601.74,-128.27
11/10/2023,8121.17,7036.41,8670.34,143.31
12/10/2023,7982.89,7005.56,8646.11,-138.28
13/10/2023,8066.65,6997.35,8594.23,83.76
14/10/2023,8156.56,7318.3,8618.3,89.91
15/10/2023,8280.08,8030.38,8512.46,123.51
16/10/2023,8090.25,6895.67,8662.79,-189.83
17/10/2023,8030.77,6964.47,8643.46,-59.49
18/10/2023,8143.44,7016.06,9152.19,112.68
19/10/2023,8048.19,6912.51,8613.26,-95.25
20/10/2023,8153.86,7181.01,8783.53,105.67
21/10/2023,8085.97,7095.99,8708.69,-67.89
22/10/2023,7967.22,7444.44,8427.89,-118.74
23/10/2023,8231.12,7207.77,8749.87,263.89
24/10/2023,8343.85,7473.94,8815.06,112.74
25/10/2023,8114.7,7112.18,8649.15,-229.15
26/10/2023,7965.03,6875.64,8515.06,-149.68
27/10/2023,7940.69,7061.55,8460.29,-24.34
28/10/2023,8197.1,7394.17,8535.29,256.41
29/10/2023,7631.91,7191.0,8050.09,-565.19
30/10/2023,8141.38,7131.7,8725.48,509.47
31/10/2023,7871.03,6891.26,8365.42,-270.35
01/11/2023,7667.29,6723.8,8241.12,-203.73
02/11/2023,7792.54,6730.37,8369.23,125.25
03/11/2023,8024.23,7074.93,8469.9,231.68
04/11/2023,7960.52,6702.83,8460.44,-63.7
05/11/2023,7295.44,6747.22,7666.67,-665.08
06/11/2023,8206.24,7251.71,8689.97,910.8
07/11/2023,8112.01,7107.84,8645.96,-94.23
08/11/2023,7985.11,7023.88,8532.27,-126.9
09/11/2023,8169.06,7201.31,8692.95,183.95
10/11/2023,8169.92,7448.98,8565.2,0.86
11/11/2023,8670.19,8011.62,8972.0,500.27
13/11/2023,10230.45,9825.45,10609.09,1560.27
14/11/2023,8610.62,7931.26,8976.79,-1619.84
15/11/2023,8228.8,7489.05,8670.86,-381.82
16/11/2023,8043.31,7149.93,8607.45,-185.49
17/11/2023,8335.93,7606.07,8768.6,292.62
18/11/2023,8049.85,6973.26,8754.34,-286.08
19/11/2023,7759.8,7291.4,7912.6,-290.05
20/11/2023,7796.67,6739.93,8407.55,36.87
21/11/2023,8059.6,7024.69,8576.06,262.93
22/11/2023,7956.86,7117.91,8409.6,-102.74
23/11/2023,7979.68,7107.59,8485.53,22.82
24/11/2023,8021.69,7174.25,8501.68,42.0
25/11/2023,8788.44,7973.58,9288.81,766.75
26/11/2023,7844.0,7246.0,8178.0,-944.44
27/11/2023,8418.4,7773.49,9087.09,574.4
28/11/2023,8181.8,7346.86,8674.46,-236.6
29/11/2023,7770.04,6820.65,8211.02,-411.76
30/11/2023,7810.33,6775.55,8331.41,40.29
01/12/2023,8150.93,7180.07,8670.1,340.6
02/12/2023,7924.47,6957.56,8435.87,-226.45
03/12/2023,7957.0,7250.0,8418.0,32.53
04/12/2023,8049.82,6990.84,8669.73,92.82
05/12/2023,8062.95,7044.2,8651.09,13.12
06/12/2023,8044.44,6900.76,8600.62,-18.51
07/12/2023,7894.54,6762.32,8467.83,-149.9
08/12/2023,7960.15,7022.18,8481.52,65.61
09/12/2023,8135.05,7165.41,10002.11,174.9
10/12/2023,7366.33,6765.0,7784.5,-768.71
11/12/2023,7868.48,6989.33,8399.91,502.14
12/12/2023,8036.99,7243.07,8661.84,168.51
13/12/2023,8036.21,6925.56,8633.52,-0.78
14/12/2023,7912.45,6812.64,8375.79,-123.76
15/12/2023,7835.59,6834.35,8271.71,-76.86
16/12/2023,8024.67,6964.92,8656.19,189.08
17/12/2023,7710.0,7350.0,8041.67,-314.67
18/12/2023,7725.25,6697.32,8249.92,15.25
19/12/2023,7853.74,6825.43,8332.63,128.49
20/12/2023,8014.01,6885.61,8572.59,160.27
21/12/2023,7925.1,7113.41,8446.69,-88.91
22/12/2023,8103.99,7183.3,8684.97,178.88
23/12/2023,7922.59,7049.04,8421.94,-181.4
24/12/2023,8450.0,8131.25,8777.75,527.41
25/12/2023,8232.8,7228.6,9216.7,-217.2
26/12/2023,8045.21,7140.81,8547.61,-187.59
27/12/2023,8017.99,7079.59,8635.27,-27.23
28/12/2023,8091.75,7319.46,8593.87,73.76
29/12/2023,8123.94,7344.89,8611.34,32.19
30/12/2023,8201.96,7284.68,8884.39,78.03
31/12/2023,7787.86,7285.71,8122.29,-414.11
01/01/2024,8068.21,7284.02,8599.95,280.35
02/01/2024,8047.36,7088.34,8628.32,-20.85
03/01/2024,8166.08,7439.19,8718.64,118.72
04/01/2024,8073.03,7329.41,8578.56,-93.05
05/01/2024,8216.69,7482.43,8735.12,143.66
06/01/2024,8302.8,7494.53,8864.39,86.11
07/01/2024,7400.0,6865.0,7828.75,-902.8
08/01/2024,8083.61,7186.21,8630.08,683.61
09/01/2024,8364.75,7409.16,8909.93,281.14
10/01/2024,8258.01,7531.41,8755.21,-106.73
11/01/2024,8208.62,7523.0,8684.25,-49.39
12/01/2024,8161.0,7435.04,8703.46,-47.62
13/01/2024,8183.62,7446.5,8681.46,22.62
14/01/2024,8163.33,7550.0,8566.67,-20.29
15/01/2024,8119.41,7481.93,8584.12,-43.92
16/01/2024,8443.36,7594.43,8872.89,323.94
17/01/2024,8255.77,7481.47,8756.16,-187.58
18/01/2024,8171.04,7369.89,8664.67,-84.74
19/01/2024,8426.44,7753.47,8844.56,255.4
20/01/2024,8741.27,7966.07,9244.98,314.83
21/01/2024,8123.33,7633.33,8613.33,-617.93
22/01/2024,8643.16,8107.81,9018.72,519.82
23/01/2024,8193.35,7477.35,8626.49,-449.81
24/01/2024,8194.27,7369.14,8747.94,0.92
25/01/2024,8695.1,7910.15,9164.8,500.83
26/01/2024,8263.27,8003.47,8510.4,-431.83
27/01/2024,8463.25,7751.23,8908.35,199.98
28/01/2024,8743.75,8542.5,8856.25,280.5
29/01/2024,8466.44,7710.1,8910.27,-277.31
30/01/2024,8417.42,7720.13,8852.0,-49.02
31/01/2024,8346.7,7526.27,8777.38,-70.71
01/02/2024,8348.48,7524.12,8804.92,1.78
02/02/2024,8502.9,7652.66,8911.39,154.41
03/02/2024,8522.21,7696.16,9055.53,19.31
04/02/2024,8320.0,8040.0,8586.0,-202.21
05/02/2024,8561.23,7713.81,9095.9,241.23
06/02/2024,8432.39,7582.69,8877.23,-128.84
07/02/2024,8320.75,7618.0,8797.94,-111.64
08/02/2024,8483.43,7725.08,9027.08,162.68
09/02/2024,8575.46,7806.53,9042.63,92.03
10/02/2024,8706.13,7637.15,9109.72,130.67
11/02/2024,8025.0,7866.0,8172.0,-681.13
12/02/2024,8521.27,7670.59,9028.41,496.27
13/02/2024,8099.15,7190.56,8697.48,-422.13
14/02/2024,8368.0,7513.02,8871.96,268.85
15/02/2024,8636.06,7817.53,9163.5,268.06
16/02/2024,8738.72,8153.32,9221.91,102.66
17/02/2024,8624.87,7738.62,9077.9,-113.85
18/02/2024,8568.5,8238.5,8895.17,-56.37
19/02/2024,8617.63,7794.31,8969.44,49.13
20/02/2024,8812.34,8029.82,9344.95,194.71
21/02/2024,8621.23,7937.44,9071.94,-191.11
22/02/2024,8654.59,7914.74,9052.82,33.36
23/02/2024,8538.62,7878.87,8974.55,-115.97
24/02/2024,8672.83,7788.55,9175.13,134.21
25/02/2024,8852.0,8570.0,9072.0,179.17
26/02/2024,8580.11,7911.22,8968.44,-271.89
27/02/2024,8593.52,7870.41,9038.44,13.41
28/02/2024,8516.4,7659.84,8990.28,-77.12
29/02/2024,8471.61,7722.97,8902.87,-44.79
01/03/2024,8610.35,7747.83,8992.35,138.74
02/03/2024,8657.84,7809.0,9202.64,47.49
03/03/2024,8408.25,8212.5,8535.25,-249.59
04/03/2024,8590.42,7798.77,9083.68,182.17
