date,modal_price,min_price,max_price,change
25/10/2019,1531.65,1343.42,1757.89,-130.1
26/10/2019,1550.0,1319.23,1726.92,18.35
27/10/2019,1628.57,1557.14,1714.29,78.57
28/10/2019,1613.64,1459.09,1759.09,-14.94
29/10/2019,1696.15,1503.85,1919.23,82.52
30/10/2019,1527.27,1297.73,1752.27,-168.88
31/10/2019,1631.82,1404.55,1847.73,104.55
01/11/2019,1536.11,1338.89,1729.44,-95.71
02/11/2019,1619.05,1395.24,1830.95,82.94
03/11/2019,1372.73,1236.36,1572.73,-246.32
04/11/2019,1540.91,1350.0,1759.09,168.18
05/11/2019,1797.83,1578.26,2004.35,256.92
06/11/2019,1363.68,1124.52,1531.68,-434.15
07/11/2019,1353.67,1111.43,1616.67,-10.01
08/11/2019,1567.31,1407.69,1750.0,213.64
09/11/2019,1644.44,1419.44,1822.22,77.14
10/11/2019,1609.09,1463.64,1745.45,-35.35
11/11/2019,1603.15,1381.85,1825.93,-5.94
12/11/2019,1569.57,1356.52,1763.04,-33.58
13/11/2019,1506.46,1300.0,1688.46,-63.1
14/11/2019,1727.83,1478.87,1925.0,221.37
15/11/2019,1502.55,1310.0,1675.0,-225.28
16/11/2019,1561.46,1266.67,1783.33,58.91
17/11/2019,1604.3,1440.0,1790.0,42.84
18/11/2019,1631.73,1378.85,1850.0,27.43
19/11/2019,1606.09,1373.91,1835.7,-25.64
20/11/2019,1674.48,1426.09,1893.48,68.39
21/11/2019,1906.0,1652.0,2152.0,231.52
22/11/2019,2324.07,1979.26,2640.74,418.07
23/11/2019,2263.07,1875.86,2617.24,-61.01
24/11/2019,1760.71,1578.57,2028.57,-502.35
25/11/2019,2130.66,1805.76,2487.62,369.94
26/11/2019,2009.83,1608.33,2300.0,-120.82
27/11/2019,1940.65,1633.15,2238.73,-69.18
28/11/2019,1873.91,1525.65,2138.7,-66.74
29/11/2019,1962.04,1670.56,2242.59,88.12
30/11/2019,2032.0,1744.0,2312.0,69.96
01/12/2019,2269.73,1959.09,2604.55,237.73
02/12/2019,1983.33,1691.67,2291.67,-286.39
03/12/2019,2048.08,1766.81,2255.77,64.74
04/12/2019,1922.03,1661.29,2190.32,-126.04
05/12/2019,2102.86,1868.97,2400.0,180.83
06/12/2019,2150.31,1867.31,2469.23,47.45
07/12/2019,2046.27,1776.92,2291.73,-104.04
08/12/2019,1850.67,1604.75,2131.67,-195.6
09/12/2019,1969.5,1705.88,2263.24,118.83
10/12/2019,1884.04,1607.41,2202.22,-85.46
11/12/2019,1788.34,1521.88,2084.69,-95.69
12/12/2019,1761.35,1520.0,2100.0,-26.99
13/12/2019,1803.35,1491.52,2173.04,42.0
14/12/2019,1861.1,1515.86,2215.86,57.75
15/12/2019,1888.89,1700.0,2155.56,27.79
16/12/2019,1827.46,1622.21,2056.92,-61.43
17/12/2019,1552.57,1316.65,1912.05,-274.89
18/12/2019,1769.23,1544.0,2098.64,216.66
19/12/2019,1988.44,1650.0,2325.0,219.21
20/12/2019,1677.47,1435.29,1941.18,-310.97
21/12/2019,1830.19,1562.5,2072.5,152.72
22/12/2019,2375.0,2125.0,2550.0,544.81
23/12/2019,1755.32,1498.0,2001.2,-619.68
24/12/2019,1602.36,1292.86,1992.86,-152.96
25/12/2019,1628.87,1363.33,1903.33,26.51
26/12/2019,1637.24,1376.47,1917.65,8.37
27/12/2019,1616.65,1411.76,1882.35,-20.59
28/12/2019,1877.06,1662.5,2068.75,260.42
29/12/2019,1550.0,1340.0,1900.0,-327.06
30/12/2019,1728.05,1505.26,1994.74,178.05
31/12/2019,1687.76,1485.71,1933.33,-40.29
01/01/2020,1588.46,1384.62,1838.46,-99.3
02/01/2020,1594.44,1411.11,1855.56,5.98
03/01/2020,1754.17,1575.0,1991.67,159.72
04/01/2020,2076.25,1850.0,2275.0,322.08
05/01/2020,1901.43,1828.57,2042.86,-174.82
06/01/2020,1771.05,1524.05,2043.05,-130.38
07/01/2020,1885.0,1692.86,2153.57,113.95
08/01/2020,1785.69,1546.15,2076.92,-99.31
09/01/2020,2025.59,1820.59,2262.59,239.9
10/01/2020,1869.44,1650.0,2066.67,-156.14
11/01/2020,1846.43,1614.29,2014.29,-23.02
12/01/2020,1900.0,1550.0,2125.0,53.57
13/01/2020,2111.06,1843.75,2410.63,211.06
14/01/2020,2060.0,1700.0,2357.14,-51.06
15/01/2020,2193.18,1876.47,2417.29,133.18
16/01/2020,2069.47,1800.0,2392.11,-123.7
17/01/2020,2057.62,1770.14,2397.76,-11.85
18/01/2020,2192.0,1904.0,2448.0,134.38
19/01/2020,2242.5,1975.0,2487.5,50.5
20/01/2020,2068.35,1786.96,2345.52,-174.15
21/01/2020,2205.68,1942.05,2427.27,137.33
22/01/2020,2121.05,1830.0,2315.0,-84.63
23/01/2020,1924.0,1715.0,2141.35,-197.05
24/01/2020,2073.86,1797.05,2276.14,149.86
25/01/2020,2097.89,1783.33,2279.17,24.03
26/01/2020,2390.0,2220.0,2540.0,292.11
27/01/2020,2251.92,2002.08,2510.42,-138.08
28/01/2020,1818.91,1565.91,2115.91,-433.01
29/01/2020,1641.18,1407.35,1941.18,-177.74
30/01/2020,1710.0,1413.33,2063.33,68.82
31/01/2020,1805.0,1540.0,2095.0,95.0
01/02/2020,1646.43,1414.29,1889.29,-158.57
02/02/2020,2131.25,1912.5,2450.0,484.82
03/02/2020,1675.0,1461.36,1934.09,-456.25
04/02/2020,1791.0,1631.58,2134.42,116.0
05/02/2020,1644.44,1422.22,1911.11,-146.56
06/02/2020,1655.56,1383.89,2022.22,11.11
07/02/2020,1876.67,1560.0,2156.67,221.11
08/02/2020,1957.86,1726.19,2142.38,81.19
09/02/2020,1807.14,1485.71,2114.29,-150.71
10/02/2020,1770.37,1497.81,1986.88,-36.77
11/02/2020,1847.6,1600.8,2158.0,77.23
12/02/2020,1745.83,1495.22,1947.83,-101.77
13/02/2020,1800.36,1585.0,2023.82,54.52
14/02/2020,1909.45,1614.18,2128.0,109.1
15/02/2020,1948.68,1643.42,2224.74,39.23
16/02/2020,1680.0,1460.0,1995.0,-268.68
17/02/2020,1778.57,1442.86,2111.9,98.57
18/02/2020,1725.19,1440.58,1980.77,-53.39
19/02/2020,1835.83,1618.75,2047.92,110.65
20/02/2020,1888.74,1542.31,2147.12,52.91
21/02/2020,2017.59,1674.07,2248.15,128.85
22/02/2020,1767.5,1480.0,2062.0,-250.09
23/02/2020,1796.43,1500.0,2092.86,28.93
24/02/2020,1759.04,1484.62,2026.35,-37.39
25/02/2020,1730.71,1424.75,2053.57,-28.32
26/02/2020,1802.93,1532.82,2085.71,72.22
27/02/2020,1796.2,1495.27,2104.87,-6.73
28/02/2020,1861.54,1557.69,2171.15,65.34
29/02/2020,2118.18,1806.82,2434.55,256.64
01/03/2020,1237.5,1025.0,1537.5,-880.68
02/03/2020,1751.77,1411.36,2017.68,514.27
03/03/2020,1813.89,1361.76,2127.94,62.12
04/03/2020,1690.91,1389.55,1984.09,-122.98
05/03/2020,1693.41,1392.45,1961.14,2.5
06/03/2020,1969.62,1642.17,2288.34,276.21
07/03/2020,1757.14,1431.46,2052.5,-212.48
08/03/2020,1504.55,1295.45,1718.18,-252.6
09/03/2020,1853.83,1516.0,2176.67,349.29
10/03/2020,1835.5,1452.94,2205.88,-18.33
11/03/2020,1657.93,1362.93,1957.27,-177.57
12/03/2020,2054.76,1597.62,2569.05,396.83
13/03/2020,1843.33,1623.33,2035.67,-211.43
14/03/2020,1716.5,1372.5,2090.0,-126.83
15/03/2020,1325.0,1105.0,1550.0,-391.5
16/03/2020,1839.13,1486.96,2268.27,514.13
17/03/2020,1668.75,1329.17,2054.46,-170.38
18/03/2020,1534.03,1251.61,1813.71,-134.72
19/03/2020,1553.33,1262.27,1850.13,19.3
20/03/2020,1374.0,1118.52,1643.33,-179.33
21/03/2020,1407.63,1160.53,1647.37,33.63
23/03/2020,1435.59,1229.41,1647.06,27.96
24/03/2020,1438.33,1296.67,1566.67,2.75
25/03/2020,1315.0,1220.0,1410.0,-123.33
26/03/2020,1427.5,1262.5,1558.33,112.5
27/03/2020,1244.06,1103.44,1381.56,-183.44
28/03/2020,1244.14,1086.0,1381.14,0.08
29/03/2020,1286.29,1000.43,1443.57,42.14
30/03/2020,1403.07,1106.93,1700.8,116.78
31/03/2020,1585.05,1347.47,1830.42,181.99
01/04/2020,1237.47,900.13,1588.13,-347.59
02/04/2020,1529.25,1230.1,1828.95,291.78
03/04/2020,1804.5,1461.23,2035.31,275.25
04/04/2020,1659.52,1366.0,1912.0,-144.98
05/04/2020,1446.04,1202.17,1619.63,-213.48
06/04/2020,1762.82,1486.73,1953.24,316.78
07/04/2020,1425.51,1257.49,1580.16,-337.3
08/04/2020,1425.61,1288.03,1551.21,0.09
09/04/2020,1431.84,1282.11,1548.42,6.24
10/04/2020,1411.35,1214.86,1552.03,-20.49
11/04/2020,1613.85,1430.0,1780.75,202.5
12/04/2020,1582.5,1392.31,1790.38,-31.35
13/04/2020,1295.95,1105.0,1441.79,-286.55
14/04/2020,1371.43,1214.52,1539.29,75.48
15/04/2020,1289.06,1095.83,1446.56,-82.37
16/04/2020,1445.21,1251.67,1597.08,156.15
17/04/2020,1242.08,1063.96,1414.81,-203.13
18/04/2020,1253.85,1095.77,1390.0,11.77
19/04/2020,1278.57,1097.71,1449.71,24.73
20/04/2020,1268.84,1138.75,1405.8,-9.73
21/04/2020,1487.5,1323.1,1651.38,218.66
22/04/2020,1286.23,1135.9,1416.97,-201.27
23/04/2020,1322.76,1160.67,1466.34,36.53
24/04/2020,1277.46,1138.84,1441.55,-45.3
25/04/2020,1268.9,1084.56,1402.13,-8.57
26/04/2020,1227.38,1076.9,1354.17,-41.52
27/04/2020,1238.41,1075.52,1386.41,11.03
28/04/2020,1293.4,1131.6,1453.09,54.99
29/04/2020,1333.86,1161.25,1507.51,40.47
30/04/2020,1262.61,1096.74,1424.55,-71.26
01/05/2020,1290.65,1129.69,1452.55,28.05
02/05/2020,1191.27,1065.44,1320.82,-99.39
03/05/2020,1476.28,1319.04,1607.77,285.01
04/05/2020,1167.07,1048.01,1287.74,-309.2
05/05/2020,1136.14,1012.62,1267.63,-30.93
06/05/2020,1120.32,994.18,1241.87,-15.82
07/05/2020,1040.27,918.74,1169.89,-80.05
08/05/2020,1035.66,908.03,1159.7,-4.61
09/05/2020,1131.47,1001.16,1261.03,95.8
10/05/2020,1153.97,1020.86,1279.04,22.51
11/05/2020,1079.21,955.5,1200.12,-74.76
12/05/2020,1143.39,1002.18,1272.82,64.17
13/05/2020,1070.14,938.92,1192.51,-73.25
14/05/2020,1013.76,879.87,1149.46,-56.38
15/05/2020,999.97,882.48,1116.72,-13.79
16/05/2020,999.07,871.46,1140.25,-0.9
17/05/2020,1002.16,883.64,1119.49,3.09
18/05/2020,870.16,742.99,984.63,-131.99
19/05/2020,914.01,791.56,1030.48,43.85
20/05/2020,838.49,719.52,949.11,-75.52
21/05/2020,873.76,749.74,999.37,35.26
22/05/2020,824.82,707.72,942.35,-48.94
23/05/2020,840.21,730.57,961.17,15.4
24/05/2020,797.93,704.49,888.03,-42.28
25/05/2020,776.67,674.92,875.84,-21.26
26/05/2020,825.41,713.5,930.6,48.75
27/05/2020,820.66,705.18,933.2,-4.75
28/05/2020,828.63,715.68,940.38,7.97
29/05/2020,778.01,672.74,880.95,-50.62
30/05/2020,795.91,691.85,906.25,17.9
31/05/2020,896.69,782.7,1066.78,100.78
01/06/2020,791.71,679.7,904.35,-104.98
02/06/2020,760.41,655.22,865.54,-31.3
03/06/2020,755.01,651.02,858.28,-5.41
04/06/2020,787.25,681.17,890.81,32.24
05/06/2020,790.13,698.9,876.1,2.88
06/06/2020,674.17,576.07,765.07,-115.96
07/06/2020,687.1,604.77,767.47,12.93
08/06/2020,706.68,604.24,799.13,19.58
09/06/2020,651.05,565.11,747.84,-55.63
10/06/2020,694.29,593.62,791.63,43.24
11/06/2020,688.84,589.09,788.33,-5.45
12/06/2020,658.42,568.31,744.64,-30.42
13/06/2020,661.1,573.05,744.71,2.67
14/06/2020,684.93,601.84,766.52,23.83
15/06/2020,736.37,636.25,834.14,51.44
16/06/2020,721.02,611.45,817.27,-15.35
17/06/2020,691.16,609.51,779.51,-29.86
18/06/2020,705.53,609.84,807.74,14.37
19/06/2020,705.46,602.85,809.66,-0.06
20/06/2020,719.43,630.03,813.33,13.97
21/06/2020,857.37,762.39,945.54,137.94
22/06/2020,717.82,623.46,796.32,-139.55
23/06/2020,719.78,628.2,807.81,1.97
24/06/2020,716.66,631.17,807.86,-3.12
25/06/2020,800.06,693.97,899.54,83.39
26/06/2020,797.58,700.35,906.97,-2.48
27/06/2020,773.01,677.26,861.71,-24.56
28/06/2020,773.15,695.74,835.93,0.13
29/06/2020,882.38,778.25,986.89,109.23
30/06/2020,902.11,782.18,1005.35,19.74
01/07/2020,889.85,769.09,975.91,-12.26
02/07/2020,914.77,778.43,1025.51,24.92
03/07/2020,872.36,738.61,984.44,-42.41
04/07/2020,1050.89,876.07,1211.79,178.53
05/07/2020,785.71,690.0,885.71,-265.18
06/07/2020,1036.75,857.58,1220.92,251.04
07/07/2020,1093.08,953.27,1227.5,56.33
08/07/2020,1168.65,1006.73,1325.0,75.58
09/07/2020,1045.0,880.48,1180.0,-123.65
10/07/2020,1134.44,948.15,1274.07,89.44
11/07/2020,1109.09,900.0,1290.91,-25.35
12/07/2020,1091.67,950.0,1216.67,-17.42
13/07/2020,1217.39,1051.09,1369.57,125.72
14/07/2020,1151.39,983.33,1319.44,-66.0
15/07/2020,1156.82,1014.77,1288.86,5.43
16/07/2020,1384.74,1228.95,1509.21,227.92
17/07/2020,1195.83,1038.89,1322.22,-188.9
18/07/2020,1333.85,1146.15,1546.15,138.01
19/07/2020,1180.0,960.0,1400.0,-153.85
20/07/2020,1359.79,1156.25,1533.33,179.79
21/07/2020,1181.5,1030.0,1305.0,-178.29
22/07/2020,1230.71,1090.95,1387.62,49.21
23/07/2020,1305.53,1151.32,1459.21,74.81
24/07/2020,1117.5,976.25,1280.0,-188.03
25/07/2020,1494.38,1308.75,1620.63,376.88
26/07/2020,902.5,757.5,1020.0,-591.88
27/07/2020,1240.71,1094.29,1373.57,338.21
28/07/2020,1197.73,1061.36,1342.95,-42.99
29/07/2020,1363.7,1137.04,1537.78,165.98
30/07/2020,1211.74,1077.17,1342.39,-151.96
31/07/2020,1050.0,878.33,1233.33,-161.74
01/08/2020,1083.33,883.33,1300.0,33.33
02/08/2020,1362.5,1075.0,1625.0,279.17
03/08/2020,1049.29,894.64,1193.57,-313.21
04/08/2020,1040.83,861.11,1213.89,-8.45
05/08/2020,1146.75,895.0,1366.0,105.92
06/08/2020,1293.75,1080.0,1492.5,147.0
07/08/2020,1331.94,1152.78,1555.56,38.19
08/08/2020,1450.0,1228.57,1635.71,118.06
09/08/2020,916.67,766.67,1066.67,-533.33
10/08/2020,1397.22,1197.22,1616.39,480.56
11/08/2020,1293.75,1112.5,1493.75,-103.47
12/08/2020,1102.64,921.43,1314.29,-191.11
13/08/2020,1235.0,1052.5,1392.5,132.36
14/08/2020,1660.59,1430.0,1853.35,425.59
15/08/2020,1533.33,1350.0,1900.0,-127.25
16/08/2020,950.0,833.33,1066.67,-583.33
17/08/2020,1285.71,1071.43,1503.57,335.71
18/08/2020,1270.31,1134.38,1403.56,-15.4
19/08/2020,1334.88,1061.76,1632.35,64.57
20/08/2020,1253.33,1043.33,1450.0,-81.55
21/08/2020,1314.07,1102.43,1531.0,60.74
22/08/2020,1555.56,1355.56,1766.67,241.48
23/08/2020,1187.5,962.5,1412.5,-368.06
24/08/2020,1220.59,1058.82,1400.0,33.09
25/08/2020,1313.89,1097.22,1536.11,93.3
26/08/2020,1526.32,1352.63,1710.53,212.43
27/08/2020,1304.17,1129.17,1490.83,-222.15
28/08/2020,1277.14,1117.86,1453.57,-27.02
29/08/2020,1266.67,1058.33,1458.33,-10.48
30/08/2020,916.67,733.33,1033.33,-350.0
31/08/2020,1433.14,1157.14,1764.29,516.48
01/09/2020,1244.44,1044.44,1416.67,-188.7
02/09/2020,1415.0,1190.0,1615.0,170.56
03/09/2020,1405.56,1144.44,1633.33,-9.44
04/09/2020,1306.67,1083.33,1496.67,-98.89
05/09/2020,1330.0,1150.0,1530.0,23.33
06/09/2020,1433.33,1133.33,1766.67,103.33
07/09/2020,1490.63,1253.13,1712.5,57.29
08/09/2020,1429.88,1171.88,1687.5,-60.75
09/09/2020,1398.57,1157.14,1646.43,-31.3
10/09/2020,1375.0,1125.0,1637.5,-23.57
11/09/2020,1927.82,1450.0,2436.36,552.82
12/09/2020,1518.75,1275.0,1762.5,-409.07
13/09/2020,950.0,766.67,1133.33,-568.75
14/09/2020,1645.0,1420.0,1890.0,695.0
15/09/2020,1800.0,1570.83,2020.83,155.0
16/09/2020,2095.0,1770.0,2400.0,295.0
17/09/2020,1936.36,1650.0,2250.0,-158.64
18/09/2020,1786.36,1486.36,2131.82,-150.0
19/09/2020,1895.0,1600.0,2220.0,108.64
20/09/2020,1350.0,1087.5,1625.0,-545.0
21/09/2020,1908.33,1600.0,2258.33,558.33
22/09/2020,2079.17,1804.17,2320.83,170.83
23/09/2020,2075.0,1775.0,2348.79,-4.17
24/09/2020,1961.0,1635.69,2340.08,-114.0
25/09/2020,2268.18,1986.36,2531.82,307.18
26/09/2020,2191.67,1833.33,2583.33,-76.52
27/09/2020,1250.0,1000.0,1500.0,-941.67
28/09/2020,2106.82,1777.27,2445.45,856.82
29/09/2020,1928.33,1654.17,2212.5,-178.48
30/09/2020,1892.5,1608.33,2248.17,-35.83
01/10/2020,1708.33,1283.33,2083.33,-184.17
02/10/2020,1607.14,1400.0,1821.43,-101.19
03/10/2020,2440.0,2100.0,2780.0,832.86
04/10/2020,1316.67,1100.0,1433.33,-1123.33
05/10/2020,2175.0,1857.5,2450.0,858.33
06/10/2020,1818.46,1446.15,2071.92,-356.54
07/10/2020,1813.57,1525.36,2074.5,-4.89
08/10/2020,1840.0,1561.54,2168.46,26.43
09/10/2020,1784.62,1453.85,2076.92,-55.38
10/10/2020,2197.27,1886.36,2540.91,412.66
11/10/2020,2400.0,1933.33,2866.67,202.73
12/10/2020,2125.73,1819.09,2471.82,-274.27
13/10/2020,1825.0,1412.5,2279.17,-300.73
14/10/2020,1950.0,1537.5,2262.5,125.0
15/10/2020,1906.53,1652.94,2171.06,-43.47
16/10/2020,2081.59,1735.88,2526.18,175.06
17/10/2020,1856.75,1555.92,2086.33,-224.84
18/10/2020,1590.0,1300.0,1800.0,-266.75
19/10/2020,1889.23,1517.69,2236.92,299.23
20/10/2020,1788.0,1476.67,2119.67,-101.23
21/10/2020,2062.14,1789.29,2335.71,274.14
22/10/2020,2076.15,1853.85,2300.0,14.01
23/10/2020,1817.67,1586.67,2073.33,-258.49
24/10/2020,1927.78,1588.89,2221.11,110.11
25/10/2020,2600.0,2400.0,2800.0,672.22
26/10/2020,1635.71,1371.43,1942.86,-964.29
27/10/2020,1733.75,1325.0,2162.5,98.04
28/10/2020,1772.86,1442.86,2014.29,39.11
29/10/2020,1646.25,1275.0,2037.5,-126.61
30/10/2020,1870.71,1578.21,2164.29,224.46
31/10/2020,1703.33,1360.0,2100.0,-167.38
01/11/2020,2000.0,1735.0,2350.0,296.67
02/11/2020,1688.46,1374.62,2061.54,-311.54
03/11/2020,1530.0,1290.63,1800.0,-158.46
04/11/2020,1357.14,1100.0,1678.57,-172.86
05/11/2020,1586.67,1333.33,1833.33,229.52
06/11/2020,1445.29,1161.76,1723.53,-141.37
07/11/2020,1423.33,1193.33,1646.67,-21.96
08/11/2020,1630.0,1414.29,1900.0,206.67
09/11/2020,1403.33,1196.67,1603.33,-226.67
10/11/2020,1456.88,1225.0,1681.25,53.54
11/11/2020,1402.86,1107.14,1735.71,-54.02
12/11/2020,1475.0,1216.67,1750.0,72.14
13/11/2020,1393.75,1050.0,1687.5,-81.25
14/11/2020,1674.38,1350.0,1957.5,280.63
15/11/2020,1300.0,1166.67,1400.0,-374.38
16/11/2020,1335.0,1095.0,1553.0,35.0
17/11/2020,1456.25,1240.63,1703.13,121.25
18/11/2020,1442.5,1252.5,1652.5,-13.75
19/11/2020,1357.5,1102.5,1652.5,-85.0
20/11/2020,1500.0,1266.67,2359.86,142.5
21/11/2020,1591.18,1376.47,1823.53,91.18
22/11/2020,1942.86,1757.14,2114.29,351.68
23/11/2020,1487.27,1197.27,1806.82,-455.58
24/11/2020,1490.0,1294.23,1692.31,2.73
25/11/2020,1356.09,1139.13,1595.65,-133.91
26/11/2020,1680.43,1373.91,1991.3,324.35
27/11/2020,1244.44,1075.0,1458.33,-435.99
28/11/2020,1335.29,1138.24,1550.0,90.85
29/11/2020,1683.33,1466.67,1866.67,348.04
30/11/2020,1235.29,991.18,1458.82,-448.04
01/12/2020,1459.38,1255.06,1712.63,224.08
02/12/2020,1585.0,1362.25,1809.0,125.63
03/12/2020,1703.5,1493.0,1969.0,118.5
04/12/2020,1788.57,1555.0,2028.71,85.07
05/12/2020,1450.0,1297.38,1612.5,-338.57
06/12/2020,1187.5,1000.0,1362.5,-262.5
07/12/2020,1226.47,973.53,1514.71,38.97
08/12/2020,1533.33,1366.67,1811.11,306.86
09/12/2020,1230.0,1017.5,1457.5,-303.33
10/12/2020,1414.29,1159.52,2002.38,184.29
11/12/2020,1340.0,1094.12,1564.71,-74.29
12/12/2020,1205.0,1030.0,1430.0,-135.0
13/12/2020,1133.33,933.33,1300.0,-71.67
14/12/2020,1362.5,1169.44,1552.78,229.17
15/12/2020,1146.5,970.0,1310.0,-216.0
16/12/2020,1165.22,1017.39,1330.43,18.72
17/12/2020,1267.62,1088.1,1452.38,102.4
18/12/2020,1061.05,886.84,1252.63,-206.57
19/12/2020,1170.0,960.0,1430.0,108.95
20/12/2020,1100.0,880.0,1260.0,-70.0
21/12/2020,1197.5,1022.5,1390.0,97.5
22/12/2020,1175.0,1000.0,1395.56,-22.5
23/12/2020,1065.79,878.95,1277.89,-109.21
24/12/2020,1095.0,906.0,1283.33,29.21
25/12/2020,1355.0,1070.0,2210.0,260.0
26/12/2020,1211.54,976.92,1434.62,-143.46
27/12/2020,1300.0,1128.57,1457.14,88.46
28/12/2020,1257.69,1038.46,1492.31,-42.31
29/12/2020,1199.47,985.79,1405.26,-58.22
30/12/2020,1168.33,962.78,1365.0,-31.14
31/12/2020,1105.56,922.22,1302.78,-62.78
01/01/2021,966.67,775.0,1150.0,-138.89
02/01/2021,825.0,683.33,995.83,-141.67
03/01/2021,991.67,818.33,1125.0,166.67
04/01/2021,912.5,725.0,1125.0,-79.17
05/01/2021,1138.33,953.33,1343.33,225.83
06/01/2021,1159.72,970.59,1400.0,21.39
07/01/2021,1555.42,1327.27,1754.55,395.69
08/01/2021,1260.71,1132.14,1410.71,-294.7
09/01/2021,1238.93,1053.47,1421.87,-21.78
10/01/2021,1316.67,1166.67,1466.67,77.73
11/01/2021,1155.0,1012.5,1343.75,-161.67
12/01/2021,1313.33,1190.91,1481.82,158.33
13/01/2021,1221.25,1117.5,1372.5,-92.08
14/01/2021,1188.44,1040.63,1343.75,-32.81
15/01/2021,1197.5,1044.44,1383.33,9.06
16/01/2021,1213.1,1030.95,1414.29,15.6
17/01/2021,1166.67,1033.33,1311.11,-46.43
18/01/2021,1235.5,1051.5,1450.0,68.83
19/01/2021,1301.92,1169.23,1445.77,66.42
20/01/2021,1126.5,973.75,1294.95,-175.42
21/01/2021,1156.35,992.31,1309.62,29.85
22/01/2021,1242.5,1040.38,1437.31,86.15
23/01/2021,1153.42,1001.32,1300.58,-89.08
24/01/2021,1100.0,970.83,1241.67,-53.42
25/01/2021,1192.33,1034.26,1375.04,92.33
26/01/2021,1262.08,1077.25,1466.67,69.75
27/01/2021,1088.35,889.52,1276.09,-173.74
28/01/2021,1096.88,884.19,1312.5,8.53
29/01/2021,1273.91,1080.43,1486.96,177.04
30/01/2021,1183.33,954.76,1385.71,-90.58
31/01/2021,931.25,800.0,1100.0,-252.08
01/02/2021,1060.53,857.89,1304.11,129.28
02/02/2021,1248.95,1052.5,1480.0,188.42
03/02/2021,1275.19,1087.04,1458.89,26.24
04/02/2021,1204.55,1000.0,1409.09,-70.64
05/02/2021,1188.1,1000.95,1402.38,-16.45
06/02/2021,1292.5,1075.0,1467.5,104.4
07/02/2021,1271.43,1100.0,1428.57,-21.07
08/02/2021,1279.41,1117.65,1441.18,7.98
09/02/2021,1254.6,1048.0,1492.0,-24.81
10/02/2021,1248.15,1090.74,1414.81,-6.45
11/02/2021,1333.56,1106.67,1608.33,85.41
12/02/2021,1248.73,1056.82,1406.18,-84.83
13/02/2021,1141.67,944.44,1358.33,-107.06
14/02/2021,1238.89,1022.22,1444.44,97.22
15/02/2021,1271.73,1073.08,1498.08,32.84
16/02/2021,1294.57,1108.7,1482.61,22.83
17/02/2021,1207.83,976.09,1421.74,-86.74
18/02/2021,1205.93,1011.11,1427.78,-1.9
19/02/2021,1313.7,1139.78,1491.96,107.77
20/02/2021,1385.38,1138.46,1651.92,71.69
21/02/2021,1183.33,1066.67,1311.11,-202.05
22/02/2021,1147.2,982.0,1336.0,-36.13
23/02/2021,1257.39,1078.26,1456.52,110.19
24/02/2021,1322.12,1126.92,1494.23,64.72
25/02/2021,1232.41,1031.48,1420.37,-89.71
26/02/2021,1055.41,881.82,1258.5,-177.0
27/02/2021,1370.0,1257.5,1487.5,314.59
28/02/2021,1458.33,1316.67,1600.0,88.33
01/03/2021,1013.28,822.22,1250.0,-445.06
02/03/2021,1131.52,952.17,1354.35,118.24
03/03/2021,1145.27,921.67,1351.0,13.74
04/03/2021,1319.81,1153.85,1488.46,174.54
05/03/2021,1227.78,1018.52,1472.22,-92.03
06/03/2021,1207.41,1018.52,1411.11,-20.37
07/03/2021,1287.5,1066.67,1541.67,80.09
08/03/2021,1177.42,995.15,1386.06,-110.08
09/03/2021,1137.76,970.69,1340.69,-39.67
10/03/2021,1216.45,1010.97,1380.0,78.69
11/03/2021,1092.86,919.05,1297.62,-123.59
12/03/2021,1200.81,1014.19,1383.55,107.95
13/03/2021,1214.38,1063.33,1367.92,13.57
14/03/2021,1202.27,1072.73,1331.82,-12.1
15/03/2021,1194.31,1019.72,1398.33,-7.97
16/03/2021,1199.53,1013.13,1390.94,5.23
17/03/2021,1269.53,1120.0,1470.31,70.0
18/03/2021,1294.17,1100.0,1502.67,24.64
19/03/2021,1279.24,1085.15,1474.24,-14.92
20/03/2021,1332.66,1164.69,1500.31,53.41
21/03/2021,1322.06,1165.63,1471.88,-10.59
22/03/2021,1260.64,1108.9,1424.03,-61.42
23/03/2021,1164.82,973.94,1370.58,-95.82
24/03/2021,1219.95,1048.6,1399.77,55.14
25/03/2021,1296.86,1098.98,1494.98,76.9
26/03/2021,1301.48,1107.41,1496.67,4.62
27/03/2021,1265.35,1116.51,1456.05,-36.13
28/03/2021,1225.0,1043.75,1381.25,-40.35
29/03/2021,1278.57,1121.43,1492.86,53.57
30/03/2021,1239.7,1031.35,1493.11,-38.87
31/03/2021,1354.55,1154.51,1533.63,114.85
01/04/2021,1219.09,1048.18,1428.64,-135.46
02/04/2021,1387.03,1220.27,1560.81,167.94
03/04/2021,1220.51,1035.41,1411.43,-166.52
04/04/2021,1067.76,944.43,1205.86,-152.75
05/04/2021,1295.62,1139.77,1473.54,227.85
06/04/2021,1450.32,1282.06,1635.4,154.7
07/04/2021,1365.35,1221.55,1552.89,-84.97
08/04/2021,1418.33,1240.45,1605.45,52.98
09/04/2021,1401.67,1237.38,1583.63,-16.67
10/04/2021,1355.25,1203.73,1517.12,-46.41
11/04/2021,1258.28,1138.62,1392.24,-96.98
12/04/2021,1370.29,1215.46,1555.79,112.01
13/04/2021,1253.81,1094.6,1425.87,-116.48
