date,modal_price,min_price,max_price,change
30/11/2018,5398.3,5123.19,5535.22,-39.81
01/12/2018,5394.43,5103.68,5531.35,-3.88
02/12/2018,5482.87,5306.91,5612.04,88.45
03/12/2018,5389.21,5068.88,5568.27,-93.66
04/12/2018,5364.08,5083.32,5526.16,-25.13
05/12/2018,5357.75,5106.19,5486.79,-6.33
06/12/2018,5323.29,5044.88,5475.77,-34.46
07/12/2018,5364.84,5119.03,5514.76,41.55
08/12/2018,5366.62,5092.34,5504.27,1.77
09/12/2018,5435.8,5232.77,5566.73,69.18
10/12/2018,5448.04,5136.37,5585.34,12.25
11/12/2018,5438.57,5159.99,5577.01,-9.47
12/12/2018,5452.56,5207.59,5590.79,13.98
13/12/2018,5429.42,5093.74,5575.77,-23.13
14/12/2018,5415.63,5140.88,5549.35,-13.79
15/12/2018,5418.68,5098.7,5555.3,3.05
16/12/2018,5430.2,5218.35,5524.43,11.52
17/12/2018,5403.39,5075.48,5546.34,-26.81
18/12/2018,5399.58,5120.35,5524.95,-3.81
19/12/2018,5390.07,5122.67,5517.62,-9.51
20/12/2018,5415.57,5116.35,5545.18,25.5
21/12/2018,5330.31,5007.77,5482.43,-85.27
22/12/2018,5324.04,5019.83,5446.52,-6.27
23/12/2018,5354.91,5164.61,5477.72,30.87
24/12/2018,5339.16,5014.95,5476.76,-15.75
25/12/2018,5307.41,5076.4,5409.22,-31.75
26/12/2018,5305.68,5007.3,5448.02,-1.73
27/12/2018,5312.46,4967.07,5461.98,6.78
28/12/2018,5300.73,4988.47,5437.57,-11.74
29/12/2018,5362.24,5073.41,5499.46,61.51
30/12/2018,5359.49,5137.69,5507.33,-2.75
31/12/2018,5333.27,5019.94,5484.03,-26.22
01/01/2019,5373.02,5095.4,5512.19,39.75
02/01/2019,5350.64,5065.34,5494.94,-22.38
03/01/2019,5362.62,5044.7,5506.42,11.98
04/01/2019,5341.39,5067.47,5475.34,-21.23
05/01/2019,5371.8,5073.92,5516.63,30.41
06/01/2019,5394.72,5124.04,5519.74,22.92
07/01/2019,5349.63,4996.1,5497.14,-45.08
08/01/2019,5340.0,5067.08,5472.53,-9.64
09/01/2019,5322.34,5052.47,5446.48,-17.66
10/01/2019,5378.58,4983.18,5534.17,56.25
11/01/2019,5301.38,4957.8,5436.94,-77.2
12/01/2019,5338.5,5031.07,5478.77,37.12
13/01/2019,5286.16,5059.39,5419.73,-52.34
14/01/2019,5395.71,5109.44,5532.88,109.54
15/01/2019,5309.3,5076.96,5426.33,-86.41
16/01/2019,5315.64,5053.12,5439.28,6.34
17/01/2019,5320.55,4989.21,5454.29,4.9
18/01/2019,5290.1,4996.38,5428.44,-30.45
19/01/2019,5288.65,5006.1,5439.6,-1.45
20/01/2019,5344.88,5126.05,5446.34,56.23
21/01/2019,5302.38,4968.87,5461.89,-42.49
22/01/2019,5313.33,5039.25,5444.23,10.94
23/01/2019,5357.18,5054.22,5481.59,43.85
24/01/2019,5316.69,4989.58,5461.53,-40.49
25/01/2019,5298.14,4974.83,5435.39,-18.55
26/01/2019,5331.74,5091.62,5444.67,33.6
27/01/2019,5318.22,5092.17,5465.95,-13.52
28/01/2019,5319.56,4972.05,5474.06,1.34
29/01/2019,5347.1,5041.6,5487.4,27.53
30/01/2019,5302.51,5019.96,5422.46,-44.59
31/01/2019,5308.99,4975.44,5462.01,6.48
01/02/2019,5313.33,5010.81,5450.04,4.33
02/02/2019,5308.32,5022.13,5440.6,-5.01
03/02/2019,5349.66,5122.51,5464.15,41.34
04/02/2019,5282.85,4964.82,5439.12,-66.81
05/02/2019,5291.7,4975.79,5428.09,8.85
06/02/2019,5224.28,4906.71,5372.27,-67.42
07/02/2019,5217.35,4862.93,5381.26,-6.93
08/02/2019,5178.23,4870.79,5316.98,-39.12
09/02/2019,5240.73,4933.11,5366.63,62.5
10/02/2019,5314.06,5109.88,5429.67,73.33
11/02/2019,5265.15,4930.3,5419.22,-48.91
12/02/2019,5260.63,4958.76,5399.31,-4.52
13/02/2019,5248.43,4931.84,5383.01,-12.2
14/02/2019,5232.1,4904.03,5393.38,-16.33
15/02/2019,5217.7,4898.24,5359.49,-14.4
16/02/2019,5233.0,4947.31,5377.71,15.29
17/02/2019,5313.75,5038.59,5432.16,80.75
18/02/2019,5239.63,4900.23,5392.11,-74.13
19/02/2019,5223.89,4932.9,5359.15,-15.73
20/02/2019,5221.52,4879.27,5364.19,-2.38
21/02/2019,5165.58,4831.8,5329.03,-55.94
22/02/2019,5233.5,4936.0,5386.92,67.92
23/02/2019,5260.47,4938.05,5388.27,26.97
24/02/2019,5275.22,5039.29,5419.53,14.75
25/02/2019,5202.68,4886.56,5380.44,-72.54
26/02/2019,5163.03,4857.83,5334.49,-39.65
27/02/2019,5160.9,4814.6,5307.08,-2.13
28/02/2019,5139.09,4762.84,5299.86,-21.8
01/03/2019,5188.02,4853.68,5335.69,48.93
02/03/2019,5148.19,4838.15,5304.1,-39.83
03/03/2019,5303.21,5050.94,5414.83,155.02
04/03/2019,5226.26,4926.6,5348.9,-76.95
05/03/2019,5216.88,4909.9,5359.8,-9.38
06/03/2019,5203.92,4873.42,5358.69,-12.96
07/03/2019,5189.6,4784.54,5379.55,-14.32
08/03/2019,5211.02,4876.81,5376.46,21.42
09/03/2019,5165.2,4834.42,5319.21,-45.81
10/03/2019,5310.26,5084.5,5427.57,145.05
11/03/2019,5246.25,4882.59,5437.68,-64.01
12/03/2019,5189.73,4853.28,5375.56,-56.52
13/03/2019,5293.06,4989.71,5453.96,103.32
14/03/2019,5354.38,5006.2,5530.42,61.32
15/03/2019,5362.7,5025.97,5517.96,8.32
16/03/2019,5411.27,5084.57,5605.97,48.57
17/03/2019,5466.58,5238.77,5592.26,55.32
18/03/2019,5439.94,5015.69,5658.08,-26.65
19/03/2019,5511.27,5105.9,5723.44,71.33
20/03/2019,5439.75,5080.41,5643.46,-71.52
21/03/2019,5396.68,4950.32,5670.57,-43.07
22/03/2019,5547.19,5207.22,5722.06,150.51
23/03/2019,5630.61,5230.97,5828.69,83.42
24/03/2019,5621.14,5338.94,5782.06,-9.47
25/03/2019,5615.12,5250.75,5802.56,-6.02
26/03/2019,5655.1,5284.14,5828.29,39.98
27/03/2019,5665.75,5283.98,5898.7,10.65
28/03/2019,5593.83,5118.72,5807.25,-71.92
29/03/2019,5617.69,5330.92,5787.13,23.86
30/03/2019,5565.07,5225.86,5737.81,-52.62
31/03/2019,5705.45,5425.68,5860.93,140.39
01/04/2019,5671.3,5228.03,5887.84,-34.15
02/04/2019,5650.55,5257.16,5904.08,-20.75
03/04/2019,5650.67,5198.12,5879.99,0.12
04/04/2019,5737.28,5317.83,5955.33,86.61
05/04/2019,5756.46,5389.25,5985.53,19.18
06/04/2019,5792.57,5415.95,6036.85,36.11
07/04/2019,5822.42,5583.33,6030.02,29.85
08/04/2019,5783.69,5384.96,6012.32,-38.73
09/04/2019,5770.96,5398.01,5977.88,-12.72
10/04/2019,5766.69,5369.43,5966.54,-4.28
11/04/2019,5693.35,5248.56,5916.28,-73.34
12/04/2019,5745.5,5323.61,5974.05,52.15
13/04/2019,5613.73,5266.55,5846.1,-131.77
14/04/2019,5749.65,5522.59,5917.85,135.92
15/04/2019,5831.45,5325.76,6076.87,81.8
16/04/2019,5727.11,5268.77,5954.02,-104.34
17/04/2019,5869.81,5446.0,6083.01,142.7
18/04/2019,5864.79,5374.55,6094.39,-5.02
19/04/2019,5750.64,5494.75,5916.05,-114.16
20/04/2019,5760.64,5344.2,5980.11,10.01
21/04/2019,5643.54,5434.86,5808.54,-117.1
22/04/2019,5792.91,5342.07,6002.21,149.37
23/04/2019,5778.9,5372.13,5947.09,-14.01
24/04/2019,5783.33,5333.4,6011.93,4.43
25/04/2019,5798.93,5323.69,6038.07,15.61
26/04/2019,5744.14,5286.69,5975.53,-54.8
27/04/2019,5843.1,5433.77,6068.45,98.97
28/04/2019,5835.42,5556.13,6028.19,-7.68
29/04/2019,5853.36,5362.08,6062.18,17.94
30/04/2019,5779.18,5353.95,5992.46,-74.18
01/05/2019,5710.41,5348.04,5908.81,-68.77
02/05/2019,5710.17,5220.91,5922.86,-0.24
03/05/2019,5753.76,5347.96,5967.41,43.59
04/05/2019,5715.06,5297.65,5907.41,-38.7
05/05/2019,5763.13,5409.79,5935.79,48.06
06/05/2019,5743.44,5254.01,5949.47,-19.69
07/05/2019,5639.84,5269.67,5814.06,-103.6
08/05/2019,5568.08,5201.43,5752.42,-71.77
09/05/2019,5702.55,5241.28,5893.72,134.47
10/05/2019,5649.22,5255.95,5822.15,-53.33
11/05/2019,5599.31,5266.65,5821.04,-49.92
12/05/2019,5662.4,5592.25,5737.15,63.09
13/05/2019,5637.39,5199.28,5864.63,-25.01
14/05/2019,5557.48,5200.57,5756.16,-79.91
15/05/2019,5606.18,5240.07,5791.37,48.71
16/05/2019,5597.15,5072.81,5802.83,-9.03
17/05/2019,5559.67,5108.01,5726.43,-37.48
18/05/2019,5515.08,5211.35,5689.79,-44.59
19/05/2019,5282.35,5147.06,5400.0,-232.73
20/05/2019,5646.06,5185.32,5854.89,363.71
21/05/2019,5563.88,5238.27,5729.82,-82.19
22/05/2019,5573.94,5192.02,5752.78,10.06
23/05/2019,5515.6,5066.7,5690.98,-58.34
24/05/2019,5463.71,5060.69,5654.35,-51.89
25/05/2019,5534.47,5183.84,5750.21,70.76
26/05/2019,5503.57,5314.29,5670.71,-30.89
27/05/2019,5568.97,5083.07,5774.53,65.4
28/05/2019,5579.74,5134.96,5796.38,10.77
29/05/2019,5601.91,5260.67,5792.84,22.17
30/05/2019,5694.27,5309.48,5909.0,92.35
31/05/2019,5584.36,5113.52,5757.7,-109.9
01/06/2019,5598.38,5197.0,5855.88,14.02
02/06/2019,5412.67,5279.33,5543.33,-185.72
03/06/2019,5613.6,5162.38,5849.1,200.93
04/06/2019,5552.78,5137.4,5769.94,-60.82
05/06/2019,5532.02,5266.08,5737.35,-20.77
06/06/2019,5508.98,4972.03,5768.62,-23.04
07/06/2019,5524.45,5051.97,5783.28,15.47
08/06/2019,5523.42,5179.5,5734.98,-1.03
09/06/2019,5435.63,5288.75,5540.31,-87.79
10/06/2019,5491.45,4940.53,5712.93,55.82
11/06/2019,5649.39,5224.77,5860.37,157.94
12/06/2019,5509.0,5007.05,5683.32,-140.39
13/06/2019,5497.56,4999.58,5684.04,-11.44
14/06/2019,5433.95,5102.9,5614.57,-63.61
15/06/2019,5511.2,5183.46,5683.93,77.25
16/06/2019,5444.71,5238.82,5548.82,-66.49
17/06/2019,5422.34,5016.07,5605.14,-22.37
18/06/2019,5585.23,5007.0,5790.19,162.89
19/06/2019,5401.52,5039.45,5563.16,-183.71
20/06/2019,5540.87,5118.23,5710.89,139.35
21/06/2019,5387.51,5027.13,5589.34,-153.36
22/06/2019,5325.19,5016.26,5512.63,-62.32
23/06/2019,5336.79,5199.29,5410.0,11.6
24/06/2019,5404.75,4897.6,5604.16,67.97
25/06/2019,5443.35,5047.19,5604.65,38.6
26/06/2019,5184.93,4791.35,5362.91,-258.42
27/06/2019,5254.23,4858.33,5419.63,69.3
28/06/2019,5244.07,4805.88,5412.55,-10.16
29/06/2019,5111.5,4801.09,5258.12,-132.57
30/06/2019,5155.0,4862.67,5263.33,43.5
01/07/2019,5406.4,5035.58,5588.56,251.4
02/07/2019,5199.43,4919.3,5361.45,-206.97
03/07/2019,5267.16,4837.65,5417.33,67.74
04/07/2019,5417.1,4921.74,5585.9,149.93
05/07/2019,5265.41,4846.05,5434.23,-151.69
06/07/2019,5305.13,4896.71,5434.45,39.72
07/07/2019,5037.5,4866.67,5166.67,-267.63
08/07/2019,5384.51,5023.7,5575.72,347.01
09/07/2019,5252.52,4876.14,5429.98,-131.99
10/07/2019,5221.71,4816.17,5396.94,-30.81
11/07/2019,5400.47,4964.47,5571.05,178.76
12/07/2019,5346.46,5024.77,5553.67,-54.01
13/07/2019,5450.36,5109.28,5593.84,103.9
14/07/2019,5104.55,4836.36,5227.27,-345.81
15/07/2019,5476.52,4940.61,5719.34,371.98
16/07/2019,5334.9,4948.76,5506.26,-141.62
17/07/2019,5332.24,4999.96,5498.67,-2.66
18/07/2019,5435.91,5064.38,5636.34,103.67
19/07/2019,5536.39,5211.56,5712.17,100.48
20/07/2019,5414.81,4912.24,5623.68,-121.58
21/07/2019,5128.33,4890.0,5252.78,-286.48
22/07/2019,5464.98,4893.28,5660.66,336.65
23/07/2019,5466.41,5052.29,5690.12,1.44
24/07/2019,5428.63,5162.0,5563.2,-37.79
25/07/2019,5495.19,5062.26,5643.32,66.56
26/07/2019,5413.82,5099.6,5594.38,-81.37
27/07/2019,5332.52,5074.1,5502.32,-81.31
28/07/2019,5086.92,4981.54,5243.08,-245.59
29/07/2019,5440.26,5125.38,5607.41,353.33
30/07/2019,5491.23,5110.26,5665.16,50.98
31/07/2019,5371.1,5008.29,5540.86,-120.14
01/08/2019,5459.23,4953.35,5696.16,88.13
02/08/2019,5363.27,5036.81,5539.89,-95.96
03/08/2019,5431.81,5113.89,5579.74,68.54
04/08/2019,5069.23,4895.38,5230.77,-362.58
05/08/2019,5226.56,4772.51,5379.17,157.33
06/08/2019,5212.31,4811.98,5360.69,-14.25
07/08/2019,5285.93,4961.43,5431.52,73.62
08/08/2019,5182.05,4734.26,5444.42,-103.89
09/08/2019,5222.97,4882.62,5395.82,40.93
10/08/2019,5281.45,5032.3,5384.3,58.48
11/08/2019,5308.5,5158.5,5389.75,27.05
12/08/2019,5319.69,4949.06,5503.06,11.19
13/08/2019,5171.78,4756.47,5329.89,-147.91
14/08/2019,5256.31,4849.71,5434.57,84.54
15/08/2019,5217.5,4721.67,5559.58,-38.81
16/08/2019,5274.45,4847.76,5412.0,56.95
17/08/2019,5255.48,4994.21,5425.07,-18.97
18/08/2019,5020.83,4766.67,5188.33,-234.65
19/08/2019,5273.2,4786.77,5505.06,252.37
20/08/2019,5215.34,4728.24,5420.95,-57.86
21/08/2019,5267.66,4908.26,5418.79,52.32
22/08/2019,5300.07,4755.52,5522.15,32.42
23/08/2019,5285.47,4844.06,5436.29,-14.6
24/08/2019,5097.5,4801.92,5279.88,-187.97
25/08/2019,5166.67,4891.67,5424.17,69.17
26/08/2019,5230.31,4763.03,5484.03,63.64
27/08/2019,5388.42,4871.26,5604.45,158.12
28/08/2019,5250.8,4880.04,5455.73,-137.62
29/08/2019,5281.02,4714.86,5559.14,30.22
30/08/2019,5092.25,4853.32,5330.54,-188.77
31/08/2019,5235.59,4771.69,5476.13,143.34
01/09/2019,5368.75,5047.92,5550.42,133.16
02/09/2019,5169.04,4775.0,5415.75,-199.71
03/09/2019,5288.2,4812.16,5489.68,119.17
04/09/2019,5096.11,4698.28,5284.13,-192.1
05/09/2019,5180.08,4753.33,5417.42,83.97
06/09/2019,5110.11,4714.25,5308.35,-69.97
07/09/2019,5225.11,4934.85,5405.43,115.01
08/09/2019,4987.94,4876.06,5204.12,-237.17
09/09/2019,5068.32,4631.4,5325.88,80.38
10/09/2019,5161.24,4921.61,5344.65,92.92
11/09/2019,5049.12,4624.35,5300.0,-112.12
12/09/2019,5141.05,4716.72,5396.14,91.93
13/09/2019,5185.61,4719.01,5411.7,44.56
14/09/2019,5190.09,4833.72,5393.31,4.48
15/09/2019,5043.68,4846.05,5189.21,-146.41
16/09/2019,5192.74,4703.18,5421.07,149.06
17/09/2019,5241.4,4738.29,5453.84,48.66
18/09/2019,5165.16,4755.35,5413.24,-76.24
19/09/2019,5208.48,4717.99,5456.19,43.32
20/09/2019,5191.54,4790.42,5380.94,-16.94
21/09/2019,5151.15,4764.26,5403.38,-40.39
22/09/2019,5036.77,4738.46,5299.65,-114.38
23/09/2019,5155.37,4571.73,5467.91,118.6
24/09/2019,5007.44,4468.05,5304.1,-147.93
25/09/2019,4890.76,4429.57,5197.93,-116.69
26/09/2019,4928.13,4293.86,5266.38,37.37
27/09/2019,4929.26,4434.44,5189.45,1.13
28/09/2019,5002.63,4614.55,5265.17,73.38
29/09/2019,4948.39,4675.91,5080.04,-54.24
30/09/2019,5038.1,4481.21,5390.38,89.71
01/10/2019,4910.27,4349.14,5253.24,-127.83
02/10/2019,5043.21,4775.66,5237.85,132.94
03/10/2019,4897.86,4305.98,5252.52,-145.34
04/10/2019,4971.34,4403.57,5270.51,73.48
05/10/2019,5017.91,4489.41,5366.47,46.56
06/10/2019,4944.9,4721.55,5180.25,-73.01
07/10/2019,5023.6,4560.76,5355.26,78.7
08/10/2019,5040.59,4824.09,5220.24,16.99
09/10/2019,4886.27,4452.84,5241.0,-154.33
10/10/2019,4878.13,4249.84,5242.15,-8.13
11/10/2019,4950.25,4422.36,5268.21,72.12
12/10/2019,4876.69,4437.74,5172.4,-73.56
13/10/2019,4762.43,4543.33,4995.93,-114.26
14/10/2019,4942.26,4400.01,5270.55,179.83
15/10/2019,4837.81,4235.72,5194.59,-104.44
16/10/2019,4952.53,4465.98,5257.07,114.72
17/10/2019,4965.53,4401.31,5298.17,13.0
18/10/2019,4961.6,4431.19,5227.86,-3.93
19/10/2019,4952.26,4489.67,5222.18,-9.34
20/10/2019,4937.64,4591.29,5147.25,-14.62
21/10/2019,4956.33,4443.85,5265.63,18.69
22/10/2019,4990.37,4545.65,5230.22,34.04
23/10/2019,4880.52,4416.3,5140.54,-109.85
24/10/2019,4916.03,4363.56,5217.43,35.51
25/10/2019,4967.4,4607.11,5174.52,51.37
26/10/2019,4918.09,4592.76,5129.0,-49.31
27/10/2019,4964.05,4777.11,5248.68,45.96
28/10/2019,4914.33,4363.72,5232.08,-49.72
29/10/2019,4906.93,4557.35,5103.14,-7.4
30/10/2019,4963.11,4546.75,5137.38,56.18
31/10/2019,4982.3,4431.89,5210.85,19.19
01/11/2019,4887.2,4379.59,5144.27,-95.1
02/11/2019,5011.14,4576.15,5246.24,123.95
03/11/2019,4882.82,4379.71,5091.0,-128.32
04/11/2019,4952.35,4461.34,5242.36,69.53
05/11/2019,4955.12,4526.54,5214.39,2.77
06/11/2019,4902.72,4447.36,5159.07,-52.4
07/11/2019,4884.48,4372.58,5157.82,-18.24
08/11/2019,4850.63,4417.93,5140.71,-33.84
09/11/2019,4785.7,4368.53,5036.56,-64.94
10/11/2019,4664.65,4393.38,4891.76,-121.05
11/11/2019,4805.83,4350.78,5076.17,141.18
12/11/2019,4874.7,4502.22,5091.14,68.87
13/11/2019,4772.23,4299.33,5028.36,-102.47
14/11/2019,4782.73,4307.2,5015.12,10.5
15/11/2019,4765.32,4322.64,5007.96,-17.41
16/11/2019,4788.13,4331.43,5025.26,22.81
17/11/2019,4602.67,4216.6,4816.74,-185.46
18/11/2019,4851.56,4401.82,5080.42,248.89
19/11/2019,4838.73,4414.83,5083.36,-12.83
20/11/2019,4828.67,4398.08,5052.43,-10.05
21/11/2019,4855.3,4383.76,5086.94,26.63
22/11/2019,4863.37,4466.91,5088.55,8.07
23/11/2019,4896.94,4466.0,5122.35,33.57
24/11/2019,4914.53,4578.6,5120.17,17.59
25/11/2019,4900.55,4444.83,5160.49,-13.98
26/11/2019,4865.04,4498.75,5085.94,-35.52
27/11/2019,4894.44,4481.88,5131.05,29.4
28/11/2019,4921.91,4472.64,5176.84,27.47
29/11/2019,4944.16,4521.65,5190.53,22.25
30/11/2019,4962.33,4564.01,5173.84,18.17
01/12/2019,4928.27,4636.47,5121.45,-34.06
02/12/2019,4969.71,4560.85,5190.57,41.45
03/12/2019,4940.28,4535.6,5147.76,-29.44
04/12/2019,4968.27,4564.21,5171.4,27.99
05/12/2019,4977.14,4551.51,5184.82,8.88
06/12/2019,4952.28,4516.35,5173.54,-24.86
07/12/2019,4954.07,4526.36,5159.97,1.78
08/12/2019,4978.38,4679.96,5162.15,24.32
09/12/2019,5054.21,4624.04,5266.35,75.82
10/12/2019,5038.75,4641.48,5252.18,-15.46
11/12/2019,5053.09,4654.75,5265.55,14.35
12/12/2019,5050.25,4643.67,5265.34,-2.85
13/12/2019,4984.85,4611.29,5200.36,-65.4
14/12/2019,5018.94,4665.3,5242.1,34.09
15/12/2019,5100.18,4798.97,5301.4,81.25
16/12/2019,5058.63,4639.65,5273.14,-41.55
17/12/2019,5074.47,4644.84,5283.87,15.84
18/12/2019,5044.83,4654.77,5242.81,-29.64
19/12/2019,5032.89,4605.62,5235.6,-11.94
20/12/2019,5081.03,4664.76,5286.04,48.14
21/12/2019,5082.8,4678.5,5279.48,1.76
22/12/2019,5112.78,4858.2,5292.45,29.99
23/12/2019,5091.5,4633.83,5303.81,-21.28
24/12/2019,5090.15,4637.87,5297.11,-1.35
25/12/2019,5097.07,4741.83,5278.56,6.92
26/12/2019,5036.1,4597.81,5281.21,-60.97
27/12/2019,5088.43,4676.23,5306.53,52.33
28/12/2019,5080.73,4656.98,5325.38,-7.7
29/12/2019,5085.71,4782.69,5287.06,4.97
30/12/2019,5126.12,4652.41,5357.73,40.41
31/12/2019,5156.49,4720.49,5369.65,30.37
01/01/2020,5102.49,4699.89,5323.04,-54.0
02/01/2020,5088.97,4601.82,5348.57,-13.52
03/01/2020,5058.63,4663.12,5270.91,-30.34
04/01/2020,5088.57,4675.79,5318.27,29.94
05/01/2020,5021.54,4671.84,5222.0,-67.03
06/01/2020,5075.93,4671.74,5299.85,54.38
07/01/2020,5045.38,4628.39,5594.66,-30.55
08/01/2020,5018.79,4656.81,5251.06,-26.59
09/01/2020,5106.2,4647.75,5341.31,87.42
10/01/2020,5099.34,4656.41,5317.96,-6.86
11/01/2020,5128.95,4686.58,5353.94,29.61
12/01/2020,5142.63,4870.16,5311.41,13.68
13/01/2020,5129.82,4673.38,5355.82,-12.81
14/01/2020,5235.92,4883.08,5413.85,106.1
15/01/2020,5194.45,4829.03,5378.64,-41.47
16/01/2020,5148.47,4738.15,5375.72,-45.98
17/01/2020,5118.42,4703.39,5327.01,-30.05
18/01/2020,5131.41,4692.42,5364.46,12.99
19/01/2020,5092.06,4771.71,5286.67,-39.36
20/01/2020,5175.75,4728.13,5373.32,83.69
21/01/2020,5084.36,4628.26,5313.56,-91.38
22/01/2020,5077.55,4684.37,5282.8,-6.81
23/01/2020,5131.16,4628.88,5370.4,53.61
24/01/2020,5118.71,4698.63,5330.6,-12.44
25/01/2020,5099.63,4689.22,5315.55,-19.08
26/01/2020,5114.51,4873.09,5288.54,14.88
27/01/2020,5089.33,4632.47,5299.44,-25.19
28/01/2020,5025.57,4610.76,5252.05,-63.76
29/01/2020,5016.26,4619.27,5221.14,-9.31
30/01/2020,5030.93,4524.28,5262.34,14.67
31/01/2020,5019.07,4585.48,5253.34,-11.87
01/02/2020,5023.91,4632.3,5268.66,4.84
02/02/2020,5084.31,4864.14,5240.79,60.4
03/02/2020,4964.54,4484.57,5226.87,-119.77
04/02/2020,5009.16,4564.75,5263.78,44.63
05/02/2020,5033.4,4628.22,5270.66,24.24
06/02/2020,4970.54,4405.63,5257.42,-62.87
07/02/2020,4983.94,4541.15,5208.45,13.4
08/02/2020,5011.59,4595.75,5241.28,27.65
09/02/2020,4944.97,4655.67,5117.4,-66.62
10/02/2020,4955.45,4496.73,5188.81,10.49
11/02/2020,4972.31,4542.73,5214.46,16.86
12/02/2020,4976.31,4539.28,5220.7,4.0
13/02/2020,4986.77,4530.66,5239.94,10.46
14/02/2020,4953.88,4529.61,5199.69,-32.9
15/02/2020,4978.31,4534.45,5238.85,24.43
16/02/2020,4938.28,4645.56,5118.21,-40.03
17/02/2020,4941.59,4507.63,5174.62,3.31
18/02/2020,4918.2,4493.86,5174.5,-23.39
19/02/2020,4891.16,4436.29,5139.85,-27.03
20/02/2020,4871.52,4387.43,5152.46,-19.65
21/02/2020,4927.14,4609.69,5098.8,55.63
22/02/2020,4859.91,4453.25,5109.79,-67.24
23/02/2020,4953.32,4753.29,5103.16,93.41
24/02/2020,4849.99,4386.22,5128.35,-103.33
25/02/2020,4851.66,4386.98,5152.91,1.68
26/02/2020,4852.3,4409.91,5123.54,0.63
27/02/2020,4809.11,4315.16,5118.07,-43.19
28/02/2020,4802.59,4285.1,5070.85,-6.52
29/02/2020,4771.33,4307.0,5061.66,-31.25
01/03/2020,4819.85,4490.65,5028.75,48.52
02/03/2020,4695.78,4174.05,5020.47,-124.07
03/03/2020,4729.59,4290.51,5014.4,33.8
04/03/2020,4823.93,4238.63,5212.68,94.34
05/03/2020,4775.79,4299.3,5072.73,-48.14
06/03/2020,4762.9,4303.77,5049.55,-12.89
07/03/2020,4720.31,4299.58,5047.02,-42.59
08/03/2020,4877.96,4456.22,5095.0,157.65
09/03/2020,4715.7,4276.23,4999.97,-162.25
10/03/2020,4708.61,4285.39,5003.25,-7.09
11/03/2020,4695.88,4306.97,4979.3,-12.73
12/03/2020,4761.51,4308.43,5061.88,65.63
13/03/2020,4725.64,4262.09,5017.75,-35.87
14/03/2020,4708.08,4296.6,5011.53,-17.57
15/03/2020,4673.15,4347.41,4896.26,-34.93
16/03/2020,4768.03,4264.11,5094.86,94.89
17/03/2020,4746.66,4295.0,5046.86,-21.38
18/03/2020,4769.69,4301.31,5068.22,23.04
19/03/2020,4667.96,4211.21,5016.22,-101.74
20/03/2020,4707.62,4259.12,5035.19,39.67
21/03/2020,4536.91,4030.34,4915.01,-170.72
22/03/2020,4818.5,4363.83,5005.83,281.59
23/03/2020,4539.13,4099.92,4829.23,-279.37
24/03/2020,4641.75,4433.38,4811.25,102.62
25/03/2020,4911.11,4633.33,5116.67,269.36
26/03/2020,4664.5,4445.0,4836.36,-246.61
27/03/2020,4862.5,4670.83,5019.17,198.0
28/03/2020,4783.75,4650.0,4941.25,-78.75
29/03/2020,4841.67,4725.0,4916.67,57.92
30/03/2020,4783.22,4666.56,4911.11,-58.44
31/03/2020,4474.17,4291.25,4662.75,-309.06
01/04/2020,4200.0,3600.0,4800.0,-274.17
02/04/2020,4772.0,4716.5,4781.5,572.0
04/04/2020,3841.75,3102.5,4348.25,-930.25
06/04/2020,4000.0,3872.0,4336.0,158.25
07/04/2020,3732.0,3181.14,4443.57,-268.0
08/04/2020,3533.33,3246.67,3933.33,-198.67
09/04/2020,4055.63,3476.63,4488.5,522.29
10/04/2020,4100.0,3600.0,4600.0,44.38
11/04/2020,4263.0,3947.5,4578.17,163.0
13/04/2020,4002.88,3236.25,4406.25,-260.13
14/04/2020,3790.25,3508.5,4100.0,-212.63
15/04/2020,4278.56,3948.69,4550.31,488.31
16/04/2020,4051.63,3300.19,4718.75,-226.94
17/04/2020,4245.81,3597.38,4499.81,194.19
18/04/2020,4318.85,4020.05,4612.65,73.04
19/04/2020,4300.0,4116.67,4461.11,-18.85
20/04/2020,4325.68,3743.68,4709.04,25.68
21/04/2020,4450.27,4161.35,4688.5,124.59
22/04/2020,4319.48,3904.39,4513.7,-130.79
23/04/2020,4144.34,3659.07,4449.28,-175.13
24/04/2020,4029.68,3619.13,4295.16,-114.67
25/04/2020,4168.08,3924.36,4399.92,138.4
26/04/2020,4032.5,3775.36,4250.36,-135.58
27/04/2020,3754.05,3357.38,4154.59,-278.45
28/04/2020,4266.3,3849.64,4549.57,512.24
29/04/2020,4269.88,4010.47,4527.98,3.59
30/04/2020,4203.04,3720.51,4583.71,-66.84
01/05/2020,3784.41,3106.41,4228.82,-418.63
02/05/2020,3681.14,3082.0,4116.41,-103.28
03/05/2020,3664.36,3252.09,4136.91,-16.77
04/05/2020,3978.05,3436.68,4460.78,313.69
05/05/2020,4387.21,3905.43,4761.19,409.15
06/05/2020,4391.81,4062.01,4684.36,4.6
07/05/2020,4321.52,3899.48,4584.98,-70.29
08/05/2020,4375.16,4069.21,4608.26,53.63
09/05/2020,4444.36,4042.58,4754.4,69.2
10/05/2020,3953.41,3629.12,4264.06,-490.95
11/05/2020,4446.65,4020.53,4739.82,493.24
12/05/2020,4151.22,3792.97,4483.05,-295.44
